UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,152272551,08/15/2015,3131 MAPLE DR NE,206,Buckhead Village,B,33.84066,-84.3719,
LARCENY-FROM VEHICLE,152272357,08/15/2015,1381 LA FRANCE ST NE,609,Edgewood,O,33.76016,-84.34235,
LARCENY-FROM VEHICLE,152272353,08/15/2015,659 AUBURN AVE NE,604,Old Fourth Ward,M,33.75599,-84.36628,
LARCENY-FROM VEHICLE,152272822,08/15/2015,1170 SYLVAN RD SW,301,Capitol View,X,33.72293,-84.41767,
LARCENY-FROM VEHICLE,152272844,08/15/2015,2002 LAKEWOOD WAY SW @LAKEWOOD AMPHITHEAT,307,Lakewood Heights,Y,33.69844,-84.38313,
LARCENY-FROM VEHICLE,152272885,08/15/2015,135 ANDREW YOUNG INTERNATIONAL,508,Downtown,M,33.75973,-84.39207,
LARCENY-FROM VEHICLE,152272888,08/15/2015,722 LARKIN ST SW,101,The Villages at Castleberry Hill,T,33.74795,-84.41087,
LARCENY-FROM VEHICLE,152272030,08/15/2015,3760 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-FROM VEHICLE,152272176,08/15/2015,360 MARIETTA ST NW,507,Downtown,M,33.76269,-84.39702,
LARCENY-FROM VEHICLE,152271967,08/15/2015,130 ARIZONA AVE NE,609,Edgewood,O,33.75775,-84.33144,
LARCENY-FROM VEHICLE,152272578,08/15/2015,232 8TH ST NE,503,Midtown,E,33.77961,-84.37981,
LARCENY-FROM VEHICLE,152270940,08/15/2015,2315 PERKERSON RD SW,309,Perkerson,X,33.69128,-84.41175,
LARCENY-FROM VEHICLE,152270783,08/15/2015,405 FAIRBURN RD SW,407,Wildwood (NPU-H),H,33.74367,-84.50959,
LARCENY-FROM VEHICLE,152271052,08/15/2015,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79742,-84.40671,
LARCENY-FROM VEHICLE,152271342,08/15/2015,I-20 WB EXPY SW / JOSEPH E LOWERY BLVD SW,101,Harris Chiles,T,33.74163,-84.41753,
LARCENY-FROM VEHICLE,152271295,08/15/2015,566 RANKIN ST NE,603,Old Fourth Ward,M,33.76746,-84.36866,
LARCENY-FROM VEHICLE,152270731,08/15/2015,2115 FAULKNER RD NE,212,Lindridge/Martin Manor,F,33.81215,-84.35766,
LARCENY-FROM VEHICLE,152270359,08/15/2015,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-FROM VEHICLE,152270376,08/15/2015,1172 SPRING ST NW,503,Midtown,E,33.78653,-84.38935,
LARCENY-FROM VEHICLE,152270522,08/15/2015,3179 PEACHTREE RD,206,Buckhead Village,B,33.84064,-84.37653,
LARCENY-FROM VEHICLE,152271514,08/15/2015,1240 MENLO DR NW,203,Blandtown,D,33.78834,-84.42458,
LARCENY-FROM VEHICLE,152270711,08/15/2015,117 SPRING ST SW,512,Castleberry Hill,M,33.75144,-84.39653,
LARCENY-FROM VEHICLE,152270116,08/15/2015,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-FROM VEHICLE,152271431,08/15/2015,782 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36179,
LARCENY-FROM VEHICLE,152263110,08/15/2015,2809 PEACHTREE RD,206,Peachtree Heights West,B,33.83156,-84.3854,
LARCENY-FROM VEHICLE,152271722,08/15/2015,300 N HIGHLAND AVE NE,602,Inman Park,N,33.76284,-84.35859,
LARCENY-FROM VEHICLE,152271826,08/15/2015,1200 FOSTER ST NW,203,Blandtown,D,33.78651,-84.41448,
LARCENY-FROM VEHICLE,152270559,08/15/2015,799 ATLANTA STUDENT MOVE BLVD SW,101,Atlanta University Center,T,33.74955,-84.41397,
AUTO THEFT,152271555,08/15/2015,254 JACKSON ST NE,604,Old Fourth Ward,M,33.76122,-84.37438,
AUTO THEFT,152271441,08/15/2015,2244 METROPOLITAN PKWY SW @BISHOP BROS,309,Perkerson,X,33.6929,-84.4067,
AUTO THEFT,152271438,08/15/2015,2244 METROPOLITAN PKWY SW @BISHOP BROS,309,Perkerson,X,33.6929,-84.4067,
AUTO THEFT,152271442,08/15/2015,2244 METROPOLITAN PKWY SW @BISHOP BROS,309,Perkerson,X,33.6929,-84.4067,
AUTO THEFT,152271473,08/15/2015,3000 STONE HOGAN CONNECTOR,411,Greenbriar,R,33.67356,-84.4964,
AUTO THEFT,152272143,08/15/2015,190 MARIETTA ST NW @CNN CENTER,507,Downtown,M,33.75757,-84.39487,
AUTO THEFT,152272512,08/15/2015,1888 CHESHIRE BRIDGE RD NE,212,Morningside/Lenox Park,F,33.81038,-84.36122,
AUTO THEFT,152272666,08/15/2015,2082 FAULKNER RD NE,212,Lindridge/Martin Manor,F,33.81184,-84.35736,
AUTO THEFT,152271367,08/15/2015,3000 STONE HOGAN CONN SW,411,Greenbriar,R,33.67424,-84.49697,
AUTO THEFT,152271336,08/15/2015,2244 METROPOLITAN PKWY SW @BISHOP BROS,309,Perkerson,X,33.6929,-84.4067,
AUTO THEFT,152270947,08/15/2015,486 DECATUR ST SE ,604,Sweet Auburn,M,33.75126,-84.37207,
AUTO THEFT,152271736,08/15/2015,1019 COLLIER RD NW,204,,C,33.81014,-84.42083,
AUTO THEFT,152270895,08/15/2015,315 TANNER ST SE,604,Sweet Auburn,M,33.75355,-84.37695,
AUTO THEFT,152270372,08/15/2015,390 W LAKE AVE NW,107,Grove Park,J,33.76561,-84.44109,
AUTO THEFT,152270720,08/15/2015,405 FAIRBURN RD SW,407,Wildwood (NPU-H),H,33.74367,-84.50959,
AUTO THEFT,152270787,08/15/2015,927 CREW ST SW,304,Peoplestown,V,33.72949,-84.38972,
AUTO THEFT,152263035,08/14/2015,3749 CAMPBELLTON RD SW,412,Ben Hill Acres,P,33.69085,-84.51112,
AUTO THEFT,152263418,08/14/2015,458 BOULEVARD NE,603,Old Fourth Ward,M,33.76692,-84.37202,
AUTO THEFT,152262344,08/14/2015,754 MYRTLE ST ,505,Midtown,E,33.77528,-84.38034,
AUTO THEFT,152262067,08/14/2015,189 MERRITTS AVE NW,504,Downtown,M,33.76895,-84.39344,
AUTO THEFT,152261864,08/14/2015,2788 DEFOORS FERRY RD NW,201,,C,33.82114,-84.44713,
AUTO THEFT,152253286,08/14/2015,201 MOURY AVE SW,305,The Villages at Carver,Y,33.71691,-84.39276,
AUTO THEFT,152260166,08/14/2015,1990 ALISON CT SW,410,Campbellton Road,R,33.70066,-84.45363,
AUTO THEFT,152260129,08/14/2015,2030 DETROIT AVE NW,107,Grove Park,J,33.76684,-84.4536,
AUTO THEFT,152262222,08/14/2015,681 UNIVERSITY AVE SW,301,Adair Park,V,33.72227,-84.40991,
AUTO THEFT,152260730,08/14/2015,434 LOVEJOY ST NW,504,Downtown,M,33.76638,-84.39315,
AUTO THEFT,152260721,08/14/2015,2788 DEFOORS FERRY RD NW,201,,C,33.82114,-84.44713,
AUTO THEFT,152260706,08/14/2015,74 WHITEHOUSE DR SW,104,Ashview Heights,T,33.75274,-84.41958,
AUTO THEFT,152261294,08/14/2015,172 HAYNES ST SW,507,Castleberry Hill,M,33.74961,-84.40013,
AUTO THEFT,152261286,08/14/2015,1232 WYLIE ST SE,609,Edgewood,O,33.75225,-84.34726,
AUTO THEFT,152261152,08/14/2015,215 NORTH AVE NE,603,Old Fourth Ward,M,33.77117,-84.38025,
AUTO THEFT,152261895,08/14/2015,849 MARCUS ST SE,606,Reynoldstown,N,33.75061,-84.35945,
AUTO THEFT,152260135,08/14/2015,1161 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77348,-84.34935,
LARCENY-FROM VEHICLE,152263359,08/14/2015,3660 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.65486,-84.50787,
LARCENY-FROM VEHICLE,152261822,08/14/2015,658 JOHN WESLEY DOBBS AVE NE,604,Old Fourth Ward,M,33.75968,-84.36576,
LARCENY-FROM VEHICLE,152262060,08/14/2015,38 OLD IVY RD NE,209,North Buckhead,B,33.85452,-84.38127,
LARCENY-FROM VEHICLE,152261951,08/14/2015,462 SEMINOLE AVE NE,602,Inman Park,N,33.76658,-84.35028,
LARCENY-FROM VEHICLE,152261366,08/14/2015,1079 CONSTITUTION RD SE,308,Leila Valley,Z,33.69277,-84.35388,
LARCENY-FROM VEHICLE,152261110,08/14/2015,504 BOULEVARD NE,603,Old Fourth Ward,M,33.76806,-84.37199,
LARCENY-FROM VEHICLE,152261203,08/14/2015,569 LAWTON ST SW,401,West End,T,33.73962,-84.42369,
LARCENY-FROM VEHICLE,152261733,08/14/2015,88 KIRKWOOD RD NE,610,Kirkwood,O,33.75428,-84.32202,
LARCENY-FROM VEHICLE,152261768,08/14/2015,3400 ATLANTA INDUSTRIAL PKWY NW,114,Atlanta Industrial Park,G,33.79375,-84.49584,
LARCENY-FROM VEHICLE,152261271,08/14/2015,1910 MACARTHUR BLVD NW,203,Bolton,D,33.81283,-84.44966,
LARCENY-FROM VEHICLE,152260670,08/14/2015,3450 FORREST PARK RD SE,313,South River Gardens,Z,33.66061,-84.35549,
LARCENY-FROM VEHICLE,152262279,08/14/2015,1245 GLENWOOD AVE SE,612,East Atlanta,W,33.74006,-84.3466,
LARCENY-FROM VEHICLE,152262308,08/14/2015,1359 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79186,-84.4258,
LARCENY-FROM VEHICLE,152262518,08/14/2015,2481 SCOTTRIDGE DR NW,108,Harvel Homes Community,J,33.75919,-84.46838,
LARCENY-FROM VEHICLE,152262536,08/14/2015,2741 HOWELL MILL RD,205,Castlewood,C,33.83016,-84.41615,
LARCENY-FROM VEHICLE,152262930,08/14/2015,2996 GRANDVIEW AVE NE,206,Garden Hills,B,33.83651,-84.37673,
LARCENY-FROM VEHICLE,152262552,08/14/2015,1009 MARIETTA ST NW,504,Marietta Street Artery,E,33.77941,-84.4104,
LARCENY-FROM VEHICLE,152262510,08/14/2015,511 WOODWARD AVE SE,605,Grant Park,W,33.74542,-84.37074,
LARCENY-FROM VEHICLE,152262559,08/14/2015,1036 WHITE ST SW,401,West End,T,33.73149,-84.42146,
LARCENY-FROM VEHICLE,152262657,08/14/2015,15 PEACHTREE ST SE,511,Downtown,M,33.75399,-84.38986,
LARCENY-FROM VEHICLE,152262691,08/14/2015,3101 PIEDMONT RD NE,211,Peachtree Park,B,33.84075,-84.36979,
LARCENY-FROM VEHICLE,152262713,08/14/2015,311 JOSEPHINE ST NE,608,Candler Park,N,33.76285,-84.34792,
LARCENY-FROM VEHICLE,152263117,08/14/2015,560 AMSTERDAM AVE NE ,213,Morningside/Lenox Park,F,33.78822,-84.36724,
LARCENY-FROM VEHICLE,152263136,08/14/2015,3203 MAPLE DR NE ,206,Buckhead Village,B,33.84173,-84.37225,
LARCENY-FROM VEHICLE,152263103,08/14/2015,274 COOPER ST,512,Downtown,M,33.74687,-84.39681,
LARCENY-FROM VEHICLE,152262455,08/14/2015,1531 CARROLL DR NW,203,Hills Park,D,33.80256,-84.43793,
LARCENY-FROM VEHICLE,152262957,08/14/2015,2125 NORTHSIDE DR NW,205,,C,33.81356,-84.40761,
LARCENY-FROM VEHICLE,152260176,08/14/2015,1732 HAVILON DR SW,404,Cascade Avenue/Road,S,33.72924,-84.44456,
LARCENY-FROM VEHICLE,152260117,08/14/2015,1077 JUNIPER ST NE,503,Midtown,E,33.78405,-84.382,
LARCENY-FROM VEHICLE,152252961,08/14/2015,267 MARIETTA ST NW,508,Downtown,M,33.76083,-84.39538,
LARCENY-NON VEHICLE,152261827,08/14/2015,1371 MARKET ST SW,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY-NON VEHICLE,152261753,08/14/2015,2655 DONALD LEE HOLLOWELL PKWY NW,113,Brookview Heights,G,33.77687,-84.47437,
LARCENY-NON VEHICLE,152262573,08/14/2015,1634 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70965,-84.37962,
LARCENY-NON VEHICLE,152261633,08/14/2015,1976 NORTHSIDE DR NW,205,Channing Valley,C,33.80926,-84.40824,
LARCENY-NON VEHICLE,152262188,08/14/2015,2456 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75166,-84.46789,
LARCENY-NON VEHICLE,152262755,08/14/2015,227 PEACHTREE ST SW,512,Downtown,M,33.74835,-84.39519,
LARCENY-NON VEHICLE,152263095,08/14/2015,755 HANK AARON DR SW,304,Peoplestown,V,33.7259,-84.38815,
LARCENY-NON VEHICLE,152261314,08/14/2015,739 GARIBALDI ST SW,303,Mechanicsville,V,33.73479,-84.39936,
LARCENY-FROM VEHICLE,152262768,08/14/2015,3760 PRINCETON LAKES,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-FROM VEHICLE,152262380,08/14/2015,2851 BAKER RIDGE DR NW,112,Collier Heights,I,33.76756,-84.481,
LARCENY-FROM VEHICLE,152261769,08/14/2015,2250 PERRY BLVD NW,111,Scotts Crossing,G,33.80482,-84.4617,
LARCENY-FROM VEHICLE,152261183,08/14/2015,1375 SEABOARD INDUSTRIAL BLVD NW,204,Underwood Hills,D,33.80789,-84.43301,
LARCENY-NON VEHICLE,152262534,08/14/2015,997 VIRGINIA AVE NE,601,Virginia Highland,F,33.78209,-84.35487,
LARCENY-NON VEHICLE,152260844,08/14/2015,2000 MONROE PL NE,212,Piedmont Heights,F,33.8103,-84.37025,
LARCENY-NON VEHICLE,152262360,08/14/2015,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-NON VEHICLE,152262251,08/14/2015,1829 DELOWE DR SW,410,Campbellton Road,R,33.70515,-84.4574,
LARCENY-NON VEHICLE,152262177,08/14/2015,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,152261821,08/14/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,152261527,08/14/2015,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,152260409,08/14/2015,507 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74097,-84.41809,
BURGLARY-RESIDENCE,152262462,08/14/2015,3310 E ROXBORO RD NE,210,Pine Hills,B,33.84486,-84.34818,
BURGLARY-RESIDENCE,152261627,08/14/2015,1508 STOKES AVE SW,404,Westview,T,33.74068,-84.43699,
BURGLARY-RESIDENCE,152262867,08/14/2015,1174 VILLAGE CT SE,606,Ormewood Park,W,33.74438,-84.35081,
BURGLARY-RESIDENCE,152262910,08/14/2015,660 MCGILL PL NE,603,Old Fourth Ward,M,33.76611,-84.37643,
BURGLARY-NONRES,152263166,08/14/2015,708 ANTONE ST NW,207,Berkeley Park,D,33.79756,-84.41148,
LARCENY-NON VEHICLE,152260479,08/14/2015,175 MEMORIAL DR SE,605,Capitol Gateway,V,33.74679,-84.382,
BURGLARY-RESIDENCE,152262645,08/14/2015,108 DELMOOR DR NW,111,,I,33.75711,-84.49158,
BURGLARY-RESIDENCE,152261525,08/14/2015,668 LESTER ST NW,102,Vine City,L,33.75869,-84.4093,
BURGLARY-RESIDENCE,152262170,08/14/2015,1965 RAMBLING DR SW,306,Sylvan Hills,X,33.70111,-84.40548,
BURGLARY-RESIDENCE,152261225,08/14/2015,187 MOURY AVE SW;,305,The Villages at Carver,Y,33.71449,-84.39138,
BURGLARY-RESIDENCE,152262313,08/14/2015,1423 DESOTO AVE SW,301,Capitol View,X,33.71597,-84.41211,
BURGLARY-RESIDENCE,152260718,08/14/2015,565 GRESHAM AVE SE,612,East Atlanta,W,33.73892,-84.34606,
BURGLARY-RESIDENCE,152263258,08/14/2015,2004 NISKEY LAKE RD SW,412,,P,33.69991,-84.52821,
BURGLARY-NONRES,152261438,08/14/2015,281 MEMORIAL DR SE,605,Grant Park,W,33.74676,-84.37842,
BURGLARY-NONRES,152260404,08/14/2015,164 W WIEUCA RD NE,209,East Chastain Park,B,33.87802,-84.38147,
BURGLARY-NONRES,152261116,08/14/2015,3014 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.78223,-84.48696,
AGG ASSAULT,152260038,08/14/2015,1940 FISHER RD SE,607,Custer/McDonough/Guice,W,33.70979,-84.35849,
AGG ASSAULT,152262748,08/14/2015,1041 MARTIN ST SE,304,Peoplestown,V,33.72615,-84.38343,
AGG ASSAULT,152260352,08/14/2015,320 GLENWOOD AVE SE,605,Grant Park,W,33.74261,-84.37746,
ROBBERY-PEDESTRIAN,152262560,08/14/2015,550 PHARR RD NE,206,Buckhead Village,B,33.83743,-84.37006,
ROBBERY-PEDESTRIAN,152260642,08/14/2015,120 JACKSON ST NE,604,Sweet Auburn,M,33.75742,-84.37444,
ROBBERY-PEDESTRIAN,152261610,08/14/2015,3679 VENUS PL NW,114,Carroll Heights,H,33.77634,-84.50797,
ROBBERY-PEDESTRIAN,152260405,08/14/2015,2 NORTH AVE NW,509,Downtown,M,33.77114,-84.3876,
ROBBERY-PEDESTRIAN,152260062,08/14/2015,500 NORTHSIDE CIR NW,207,Loring Heights,E,33.79724,-84.40668,
ROBBERY-PEDESTRIAN,152262457,08/14/2015,1250 HENRY THOMAS DR SE,308,Thomasville Heights,Z,33.70275,-84.35198,
ROBBERY-COMMERCIAL,152261858,08/14/2015,87 PEACHTREE ST SW @KESSLERS DEPT STORE,511,Downtown,M,33.75243,-84.39198,
ROBBERY-COMMERCIAL,152262341,08/14/2015,2841 GREENBRIAR PKWY,411,Greenbriar,R,33.68677,-84.49773,
AGG ASSAULT,152262992,08/14/2015,111 JOSEPH E LOWERY BLVD NW,102,Vine City,L,33.75788,-84.41732,
AGG ASSAULT,152260485,08/14/2015,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
AGG ASSAULT,152260460,08/14/2015,3490 DELMAR LN NW,111,Adamsville,H,33.75734,-84.50186,
AGG ASSAULT,152260399,08/14/2015,465 BOULEVARD NE,603,Old Fourth Ward,M,33.76658,-84.3715,
AGG ASSAULT,152260449,08/14/2015,342 JAMES P BRAWLEY DR NW,103,English Avenue,L,33.76394,-84.4128,
AGG ASSAULT,152253302,08/13/2015,2996 FORREST PARK RD SE,313,South River Gardens,Z,33.67266,-84.35647,
AGG ASSAULT,152252085,08/13/2015,466 WINDSOR ST SW,303,Mechanicsville,V,33.74209,-84.3981,
AGG ASSAULT,152250025,08/13/2015,816 WESTMONT RD SW ,402,Oakland City,S,33.73087,-84.43741,
AGG ASSAULT,152241512,08/13/2015,1400 CAMPBELLTON RD,407,Fort McPherson,S,33.71414,-84.43488,
ROBBERY-PEDESTRIAN,152252253,08/13/2015,1084 KATHERWOOD DR SW,306,Sylvan Hills,X,33.70997,-84.42376,
ROBBERY-PEDESTRIAN,152250716,08/13/2015,643 MAGNOLIA ST NW,102,Vine City,L,33.75828,-84.40853,
ROBBERY-PEDESTRIAN,152250535,08/13/2015,2160 MONROE DR NE,212,Piedmont Heights,F,33.81098,-84.37003,
ROBBERY-PEDESTRIAN,152251526,08/13/2015,2429 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75246,-84.46669,
ROBBERY-PEDESTRIAN,152233083,08/13/2015,713 WINDSOR ST SW,303,Mechanicsville,V,33.73543,-84.39856,
AGG ASSAULT,152243022,08/13/2015,2265 PERRY BLVD NW,110,Scotts Crossing,G,33.80595,-84.46416,
AGG ASSAULT,152252818,08/13/2015,3378 GREENBRIAR PKWY,413,,P,33.68299,-84.50129,
AGG ASSAULT,152250054,08/13/2015,2800 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75431,-84.4793,
AGG ASSAULT,152250441,08/13/2015,101 HAMILTON E HOLMES DR NW,108,Westhaven,I,33.75558,-84.46807,
AGG ASSAULT,152250939,08/13/2015,1192 PRYOR ST SW,304,Peoplestown,V,33.72287,-84.3928,
BURGLARY-NONRES,152250501,08/13/2015,1407 METROPOLITAN PKWY SW,301,Capitol View,X,33.71646,-84.40817,
BURGLARY-NONRES,152250421,08/13/2015,3535 PEACHTREE RD NE,210,Lenox,B,33.85182,-84.3595,
BURGLARY-RESIDENCE,152251902,08/13/2015,1012 PARSONS ST SW,104,Ashview Heights,T,33.75094,-84.42102,
BURGLARY-RESIDENCE,152253264,08/13/2015,1449 RICHLAND RD SW,402,Oakland City,S,33.73107,-84.43519,
BURGLARY-RESIDENCE,152250767,08/13/2015,1370 SHARON ST NW,105,Hunter Hills,K,33.75444,-84.43223,
BURGLARY-RESIDENCE,152251310,08/13/2015,2423 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75183,-84.46623,
BURGLARY-RESIDENCE,152252705,08/13/2015,176 OAK DR SE,312,Glenrose Heights,Z,33.66869,-84.38823,
BURGLARY-RESIDENCE,152251744,08/13/2015,40 MOUNT ZION RD,312,Glenrose Heights,Z,33.67285,-84.38729,
BURGLARY-RESIDENCE,152252198,08/13/2015,2798 PEEK RD NW,112,Collier Heights,I,33.77743,-84.47815,
BURGLARY-RESIDENCE,152252884,08/13/2015,1185 COLLIER RD,204,,C,33.81136,-84.4253,
BURGLARY-NONRES,152250547,08/13/2015,2043 MARTIN L KING JR DR NW,108,,I,33.75004,-84.45385,
BURGLARY-RESIDENCE,152252904,08/13/2015,72 W LAKE AVE NW,105,West Lake,J,33.75689,-84.44461,
LARCENY-NON VEHICLE,152253090,08/13/2015,2456 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75166,-84.46789,
LARCENY-NON VEHICLE,152251795,08/13/2015,1395 MORELAND AVE SE,607,Custer/McDonough/Guice,W,33.71645,-84.34999,
LARCENY-NON VEHICLE,152252204,08/13/2015,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,152250249,08/13/2015,150 BELL ST SE,604,Sweet Auburn,M,33.75115,-84.3772,
LARCENY-NON VEHICLE,152253156,08/13/2015,204 MOURY AVE SW,305,The Villages at Carver,Y,33.71678,-84.39291,
LARCENY-NON VEHICLE,152251969,08/13/2015,1745 PEACHTREE ST NE @KROGER - PEACHTREE,207,Brookwood Hills,E,33.8018,-84.39187,
LARCENY-NON VEHICLE,152251085,08/13/2015,185 MONTAG CIR NE,602,Inman Park,N,33.76013,-84.36218,
LARCENY-FROM VEHICLE,152250738,08/13/2015,390 STOVALL ST SE,606,Ormewood Park,W,33.74366,-84.3541,
LARCENY-FROM VEHICLE,152250662,08/13/2015,2000 MONROE PL NE,212,Piedmont Heights,F,33.8103,-84.37025,
LARCENY-FROM VEHICLE,152251610,08/13/2015,3012 JONESBORO RD SE ,312,South River Gardens,Z,33.67188,-84.37239,
LARCENY-FROM VEHICLE,152251425,08/13/2015,1069 SHELBY PL SE,607,Woodland Hills,W,33.72346,-84.35283,
LARCENY-FROM VEHICLE,152251038,08/13/2015,320 PEACHTREE HILLS CIR NE,211,Peachtree Hills,B,33.8199,-84.37592,
LARCENY-NON VEHICLE,152251777,08/13/2015,683 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77353,-84.4097,
LARCENY-NON VEHICLE,152251634,08/13/2015,101 MARIETTA ST NW,507,Downtown,M,33.75708,-84.39185,
LARCENY-NON VEHICLE,152250446,08/13/2015,255 COURTLAND ST NE @HILTON HOTEL,509,Downtown,M,33.76157,-84.38314,
LARCENY-NON VEHICLE,152251814,08/13/2015,3 JOSEPH E LOWERY BLVD SW @ SHELL GAS STATION,104,Ashview Heights,T,33.75459,-84.41766,
LARCENY-NON VEHICLE,152258015,08/13/2015,6000 STERMINAL PKWY PKWY,702,,,33.63751,-84.44824,
LARCENY-NON VEHICLE,152251370,08/13/2015,950 E PACES FERRY RD NE,210,Buckhead Heights,B,33.8468,-84.35638,
LARCENY-NON VEHICLE,152251036,08/13/2015,878 TIFT AVE SW,301,Adair Park,V,33.73106,-84.41023,
LARCENY-NON VEHICLE,152250671,08/13/2015,835 LEE ANDREWS AVE SE,308,Norwood Manor,Z,33.69766,-84.36223,
LARCENY-FROM VEHICLE,152252963,08/13/2015,2146 BELVEDERE DR NW,205,Springlake,C,33.81399,-84.41279,
LARCENY-FROM VEHICLE,152252908,08/13/2015,151 SAMPSON ST NE,604,Old Fourth Ward,M,33.75831,-84.36507,
LARCENY-FROM VEHICLE,152252930,08/13/2015,889 PIEDMONT AVE NE,505,Midtown,E,33.7789,-84.38105,
LARCENY-FROM VEHICLE,152252487,08/13/2015,862 VIRGINIA AVE,601,Virginia Highland,F,33.78203,-84.35933,
LARCENY-FROM VEHICLE,152252828,08/13/2015,888 3RD ST NW,504,Marietta Street Artery,E,33.77918,-84.40915,
LARCENY-FROM VEHICLE,152250402,08/13/2015,2611 SPRINGDALE RD SW,309,Perkerson,X,33.68326,-84.41554,
LARCENY-FROM VEHICLE,152250663,08/13/2015,1061 HOWELL MILL RD NW,501,Home Park,E,33.78382,-84.4112,
LARCENY-FROM VEHICLE,152252712,08/13/2015,1320 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.7907,-84.42691,
LARCENY-FROM VEHICLE,152252491,08/13/2015,774 VIRGINIA AVE NE @APS INMAN MS,601,Virginia Highland,F,33.78235,-84.3628,
LARCENY-FROM VEHICLE,152252681,08/13/2015,790 BERNE ST SE,605,Grant Park,W,33.7371,-84.36139,
LARCENY-FROM VEHICLE,152251296,08/13/2015,929 REDBUD LN SW,406,Green Acres Valley,I,33.73069,-84.50144,
LARCENY-FROM VEHICLE,152251799,08/13/2015,117 PEACHTREE ST SW,512,Downtown,M,33.75052,-84.39348,
LARCENY-FROM VEHICLE,152250900,08/13/2015,2788 DEFOORS FERRY RD NW @DEFOORS FERRY MANOR,201,,C,33.82066,-84.44621,
LARCENY-FROM VEHICLE,152251856,08/13/2015,3730 CARMIA DR,414,Princeton Lakes,P,33.65587,-84.51284,
LARCENY-FROM VEHICLE,152251136,08/13/2015,1074 ROXBORO DR NE,210,Pine Hills,B,33.83879,-84.35252,
LARCENY-FROM VEHICLE,152251316,08/13/2015,250 ARIZONA AVE NE,609,Edgewood,O,33.76095,-84.33124,
LARCENY-FROM VEHICLE,152251599,08/13/2015,1350 SPRING ST NW,502,Midtown,E,33.79153,-84.38993,
AUTO THEFT,152252385,08/13/2015,546 PARK AVE SE,605,Grant Park,W,33.73953,-84.36949,
AUTO THEFT,152251263,08/13/2015,451 GLENWOOD AVE SE,605,Grant Park,W,33.74284,-84.37279,
AUTO THEFT,152252383,08/13/2015,690 NEW TOWN CIR SE,308,Thomasville Heights,Z,33.70683,-84.36418,
AUTO THEFT,152251898,08/13/2015,3170 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.78577,-84.49055,
AUTO THEFT,152252710,08/13/2015,1954 MOREHOUSE DR NW,108,Dixie Hills,J,33.76167,-84.45187,
AUTO THEFT,152252716,08/13/2015,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
AUTO THEFT,152250654,08/13/2015,833 GREENHAVEN DR SE,611,The Villages at East Lake,O,33.74149,-84.3119,
AUTO THEFT,152253018,08/13/2015,516 MAGNOLIA ST NW;,102,Vine City,L,33.75794,-84.40449,
AUTO THEFT,152253120,08/13/2015,3252 WELLINGTON WALK SW,414,Princeton Lakes,P,33.66155,-84.51457,
AUTO THEFT,152253298,08/13/2015,634 AMAL DR SW,307,Amal Heights,Y,33.70921,-84.39687,
AUTO THEFT,152251075,08/13/2015,259 RICHARDSON ST SW,303,Mechanicsville,V,33.74083,-84.39654,
AUTO THEFT,152242591,08/12/2015,3201 MARTIN L KING JR DR NW @GORDON VALLEY APTS,111,,I,33.75428,-84.49165,
