UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,153470959,12/13/2015,301 ATLANTA AVE SE,605,Grant Park,W,33.73022,-84.37789,
LARCENY-FROM VEHICLE,153470131,12/13/2015,548 NORTHSIDE DR NW,103,English Avenue,L,33.7697,-84.40508,
LARCENY-FROM VEHICLE,153470915,12/13/2015,360 MARIETTA ST NW,507,Downtown,M,33.76269,-84.39702,
LARCENY-FROM VEHICLE,153470448,12/13/2015,510 GARTRELL ST SE,604,Old Fourth Ward,M,33.75302,-84.37083,
LARCENY-FROM VEHICLE,153470343,12/13/2015,1959 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.7008,-84.41018,
LARCENY-FROM VEHICLE,153470232,12/13/2015,1215 PIEDMONT AVE NE @PMONT DRIVING CLUB,502,,E,33.78787,-84.37695,
LARCENY-FROM VEHICLE,153470143,12/13/2015,880 MARTIN L KING JR DR SW,101,Atlanta University Center,T,33.75453,-84.41638,
LARCENY-FROM VEHICLE,153470902,12/13/2015,286 LAND O LAKES CT NE,209,North Buckhead,B,33.8593,-84.37793,
LARCENY-NON VEHICLE,153478052,12/13/2015,9700 SPIN RD,703,,,33.64065,-84.43591,
LARCENY-NON VEHICLE,153470974,12/13/2015,3500 LENOX RD NE,208,North Buckhead,B,33.85088,-84.3625,
LARCENY-NON VEHICLE,153471419,12/13/2015,872 MIDWAY ST SE,308,Leila Valley,Z,33.69009,-84.36104,
LARCENY-NON VEHICLE,153451826,12/13/2015,4111 NORTHSIDE PKWY,201,Paces,A,33.86499,-84.44686,
LARCENY-NON VEHICLE,153470927,12/13/2015,3324 PEACHTREE RD,208,North Buckhead,B,33.84584,-84.36933,
LARCENY-NON VEHICLE,153471845,12/13/2015,89 FAIRLIE ST NW,508,Downtown,M,33.75701,-84.38988,
AUTO THEFT,153471011,12/13/2015,1445 HOSEA L WILLIAMS DR SE,609,Edgewood,O,33.75312,-84.34024,
AUTO THEFT,153471099,12/13/2015,530 ELBRIDGE DR NW,106,Bankhead,K,33.76959,-84.43291,
AUTO THEFT,153471179,12/13/2015,1375 FUNSTON AVE SE,607,Benteen Park,W,33.71686,-84.36556,
AUTO THEFT,153471488,12/13/2015,3131 CAMPBELLTON RD SW,409,Southwest,R,33.69149,-84.49234,
AUTO THEFT,153471767,12/13/2015,1180 W PEACHTREE ST NW,502,Midtown,E,33.78697,-84.38824,
AUTO THEFT,153471805,12/13/2015,540 HUMPHRIES ST SW,303,Mechanicsville,V,33.7399,-84.40488,
LARCENY-NON VEHICLE,153471698,12/13/2015,1940 FISHER RD SE,607,Custer/McDonough/Guice,W,33.70979,-84.35849,
LARCENY-NON VEHICLE,153471490,12/13/2015,955 JUNIPER ST NE,503,Midtown,E,33.78083,-84.38246,
LARCENY-NON VEHICLE,153470694,12/13/2015,150 FORSYTH ST,512,Downtown,M,33.75029,-84.39505,
LARCENY-NON VEHICLE,153471202,12/13/2015,291 HAMILTON E HOLMES DR NW ,108,Center Hill,J,33.763,-84.46921,
LARCENY-NON VEHICLE,153461250,12/12/2015,4155 TELL RD SW,413,Fairburn Tell,P,33.68069,-84.52421,
LARCENY-NON VEHICLE,153461241,12/12/2015,1716 FAIRBANKS ST SW;,306,Sylvan Hills,X,33.70842,-84.41528,
AUTO THEFT,153461580,12/12/2015,3175 ROSWELL RD NE,208,Buckhead Forest,B,33.84175,-84.37832,
AUTO THEFT,153461005,12/12/2015,2862 DELRAY DR NW,113,Lincoln Homes,G,33.79688,-84.47721,
AUTO THEFT,153460971,12/12/2015,193 MOURY AVE SW,305,The Villages at Carver,Y,33.71549,-84.39197,
AUTO THEFT,153461134,12/12/2015,626 DEKALB AVE SE,604,Old Fourth Ward,M,33.75283,-84.36687,
AUTO THEFT,153460810,12/12/2015,3114 LATONA DR SW,312,Glenrose Heights,Z,33.66971,-84.39541,
LARCENY-NON VEHICLE,153468010,12/12/2015,6234 SPINE RD,706,,,33.64072,-84.44435,
LARCENY-NON VEHICLE,153462688,12/12/2015,152 LUCKIE ST NW ,508,Downtown,M,33.75869,-84.39147,
LARCENY-NON VEHICLE,153462706,12/12/2015,710 PEACHTREE ST NE,505,Midtown,E,33.77411,-84.38484,
LARCENY-FROM VEHICLE,153461099,12/12/2015,425 CHAPEL ST SW,507,Castleberry Hill,M,33.75203,-84.40158,
LARCENY-FROM VEHICLE,153460951,12/12/2015,3242 WARD DR SE,312,Glenrose Heights,Z,33.66674,-84.38782,
LARCENY-NON VEHICLE,153463053,12/12/2015,41 IRBY AVE,206,Buckhead Village,B,33.84032,-84.37268,
LARCENY-FROM VEHICLE,153460811,12/12/2015,1945 SHEPHERD CIR SW,410,Pomona Park,R,33.70189,-84.45101,
LARCENY-FROM VEHICLE,153460686,12/12/2015,847 PARSONS ST SW,101,Atlanta University Center,T,33.75092,-84.41535,
LARCENY-FROM VEHICLE,153460865,12/12/2015,496 HOLDERNESS ST SW,401,West End,T,33.7391,-84.42712,
LARCENY-FROM VEHICLE,153461546,12/12/2015,850 OAK ST SW @WESTEND MALL,401,West End,T,33.74053,-84.41671,
LARCENY-FROM VEHICLE,153460818,12/12/2015,48 JACKSON ST SE,604,Sweet Auburn,M,33.7528,-84.37415,
LARCENY-FROM VEHICLE,153460883,12/12/2015,106 BAKER ST NE,509,Downtown,M,33.76246,-84.38386,
LARCENY-FROM VEHICLE,153461192,12/12/2015, 949 PARK AVE SE,605,Grant Park,W,33.72855,-84.37077,
LARCENY-FROM VEHICLE,153461694,12/12/2015,929 CHARLES ALLEN DR NE,506,Midtown,E,33.78119,-84.37151,
LARCENY-FROM VEHICLE,153460980,12/12/2015,338 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76149,-84.37618,
LARCENY-FROM VEHICLE,153461535,12/12/2015,820 RALPH MCGILL BLVD NE @TWO URBAN LICKS,602,Poncey-Highland,N,33.7688,-84.36149,
LARCENY-FROM VEHICLE,153462204,12/12/2015,3242 PEACHTREE RD NE,208,Buckhead Forest,B,33.84286,-84.37291,
LARCENY-FROM VEHICLE,153462253,12/12/2015,396 PIEDMONT AVE NE,509,Downtown,M,33.76491,-84.3826,
LARCENY-FROM VEHICLE,153460429,12/12/2015,3098 PIEDMONT RD NE,206,Buckhead Village,B,33.84016,-84.3702,
LARCENY-FROM VEHICLE,153461910,12/12/2015,134 WALKER ST SW,507,Castleberry Hill,M,33.7507,-84.40011,
LARCENY-FROM VEHICLE,153461976,12/12/2015,691 JOHN WESLEY DOBBS AVE NE,604,Old Fourth Ward,M,33.75901,-84.36484,
LARCENY-FROM VEHICLE,153461784,12/12/2015,3850 JONESBORO RD SE @EXPOSITION CENTER,313,South River Gardens,Z,33.65088,-84.36362,
LARCENY-NON VEHICLE,153462570,12/12/2015,1163 METROPOLITAN PKWY SW,301,Adair Park,V,33.72317,-84.40816,
LARCENY-NON VEHICLE,153461831,12/12/2015,4485 CAMPBELLTON RD SW,412,,P,33.69635,-84.53496,
LARCENY-FROM VEHICLE,153462497,12/12/2015,3196 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.78575,-84.49181,
LARCENY-FROM VEHICLE,153462686,12/12/2015,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,153462856,12/12/2015,85 ELECTRIC AVE NW,102,Vine City,L,33.75705,-84.40421,
LARCENY-FROM VEHICLE,153462950,12/12/2015,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,153462675,12/12/2015,2232 DUNSEATH AVE NW,203,Bolton,D,33.81667,-84.4492,
LARCENY-FROM VEHICLE,153460822,12/12/2015,195 ARIZONA AVE NE,609,Edgewood,O,33.75902,-84.3312,
LARCENY-FROM VEHICLE,153460944,12/12/2015,226 COURTLAND ST NE,509,Downtown,M,33.76051,-84.38429,
BURGLARY-NONRES,153461149,12/12/2015,747 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76674,-84.36263,
BURGLARY-RESIDENCE,153462215,12/12/2015,49 BOULEVARD SE,604,Sweet Auburn,M,33.75275,-84.37186,
BURGLARY-RESIDENCE,153462599,12/12/2015,2891 SPRINGDALE RD SW,311,Hammond Park,X,33.67628,-84.41592,
BURGLARY-RESIDENCE,153462578,12/12/2015,180 JACKSON ST NE,604,Sweet Auburn,M,33.75932,-84.37442,
BURGLARY-RESIDENCE,153462339,12/12/2015,491 QUILLIAN AVE SE,611,East Lake,O,33.73925,-84.29806,
BURGLARY-RESIDENCE,153461973,12/12/2015,747 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76674,-84.36263,
BURGLARY-RESIDENCE,153462316,12/12/2015,2265 PERRY BLVD NW,110,Scotts Crossing,G,33.80595,-84.46416,
ROBBERY-PEDESTRIAN,153461096,12/12/2015,445 CLEVELAND AVE SE @COLONY CREEK APTS,312,Rosedale Heights,Z,33.68013,-84.37757,
ROBBERY-PEDESTRIAN,153462719,12/12/2015,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
ROBBERY-COMMERCIAL,153462229,12/12/2015,1455 MORELAND AVE SE,607,Custer/McDonough/Guice,W,33.71478,-84.35014,
ROBBERY-RESIDENCE,153461460,12/12/2015,320 FAIRBURN RD SW,407,Fairburn Mays,H,33.7451,-84.50858,
AGG ASSAULT,153462153,12/12/2015,230 PEACHTREE ST,508,Downtown,M,33.75971,-84.38758,
AGG ASSAULT,153462535,12/12/2015,516 CASANOVA ST SE,305,Chosewood Park,Y,33.71641,-84.37104,
AGG ASSAULT,153460397,12/12/2015,1005 ASHBY TER NW,105,Washington Park,K,33.76254,-84.41959,
AGG ASSAULT,153460167,12/12/2015,5 STAFFORD ST NW,105,Hunter Hills,K,33.75507,-84.42594,
AGG ASSAULT,153460673,12/12/2015,309 EDGEWOOD AVE SE,604,Sweet Auburn,M,33.75418,-84.37733,
AGG ASSAULT,153461177,12/12/2015,140 PINE ST NE ,509,Downtown,M,33.76779,-84.38297,
AGG ASSAULT,153461399,12/12/2015,3020 DELMAR LN NW,111,,I,33.75527,-84.48577,
AGG ASSAULT,153460825,12/12/2015,185 ROCKMART DR SW,104,Mozley Park,K,33.75051,-84.43047,
BURGLARY-RESIDENCE,153461081,12/12/2015,1467 MONTEEL DR NW,113,Monroe Heights,G,33.79548,-84.48268,
BURGLARY-RESIDENCE,153453226,12/12/2015,1620 HOLLYWOOD RD NW,113,Scotts Crossing,G,33.79988,-84.47023,
AUTO THEFT,153460386,12/12/2015,201 COURTLAND ST NE,509,Downtown,M,33.75993,-84.38395,
AUTO THEFT,153460814,12/12/2015,500 MCDANIEL ST SW,303,Mechanicsville,V,33.74121,-84.40268,
AUTO THEFT,153460548,12/12/2015,1608 OLYMPIAN CIR SW,404,Westview,T,33.73534,-84.44089,
AUTO THEFT,153460850,12/12/2015,820 CASPLAN CT SW;,306,Sylvan Hills,X,33.7075,-84.41464,
AUTO THEFT,153460301,12/12/2015,35 SOUTHSIDE INDUSTRIAL PKWY SE,313,Blair Villa/Poole Creek,Z,33.65232,-84.38846,
AUTO THEFT,153461821,12/12/2015,3850 JONESBORO RD SE,313,South River Gardens,Z,33.65088,-84.36362,
AUTO THEFT,153460464,12/12/2015,1112 MERRILL AVE SW,402,Oakland City,S,33.72834,-84.42425,
AUTO THEFT,153450728,12/11/2015,3458 PIEDMONT RD NE ,208,Buckhead Forest,B,33.85055,-84.37982,
AUTO THEFT,153452094,12/11/2015,100 LUCKIE ST NW,508,Downtown,M,33.7573,-84.38992,
AUTO THEFT,153451519,12/11/2015,461 MORELAND AVE SE,606,Ormewood Park,W,33.74162,-84.34935,
BURGLARY-RESIDENCE,153453335,12/11/2015,875 CREW ST SW,304,Peoplestown,V,33.731,-84.38955,
BURGLARY-RESIDENCE,153453025,12/11/2015,2399 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.8201,-84.36481,
BURGLARY-RESIDENCE,153453155,12/11/2015,1212 JAMES JACKSON PKWY NW,113,Monroe Heights,G,33.79333,-84.47416,
BURGLARY-RESIDENCE,153450057,12/11/2015,431 MARIETTA ST NW,504,Downtown,M,33.76782,-84.39345,
BURGLARY-RESIDENCE,153451841,12/11/2015,2097 BAKER RD NW,107,Grove Park,J,33.77044,-84.45629,
BURGLARY-RESIDENCE,153451968,12/11/2015,848 MYRTLE ST NE,505,Midtown,E,33.77773,-84.37987,
BURGLARY-RESIDENCE,153451950,12/11/2015,655 MEAD ST,605,Grant Park,W,33.72739,-84.36598,
BURGLARY-RESIDENCE,153451941,12/11/2015,303 ATWOOD ST SW,104,West End,T,33.74687,-84.42898,
BURGLARY-RESIDENCE,153451783,12/11/2015,478 LINDBERGH PL NE,211,Lindbergh/Morosgo,B,33.82015,-84.37106,
BURGLARY-RESIDENCE,153451369,12/11/2015,104 PUTNAM CIR NE,209,East Chastain Park,B,33.85979,-84.38441,
BURGLARY-RESIDENCE,153451529,12/11/2015,2025 PEACHTREE RD NE,207,,E,33.80958,-84.39294,
BURGLARY-RESIDENCE,153450632,12/11/2015,1091 MAYSON TURNER RD NW,105,Washington Park,K,33.76255,-84.42296,
BURGLARY-RESIDENCE,153451610,12/11/2015,2834 BAKER RIDGE DR NW,112,Collier Heights,I,33.76729,-84.48036,
BURGLARY-RESIDENCE,153450417,12/11/2015,4065 SOUTHWOOD CIR SW,412,Ben Hill Terrace,P,33.69549,-84.52088,
BURGLARY-RESIDENCE,153450901,12/11/2015,2070 GOLF VIEW DR NW,205,Collier Hills North,C,33.81175,-84.39906,
AGG ASSAULT,153451196,12/11/2015,1037 MARGARET PL NW,110,Grove Park,J,33.78252,-84.45005,
AGG ASSAULT,153450337,12/11/2015,85 MOUNT ZION RD SW @HIGHBURY COURT APTS,312,Glenrose Heights,Z,33.67434,-84.39133,
AGG ASSAULT,153452988,12/11/2015,2450 CAMELLIA LANE,211,Lindbergh/Morosgo,B,33.82302,-84.3714,
AGG ASSAULT,153451530,12/11/2015,2328 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70439,-84.4634,
AGG ASSAULT,153451761,12/11/2015,987 MORELAND DR SE,607,Custer/McDonough/Guice,W,33.70875,-84.35667,
ROBBERY-RESIDENCE,153452083,12/11/2015,2025 PEACHTREE RD NE,207,,E,33.80958,-84.39294,
ROBBERY-COMMERCIAL,153452637,12/11/2015,410 NORTH AVE NE,603,Old Fourth Ward,M,33.77127,-84.37382,
ROBBERY-PEDESTRIAN,153451286,12/11/2015,1360 JONESBORO RD SE,305,South Atlanta,Y,33.71859,-84.38485,
ROBBERY-PEDESTRIAN,153453291,12/11/2015,1562 ARGULE LN NW,110,Rockdale,G,33.78683,-84.44448,
ROBBERY-PEDESTRIAN,153453162,12/11/2015,2453 CORONET WAY NW,201,,C,33.8209,-84.44958,
ROBBERY-PEDESTRIAN,153450091,12/11/2015,2001 SYLVAN RD,306,Sylvan Hills,X,33.69988,-84.42084,
BURGLARY-RESIDENCE,153453163,12/11/2015,1119 SELLS AVE SW,104,West End,T,33.7455,-84.42438,
BURGLARY-RESIDENCE,153452853,12/11/2015,1400 MOZLEY PL SW,104,Mozley Park,K,33.75088,-84.43333,
BURGLARY-RESIDENCE,153450687,12/11/2015,1444 FAIRVIEW RD NE,608,Druid Hills,N,33.77298,-84.33986,
BURGLARY-NONRES,153450660,12/11/2015,342 NELSON ST SW,507,Castleberry Hill,M,33.75121,-84.39861,
BURGLARY-NONRES,153450321,12/11/2015,675 PONCE DE LEON AVE NE @CITY HALL EAST,603,Old Fourth Ward,M,33.77296,-84.36504,
LARCENY-FROM VEHICLE,153452146,12/11/2015,111 JAMES P BRAWLEY DR SW,101,Atlanta University Center,T,33.75154,-84.4135,
LARCENY-FROM VEHICLE,153451663,12/11/2015,15 PEACHTREE ST SW,511,Downtown,M,33.75369,-84.39043,
LARCENY-FROM VEHICLE,153452949,12/11/2015,320 WILLIAMS ST NW,508,Downtown,M,33.76329,-84.39054,
LARCENY-FROM VEHICLE,153451622,12/11/2015,92 WHITEFOORD AVE SE @UNITY MISSION,609,Edgewood,O,33.75083,-84.34186,
LARCENY-FROM VEHICLE,153452521,12/11/2015,100 BAGLEY ST NE ,206,Garden Hills,B,33.83629,-84.37391,
LARCENY-NON VEHICLE,153452473,12/11/2015,2900 PEACHTREE RD NE,206,Peachtree Heights West,B,33.83399,-84.3841,
LARCENY-NON VEHICLE,153450715,12/11/2015,1072 CASCADE AVE SW,403,Cascade Avenue/Road,S,33.72605,-84.44581,
LARCENY-NON VEHICLE,153451906,12/11/2015,1801 HOWELL MILL RD,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,153452343,12/11/2015,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,153452323,12/11/2015,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,153451705,12/11/2015,1801 HOWELL MILL RD,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,153451593,12/11/2015,235 PEACHTREE ST NW,509,Downtown,M,33.76004,-84.38918,
LARCENY-NON VEHICLE,153452486,12/11/2015,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,153453081,12/11/2015,1218 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.76324,-84.42748,
LARCENY-NON VEHICLE,153452500,12/11/2015,21 14TH ST NE,503,Midtown,E,33.7863,-84.38715,
LARCENY-NON VEHICLE,153452589,12/11/2015,2429 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75246,-84.46669,
LARCENY-FROM VEHICLE,153453249,12/11/2015,1587 HOWELL MILL RD NW,207,Berkeley Park,D,33.79835,-84.41575,
LARCENY-FROM VEHICLE,153450308,12/11/2015,42 3RD ST NW,505,Midtown,E,33.77383,-84.38861,
LARCENY-FROM VEHICLE,153453183,12/11/2015,374 WALLACE ST NW,504,Marietta Street Artery,E,33.77285,-84.40028,
LARCENY-FROM VEHICLE,153453298,12/11/2015,724 SAINT CHARLES AVE NE,601,Virginia Highland,F,33.77538,-84.36329,
LARCENY-FROM VEHICLE,153453130,12/11/2015,392 MCAFEE ST NW,504,Downtown,M,33.76552,-84.39468,
LARCENY-FROM VEHICLE,153453211,12/11/2015,1210 SPRING ST NW,502,Midtown,E,33.78993,-84.38931,
LARCENY-FROM VEHICLE,153453182,12/11/2015,662 W PEACHTREE ST NW,505,Midtown,E,33.77288,-84.38777,
LARCENY-FROM VEHICLE,153450012,12/11/2015,555 WHITEHALL ST SW,303,Mechanicsville,V,33.74297,-84.40628,
LARCENY-FROM VEHICLE,153450708,12/11/2015,2960 PIEDMONT RD NE,206,Garden Hills,B,33.83512,-84.36811,
LARCENY-FROM VEHICLE,153451165,12/11/2015,862 HODSON ST,302,Pittsburgh,V,33.73065,-84.40544,
LARCENY-FROM VEHICLE,153451085,12/11/2015,976 OAKLAND DR SW,402,Oakland City,S,33.72827,-84.42686,
LARCENY-FROM VEHICLE,153451019,12/11/2015,2399 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82064,-84.36755,
LARCENY-FROM VEHICLE,153451412,12/11/2015,2099 FAIRBURN RD SW,412,Kings Forest,P,33.69783,-84.51048,
LARCENY-FROM VEHICLE,153450589,12/11/2015,1363 LANVALE DR SW,403,Oakland City,S,33.7244,-84.43255,
LARCENY-FROM VEHICLE,153450535,12/11/2015,1371 KIMBERLY WAY SW,412,Ashley Courts,P,33.71771,-84.52315,
LARCENY-FROM VEHICLE,153450410,12/11/2015,42 4TH ST NW,505,Midtown,E,33.77502,-84.38859,
LARCENY-FROM VEHICLE,153452538,12/11/2015,934 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.72956,-84.40774,
LARCENY-FROM VEHICLE,153452648,12/11/2015,846 HAVEN ST SE,308,Norwood Manor,Z,33.69559,-84.36189,
LARCENY-FROM VEHICLE,153450979,12/11/2015,358 FRASER ST SE,605,Capitol Gateway,V,33.74513,-84.38612,
LARCENY-NON VEHICLE,153452924,12/11/2015,117 LITTLE ST SE,304,Summerhill,V,33.73298,-84.38395,
LARCENY-NON VEHICLE,153450924,12/11/2015,3123 HICKMAN DR NW,111,,I,33.75459,-84.48906,
LARCENY-NON VEHICLE,153451732,12/11/2015,45 MADDOX DR NE,502,Ansley Park,E,33.79528,-84.37737,
LARCENY-NON VEHICLE,153451697,12/11/2015,850 OAK ST SW ,401,West End,T,33.74057,-84.4168,
LARCENY-NON VEHICLE,153452068,12/11/2015,1345 PIEDMONT AVE NE,502,,E,33.78578,-84.37429,
LARCENY-FROM VEHICLE,153458033,12/11/2015,6023 S TERMINAL  BYWY,704,,,33.6397,-84.44434,
LARCENY-FROM VEHICLE,153450649,12/11/2015,470 MONUMENT AVE SE,612,East Atlanta,W,33.74119,-84.34115,
LARCENY-FROM VEHICLE,153452116,12/11/2015,1420 POLLARD DR SW,409,Adams Park,R,33.71724,-84.45609,
LARCENY-NON VEHICLE,153452325,12/11/2015,55 E ANDREWS DR NW,206,South Tuxedo Park,B,33.84402,-84.3812,
AUTO THEFT,153443400,12/11/2015,975 PIEDMONT AVE NE,503,Midtown,E,33.78178,-84.38047,
AUTO THEFT,153452839,12/11/2015,358 FRASER ST SE,605,Capitol Gateway,V,33.74513,-84.38612,
AUTO THEFT,153452668,12/11/2015,504 WOODLAWN AVE NW,107,Grove Park,J,33.76879,-84.43635,
AUTO THEFT,153453046,12/11/2015,305 LENOX WAY NE,210,Pine Hills,B,33.83388,-84.35594,
AUTO THEFT,153451220,12/11/2015,575 SAINT JOHNS AVE SW,306,Sylvan Hills,X,33.69929,-84.40769,
AUTO THEFT,153452317,12/11/2015,3340 PEACHTREE ROAD,208,North Buckhead,B,33.84743,-84.37089,
LARCENY-NON VEHICLE,153450196,12/11/2015,1801 HOWELL MILL RD NW,204,,,16.6346,-41.8616,
LARCENY-NON VEHICLE,153451510,12/11/2015,2499 PEACHTREE RD NE,206,Peachtree Heights East,B,33.82309,-84.38735,
LARCENY-NON VEHICLE,153451314,12/11/2015,1163 METROPOLITAN PKWY SW,301,Adair Park,V,33.72317,-84.40816,
LARCENY-NON VEHICLE,153451089,12/11/2015,2399 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.8201,-84.36481,
LARCENY-NON VEHICLE,153450897,12/11/2015,1428 PINEHURST DR SW,408,Venetian Hills,S,33.71658,-84.4513,
LARCENY-NON VEHICLE,153450064,12/11/2015,97 10TH ST NW,503,Midtown,E,33.78159,-84.38894,
LARCENY-NON VEHICLE,153450195,12/11/2015,880 ROCK ST NW,102,,,16.62779,-41.84216,
LARCENY-NON VEHICLE,153442205,12/10/2015,1267 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76398,-84.42895,
LARCENY-NON VEHICLE,153442634,12/10/2015,2046 BAKER RD NW,107,Grove Park,J,33.76974,-84.45455,
LARCENY-NON VEHICLE,153441367,12/10/2015,1025 FOREST VALLEY DR SE,313,South River Gardens,Z,33.65173,-84.3562,
LARCENY-NON VEHICLE,153441654,12/10/2015,938 PARK AVE SE,605,Grant Park,W,33.72872,-84.37027,
LARCENY-NON VEHICLE,153441704,12/10/2015,1060 OAKLAND DR SW,403,Oakland City,S,33.72616,-84.42678,
LARCENY-NON VEHICLE,153440813,12/10/2015,97 10TH ST NW,503,Midtown,E,33.78159,-84.38894,
LARCENY-NON VEHICLE,153442679,12/10/2015,710 PEACHTREE ST NE @HOWELL HOUSE,505,Midtown,E,33.77407,-84.38526,
LARCENY-NON VEHICLE,153448021,12/10/2015,12700 SPINE RD,703,,,33.64068,-84.42489,
LARCENY-NON VEHICLE,153443344,12/10/2015,151 CLEVELAND AVE SW,310,Browns Mill Park,Z,33.6812,-84.39417,
LARCENY-NON VEHICLE,153442131,12/10/2015,197 WADLEY ST NW,108,Dixie Hills,J,33.75736,-84.45707,
AUTO THEFT,153441756,12/10/2015,2305 BOULEVARD GRANADA SW,409,Adams Park,R,33.72114,-84.46369,
AUTO THEFT,153443173,12/10/2015,3455 MARTIN L KING JR DR NW,111,Adamsville,H,33.75643,-84.5006,
AUTO THEFT,153443029,12/10/2015,300 N HIGHLAND AVE NE,602,Inman Park,N,33.76284,-84.35859,
AUTO THEFT,153441006,12/10/2015,1039 HARWELL ST NW,105,Washington Park,K,33.75592,-84.42184,
LARCENY-NON VEHICLE,153448061,12/10/2015,6000 N TERMINAL PKWY,705,,,33.64184,-84.4477,
LARCENY-NON VEHICLE,153348020,12/10/2015,6000 NORTH TERMINAL PARKWOOD,706,,,33.64184,-84.4477,
LARCENY-FROM VEHICLE,153441247,12/10/2015,60 ANDREW YOUNG INTERNA BLVD NE,509,Downtown,M,33.75991,-84.38522,
LARCENY-FROM VEHICLE,153441611,12/10/2015,344 CHAPEL ST SW,507,Castleberry Hill,M,33.75223,-84.39897,
LARCENY-NON VEHICLE,153443364,12/10/2015,1195 MILTON TER SE,305,Chosewood Park,Y,33.72186,-84.38105,
LARCENY-NON VEHICLE,153441919,12/10/2015,70 HATCHER AVE SW,304,Peoplestown,V,33.72831,-84.39016,
LARCENY-NON VEHICLE,153441822,12/10/2015,259 RICHARDSON ST SW,303,Mechanicsville,V,33.74083,-84.39654,
LARCENY-NON VEHICLE,153441787,12/10/2015,350 LANIER ST NW,107,Grove Park,J,33.76473,-84.44016,
LARCENY-NON VEHICLE,153441309,12/10/2015,1193 METROPOLITAN AVE SE,612,East Atlanta,W,33.74172,-84.34751,
LARCENY-NON VEHICLE,153441689,12/10/2015,1325 MT PARAN RD,202,Mt. Paran/Northside,A,33.87344,-84.42341,
LARCENY-NON VEHICLE,153441557,12/10/2015,355 NORTH AVE NE,603,Old Fourth Ward,M,33.77111,-84.37571,
LARCENY-NON VEHICLE,153441945,12/10/2015,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82678,-84.36699,
LARCENY-FROM VEHICLE,153443058,12/10/2015,907 MARIETTA ST NW,504,Marietta Street Artery,E,33.77714,-84.40791,
LARCENY-FROM VEHICLE,153091342,12/10/2015,361 17TH ST NW,501,Atlantic Station,E,33.79161,-84.3981,
LARCENY-FROM VEHICLE,153443428,12/10/2015,380 MARIETTA ST NW,507,Downtown,M,33.76312,-84.39719,
LARCENY-FROM VEHICLE,153441768,12/10/2015,2044 DEKALB AVE NE,608,Lake Claire,N,33.76257,-84.3206,
LARCENY-FROM VEHICLE,153442082,12/10/2015,92  NORTHSIDE DR SW,507,Castleberry Hill,M,33.75177,-84.40249,
LARCENY-FROM VEHICLE,153442041,12/10/2015,100 FORSYTH ST NW,508,Downtown,M,33.75727,-84.38862,
LARCENY-FROM VEHICLE,153443463,12/10/2015,1991 HOWELL MILL RD NW,205,Channing Valley,C,33.80902,-84.41277,
LARCENY-FROM VEHICLE,153442251,12/10/2015,1551 CENTRA VILLA DR SW,409,Adams Park,R,33.71351,-84.45428,
LARCENY-FROM VEHICLE,153442700,12/10/2015,1093 ASTOR AVE,306,Sylvan Hills,X,33.70172,-84.42438,
LARCENY-FROM VEHICLE,153442378,12/10/2015,190 MARIETTA ST,508,Downtown,M,33.75757,-84.39487,
LARCENY-FROM VEHICLE,153443643,12/10/2015,676 HIGHLAND AVE NE,602,Reynoldstown,N,33.75093,-84.35982,
LARCENY-FROM VEHICLE,153441718,12/10/2015,2380 BENJAMIN E MAYS DR SW,406,Cascade Heights,I,33.72251,-84.46544,
LARCENY-FROM VEHICLE,153441571,12/10/2015,609 MARTIN ST SE,304,Summerhill,V,33.73802,-84.38425,
LARCENY-FROM VEHICLE,153443189,12/10/2015,259 RICHARDSON ST SW,303,Mechanicsville,V,33.74083,-84.39654,
