UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-NON VEHICLE,183460910,12/12/2018,818 WELCH ST SW,302,Pittsburgh,V,33.73267,-84.40446,
LARCENY-FROM VEHICLE,183460404,12/12/2018,3030 HEADLAND DR SW,411,Greenbriar,R,33.68841,-84.48742,
LARCENY-FROM VEHICLE,183460460,12/12/2018,1040 HUFF RD NW,203,Blandtown,D,33.78868,-84.42207,
LARCENY-FROM VEHICLE,183460879,12/12/2018,1407 ELIZABETH AVE SW,403,Venetian Hills,S,33.71583,-84.43584,
LARCENY-FROM VEHICLE,183461625,12/12/2018,652 ANGIER AVE NE,603,Old Fourth Ward,M,33.76643,-84.36595,
LARCENY-FROM VEHICLE,183461853,12/12/2018,3655 ROSWELL RD NE,209,North Buckhead,B,33.85547,-84.38135,
LARCENY-FROM VEHICLE,183461335,12/12/2018,99 KROG ST,602,Inman Park,N,33.75667,-84.3639,
LARCENY-FROM VEHICLE,183460515,12/12/2018,486 E ONTARIO AVE SW,404,Westview,T,33.74192,-84.43783,
LARCENY-FROM VEHICLE,183460578,12/12/2018,144 MORELAND AVE NE,606,Reynoldstown,N,33.75698,-84.34929,
LARCENY-FROM VEHICLE,183461366,12/12/2018,931 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.7735,-84.35694,
LARCENY-FROM VEHICLE,183461368,12/12/2018,1968 PEACHTREE RD NW @PIEDMONT HOSPITAL,207,,E,33.81,-84.39583,
LARCENY-FROM VEHICLE,183461489,12/12/2018,2161 PIEDMONT RD NE,211,Lindridge/Martin Manor,F,33.81558,-84.366,
LARCENY-FROM VEHICLE,183461790,12/12/2018,2020 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.81022,-84.41347,
LARCENY-FROM VEHICLE,183460681,12/12/2018,3200 STONE RD SW @WINDJAMMER APTS,411,Greenbriar,R,33.66944,-84.49557,
LARCENY-FROM VEHICLE,183460895,12/12/2018,508 GREENWOOD AVE NE,506,Midtown,E,33.77731,-84.37061,
LARCENY-FROM VEHICLE,183460777,12/12/2018,1999 BENT CREEK WAY SW,410,Campbellton Road,R,33.70087,-84.46574,
LARCENY-FROM VEHICLE,183461137,12/12/2018,1678 HOWELL MILL RD NW,204,Underwood Hills,D,33.79991,-84.41625,
LARCENY-FROM VEHICLE,183460744,12/12/2018,2295 BENJAMIN E MAYS DR SW,406,Cascade Avenue/Road,S,33.7226,-84.46394,
LARCENY-FROM VEHICLE,183461334,12/12/2018,2375 MAXWELL DR SW,411,Greenbriar,R,33.69252,-84.48339,
LARCENY-FROM VEHICLE,183461638,12/12/2018,768 MARIETTA ST NW,504,Marietta Street Artery,E,33.77331,-84.40403,
LARCENY-FROM VEHICLE,183460552,12/12/2018,2805 ALEXANDRIA DR SW,414,Deerwood,P,33.67798,-84.51414,
LARCENY-FROM VEHICLE,183460526,12/12/2018,1565 RALPH D ABERNATHY BLVD SW,404,Westview,T,33.74456,-84.4385,
LARCENY-FROM VEHICLE,183461935,12/12/2018,980 HOWELL MILL RD NW,501,Home Park,E,33.78137,-84.41138,
LARCENY-FROM VEHICLE,183461848,12/12/2018,342 BUCKHEAD AVE NE,206,Buckhead Village,B,33.83829,-84.37657,
LARCENY-FROM VEHICLE,183461355,12/12/2018,620 PEACHTREE ST NE,505,Midtown,E,33.77152,-84.38508,
LARCENY-FROM VEHICLE,183461633,12/12/2018,717 LEE ST SW,401,West End,T,33.73411,-84.41501,
LARCENY-FROM VEHICLE,183461939,12/12/2018,2893 PEACHTREE RD NE,206,Garden Hills,B,33.83392,-84.38245,
LARCENY-FROM VEHICLE,183462124,12/12/2018,1000 NORTHSIDE DR NW,501,Home Park,E,33.78196,-84.40835,
LARCENY-FROM VEHICLE,183452326,12/12/2018,1374 W PEACHTREE ST NW @CENTER STAGE THEATRE,502,Midtown,E,33.79214,-84.38835,
LARCENY-FROM VEHICLE,183462112,12/12/2018,602 N HIGHLAND AVE NE @MANUELS,602,Poncey-Highland,N,33.77082,-84.35274,
LARCENY-FROM VEHICLE,183461947,12/12/2018,180 WALKER ST SW,507,Castleberry Hill,M,33.74964,-84.40132,
LARCENY-FROM VEHICLE,183460070,12/12/2018,1600 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79826,-84.42811,
LARCENY-FROM VEHICLE,183460158,12/12/2018,297 E PACES FERRY RD NE,206,Buckhead Village,B,33.83893,-84.37852,
LARCENY-FROM VEHICLE,183462176,12/12/2018,777 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77361,-84.36187,
LARCENY-FROM VEHICLE,183462217,12/12/2018,492 LARKIN ST SW,507,Castleberry Hill,M,33.7476,-84.4037,
LARCENY-NON VEHICLE,183460620,12/12/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183460212,12/12/2018,516 LEE ST SW,401,West End,T,33.74087,-84.41346,
LARCENY-NON VEHICLE,183460141,12/12/2018,3160 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68593,-84.49685,
LARCENY-NON VEHICLE,183461019,12/12/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,183460963,12/12/2018,3657 MARTIN L KING JR DR NW,111,Adamsville,H,33.76208,-84.5076,
LARCENY-NON VEHICLE,183461429,12/12/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,183461632,12/12/2018,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,183461574,12/12/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
BURGLARY-RESIDENCE,183461011,12/12/2018,2783 OLDKNOW DR NW,112,Collier Heights,I,33.77234,-84.47872,
BURGLARY-RESIDENCE,183461103,12/12/2018,1711 RALPH D ABERNATHY BLVD SW,404,,I,33.74905,-84.44304,
BURGLARY-NONRES,183461448,12/12/2018,525 GLEN IRIS DR NE,603,Old Fourth Ward,M,33.76889,-84.36668,
BURGLARY-RESIDENCE,183461305,12/12/2018,411 PARKWAY DR NE,603,Old Fourth Ward,M,33.76554,-84.37335,
BURGLARY-RESIDENCE,183460933,12/12/2018,489 CONNALLY ST SE,304,Summerhill,V,33.74131,-84.38172,
BURGLARY-RESIDENCE,183460906,12/12/2018,391 17TH ST NW,501,Atlantic Station,E,33.79146,-84.40053,
BURGLARY-RESIDENCE,183461745,12/12/2018,2084 ARLINGTON CIR NW,107,Grove Park,J,33.77092,-84.456,
LARCENY-NON VEHICLE,183461263,12/12/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
BURGLARY-RESIDENCE,183461679,12/12/2018,682 MAYLAND AVE SW,301,Adair Park,V,33.72456,-84.41006,
AGG ASSAULT,183461521,12/12/2018,850 OAK ST SW @WEST END MALL,401,West End,T,33.74053,-84.41671,
AGG ASSAULT,183461571,12/12/2018,1829 CAMPBELLTON RD SW,408,Venetian Hills,S,33.71,-84.44863,
AGG ASSAULT,183460625,12/12/2018,180 RALPH DAVID ABERNATHY BLVD,303,Mechanicsville,V,33.73656,-84.39376,
AGG ASSAULT,183460826,12/12/2018,912 HOLLYWOOD RD NW,109,Grove Park,J,33.78,-84.45548,
AGG ASSAULT,183462069,12/12/2018,338 BASS ST SW / ,303,Mechanicsville,V,33.73554,-84.39901,
AGG ASSAULT,183460741,12/12/2018,2800 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75431,-84.4793,
ROBBERY-PEDESTRIAN,183460705,12/12/2018,1077 JUNIPER ST NE,503,Midtown,E,33.78405,-84.382,
AGG ASSAULT,183450189,12/11/2018,3871 REDWINE RD SW,414,Princeton Lakes,P,33.66005,-84.50994,
ROBBERY-COMMERCIAL,183450428,12/11/2018,2371 GLENWOOD AVE SE,611,East Lake,O,33.73966,-84.30934,
ROBBERY-PEDESTRIAN,183450015,12/11/2018,960 NEW TOWN CIR SE,308,Thomasville Heights,Z,33.70783,-84.35945,
AGG ASSAULT,183452358,12/11/2018,1385 GAULT ST SE,305,Chosewood Park,Y,33.71645,-84.37254,
BURGLARY-RESIDENCE,183451958,12/11/2018,464 BISHOP ST NW,207,Loring Heights,E,33.79291,-84.40267,
BURGLARY-RESIDENCE,183451686,12/11/2018,30 ORMOND ST SE,304,Summerhill,V,33.73189,-84.38697,
BURGLARY-RESIDENCE,190332795,12/11/2018,464 BISHOP ST NW,207,Loring Heights,E,33.79249,-84.4032,
LARCENY-NON VEHICLE,183450655,12/11/2018,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
BURGLARY-RESIDENCE,183451990,12/11/2018,507 BISHOP ST NW,207,Loring Heights,E,33.79231,-84.40486,
BURGLARY-RESIDENCE,183451115,12/11/2018,1000 NEW TOWN CIR SE,308,Thomasville Heights,Z,33.70823,-84.35912,
BURGLARY-NONRES,183452351,12/11/2018,25 PEACHTREE ST SE,510,Downtown,M,33.75445,-84.38954,
BURGLARY-NONRES,183451310,12/11/2018,3340 PEACHTREE RD NE,208,North Buckhead,B,33.84641,-84.36838,
BURGLARY-RESIDENCE,183451139,12/11/2018,1968 MOREHOUSE DR NW,108,Dixie Hills,J,33.76148,-84.45169,
BURGLARY-RESIDENCE,183361191,12/11/2018,2291 DANIEL RD SW,413,Fairburn,P,33.6921,-84.51854,
LARCENY-NON VEHICLE,183450903,12/11/2018,595 PIEDMONT AVE NE,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,183451082,12/11/2018,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,183451911,12/11/2018,650 NORTH AVE NE,603,Old Fourth Ward,M,33.77121,-84.36478,
LARCENY-NON VEHICLE,183452153,12/11/2018,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,183452266,12/11/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183451810,12/11/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,183451278,12/11/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183451848,12/11/2018,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,183440829,12/11/2018,1371 MARKET ST NW ,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY-FROM VEHICLE,183450072,12/11/2018,3181 DONALD LEE HOLLOWELL PKWY NW @PETRO TRUCK STOP,113,Brookview Heights,G,33.78619,-84.49113,
LARCENY-FROM VEHICLE,183450675,12/11/2018,1500 NORTHSIDE DR NW,207,Berkeley Park,D,33.79588,-84.40886,
LARCENY-FROM VEHICLE,183450157,12/11/2018,2521 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82397,-84.36684,
LARCENY-FROM VEHICLE,183450158,12/11/2018,3464 ROXBORO RD NE,210,Buckhead Heights,B,33.84935,-84.35574,
LARCENY-FROM VEHICLE,183450056,12/11/2018,250 PHARR RD NE,206,Buckhead Village,B,33.83732,-84.3786,
LARCENY-FROM VEHICLE,183450489,12/11/2018,280 RICHARDSON ST SW,303,Mechanicsville,V,33.74065,-84.39672,
LARCENY-FROM VEHICLE,183450566,12/11/2018,391 17TH ST NW,501,Atlantic Station,E,33.79146,-84.40053,
LARCENY-FROM VEHICLE,183450434,12/11/2018,3035 PEACHTREE RD,206,Buckhead Village,B,33.83771,-84.38064,
LARCENY-FROM VEHICLE,183451917,12/11/2018,3393 PEACHTREE RD NE @LENOX SQUARE,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,183451868,12/11/2018,857 COLLIER RD NW,205,Wildwood (NPU-C),C,33.81036,-84.41606,
LARCENY-FROM VEHICLE,183451551,12/11/2018,1001 ATLANTIC DR NW,501,Home Park,E,33.78184,-84.39749,
LARCENY-FROM VEHICLE,183451427,12/11/2018,2268 ADAMS DR NW ,203,Bolton,D,33.81754,-84.45535,
LARCENY-FROM VEHICLE,183452006,12/11/2018,2405 FAIRBURN RD SW,413,,P,33.6889,-84.51291,
LARCENY-FROM VEHICLE,183452020,12/11/2018,3640 CAMPBELLTON RD SW,413,,P,33.68972,-84.50763,
LARCENY-FROM VEHICLE,183452044,12/11/2018,976 BRADY AVE NW,501,Home Park,E,33.78127,-84.41331,
LARCENY-FROM VEHICLE,183452112,12/11/2018,634 WHITEHALL ST SW,303,Adair Park,V,33.74179,-84.40844,
LARCENY-FROM VEHICLE,183450791,12/11/2018,2723 FAIRLANE DR SE,312,Rosedale Heights,Z,33.68043,-84.38066,
LARCENY-FROM VEHICLE,183450847,12/11/2018,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.77795,-84.40849,
LARCENY-FROM VEHICLE,183450978,12/11/2018,1065 WASHITA AVE NE,602,Inman Park,N,33.76352,-84.353,
LARCENY-FROM VEHICLE,183451025,12/11/2018,19 MODA LN SE,606,Reynoldstown,N,33.7536,-84.35365,
LARCENY-FROM VEHICLE,183451030,12/11/2018,165 COURTLAND ST NE @SHERATON ATLANTA,510,Downtown,M,33.75895,-84.3834,
LARCENY-FROM VEHICLE,183451121,12/11/2018,196 MONTGOMERY FERRY DR NE,502,Ansley Park,E,33.80028,-84.37577,
LARCENY-FROM VEHICLE,183451221,12/11/2018,1095 PEACHTREE ST NE,503,Midtown,E,33.78448,-84.38292,
LARCENY-FROM VEHICLE,183451389,12/11/2018,867 PEACHTREE ST NE,505,Midtown,E,33.77829,-84.38421,
LARCENY-FROM VEHICLE,183451391,12/11/2018,17 BAKER ST NW,508,Downtown,M,33.76235,-84.38819,
LARCENY-FROM VEHICLE,183450041,12/11/2018,437 MORELAND AVE NE,608,Candler Park,N,33.76632,-84.34892,
LARCENY-FROM VEHICLE,183452176,12/11/2018,1025 LOS ANGELES AVE NE,601,Virginia Highland,F,33.78343,-84.35457,
LARCENY-FROM VEHICLE,183452318,12/11/2018,250 10TH ST NE,502,Midtown,E,33.78218,-84.37867,
LARCENY-FROM VEHICLE,183451095,12/11/2018,589 WILLOW ST NE,509,Downtown,M,33.77058,-84.3827,
LARCENY-FROM VEHICLE,183452372,12/11/2018,560 AMSTERDAM AVE NE,213,Morningside/Lenox Park,F,33.78858,-84.36875,
LARCENY-FROM VEHICLE,183452223,12/11/2018,41 FORSYTH ST NW,508,Downtown,M,33.75567,-84.39053,
LARCENY-FROM VEHICLE,183452357,12/11/2018,931 MONROE DR NE @TRADER JOES - MONROE,506,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,183450735,12/11/2018,3435 EMPIRE BLVD SW,312,Glenrose Heights,Z,33.66069,-84.3925,
LARCENY-FROM VEHICLE,183452298,12/11/2018,3130 SLATON DR NW,206,Peachtree Heights West,B,33.84005,-84.38612,
LARCENY-FROM VEHICLE,183452307,12/11/2018,350 MARIETTA ST NW,507,Downtown,M,33.76268,-84.39715,
LARCENY-FROM VEHICLE,183452253,12/11/2018,200 EDGEWOOD AVE NE,510,Downtown,M,33.75479,-84.38102,
LARCENY-FROM VEHICLE,183452182,12/11/2018,3580 CAMPBELLTON RD SW,413,,P,33.6899,-84.50584,
LARCENY-NON VEHICLE,183452194,12/11/2018,258 NELSON ST SW,512,Castleberry Hill,M,33.75174,-84.39644,
LARCENY-NON VEHICLE,183450506,12/11/2018,1381 KIMBERLY RD SW,412,Ashley Courts,P,33.71853,-84.52155,
LARCENY-NON VEHICLE,183452284,12/11/2018,1170 HOWELL MILL RD NW,501,Home Park,E,33.7858,-84.41208,
LARCENY-NON VEHICLE,183441963,12/11/2018,1132 TECHWOOD DR NW @COURTYARD BY MARRIOT,501,Home Park,E,33.7855,-84.39273,
LARCENY-NON VEHICLE,183440995,12/11/2018,220 TED TURNER DR,509,Downtown,M,33.75711,-84.39504,
LARCENY-NON VEHICLE,183450363,12/11/2018,898 CREW ST SW,304,Peoplestown,V,33.73006,-84.38934,
LARCENY-NON VEHICLE,183451120,12/11/2018,1989 CHESHIRE BRIDGE RD NE,213,Morningside/Lenox Park,F,33.81053,-84.35797,
LARCENY-NON VEHICLE,183450432,12/11/2018,1484 NORTHSIDE DR NW,207,Berkeley Park,D,33.79533,-84.40852,
LARCENY-NON VEHICLE,183450960,12/11/2018,1094 GARIBALDI ST SW @SOUTHSIDE SPRINGFIE,302,Pittsburgh,V,33.72498,-84.39904,
LARCENY-NON VEHICLE,183450665,12/11/2018,17 JESSE HILL JR DR SE,510,Downtown,M,33.75412,-84.38106,
LARCENY-NON VEHICLE,183451230,12/11/2018,238 S COLONIAL HOMES CIR NW,205,Colonial Homes,C,33.81269,-84.39594,
LARCENY-NON VEHICLE,183451263,12/11/2018,72 MARIETTA ST NW @ATL JOURNAL,511,Downtown,M,33.75574,-84.39293,
LARCENY-NON VEHICLE,183451298,12/11/2018,2711 PIEDMONT RD NE,211,Peachtree Park,B,33.82935,-84.36692,
AUTO THEFT,183441961,12/11/2018,2900 LANDRUM DR SW      ,409,Southwest,R,33.70623,-84.48372,
AUTO THEFT,183451512,12/11/2018,300 PETERS ST SW,507,Castleberry Hill,M,33.74651,-84.40219,
AUTO THEFT,183450507,12/11/2018,585 MCWILLIAMS RD SE,310,Browns Mill Park,Z,33.6887,-84.36924,
AUTO THEFT,183450419,12/11/2018,303 PARKWAY DR NE @Multiple,604,Old Fourth Ward,M,33.76286,-84.37405,
AUTO THEFT,183452178,12/11/2018,3120 HAZELWOOD DR SW,406,Magnum Manor,I,33.72728,-84.49049,
AUTO THEFT,183451924,12/11/2018,2685 DONALD LEE HOLLOWELL PKWY NW @BOWEN-BANKHEAD BRAN,113,Brookview Heights,G,33.77736,-84.47524,
AUTO THEFT,183452226,12/11/2018,2429 BOLTON RD NW,203,Bolton,D,33.82065,-84.45537,
AUTO THEFT,183452077,12/11/2018,40 7TH ST NE,505,Midtown,E,33.7789,-84.38588,
AUTO THEFT,183450463,12/11/2018,2430 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82149,-84.35161,
AUTO THEFT,183451370,12/11/2018,190 MARIETTA ST NW @CNN CENTER,507,Downtown,M,33.75757,-84.39487,
AUTO THEFT,183451675,12/11/2018,598 WELLS ST SW,303,Pittsburgh,V,33.73934,-84.40761,
AUTO THEFT,183440377,12/10/2018,1250 LOGAN CIR NW,204,Underwood Hills,D,33.80645,-84.42847,
AUTO THEFT,183440765,12/10/2018,144 MORELAND AVE NE,606,Reynoldstown,N,33.75698,-84.34929,
AUTO THEFT,183440924,12/10/2018,1991 DELOWE DR SW @BRICKWOOD APTS,410,Campbellton Road,R,33.69983,-84.46121,
AUTO THEFT,183441185,12/10/2018,2211 ADDISON PL NW,110,Carver Hills,G,33.80056,-84.46007,
AUTO THEFT,183440614,12/10/2018,27 INTERLOCHEN DR,209,East Chastain Park,B,33.86782,-84.38655,
AUTO THEFT,183440704,12/10/2018,2721 MANGO CIR NW,113,Monroe Heights,G,33.79573,-84.48139,
AUTO THEFT,183440394,12/10/2018,54 MCDONOUGH BLVD SE,305,South Atlanta,Y,33.72019,-84.38616,
AUTO THEFT,183440617,12/10/2018,3381 LAKE VALLEY RD NW,111,Adamsville,H,33.76444,-84.49892,
AUTO THEFT,183441285,12/10/2018,77 W PACES FERRY RD ,206,Buckhead Village,B,33.83942,-84.37984,
AUTO THEFT,183441534,12/10/2018,507 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74097,-84.41809,
LARCENY-NON VEHICLE,183441527,12/10/2018,1792 MONROE DR NE,213,Piedmont Heights,F,33.80351,-84.3737,
LARCENY-NON VEHICLE,183441689,12/10/2018,1717 CENTRA VILLA DR SW @CENTRA VILLA APTS,409,Adams Park,R,33.70949,-84.45681,
LARCENY-NON VEHICLE,183448062,12/10/2018,6000 SOUTH TERMINAL PARKWAY,706,,,33.64184,-84.4477,
LARCENY-NON VEHICLE,183440494,12/10/2018,322 ELM ST NW,103,English Avenue,L,33.76343,-84.40892,
LARCENY-NON VEHICLE,183440220,12/10/2018,1400 HOSEA L WILLIAMS DR NE,609,Edgewood,O,33.75377,-84.34179,
LARCENY-NON VEHICLE,183441834,12/10/2018,2325 CHESHIRE BRIDGE RD NE @PUBLIX - CHESHIRE,212,Lindridge/Martin Manor,F,33.81866,-84.34906,
LARCENY-NON VEHICLE,183441563,12/10/2018,815 MARTIN ST SE,304,Summerhill,V,33.73238,-84.38457,
LARCENY-NON VEHICLE,183440535,12/10/2018,1379 AVON AVE SW,403,Oakland City,S,33.72267,-84.43319,
LARCENY-NON VEHICLE,183440793,12/10/2018,580 MCDONOUGH BLVD SE,305,Chosewood Park,Y,33.71392,-84.36899,
LARCENY-NON VEHICLE,183441005,12/10/2018,1903 DREW DR NW,110,West Highlands,G,33.79335,-84.45089,
LARCENY-FROM VEHICLE,183441698,12/10/2018,822 MARIETTA ST NW,504,Marietta Street Artery,E,33.7747,-84.40664,
LARCENY-FROM VEHICLE,183440670,12/10/2018,1620 HOLLYWOOD RD NW,113,Scotts Crossing,G,33.79988,-84.47023,
LARCENY-FROM VEHICLE,183441208,12/10/2018,505 WHITEHALL ST SW,303,Mechanicsville,V,33.74351,-84.40437,
LARCENY-NON VEHICLE,183440840,12/10/2018,853 MARGARET PL NW,110,Grove Park,J,33.77799,-84.44988,
LARCENY-FROM VEHICLE,183440823,12/10/2018,590 W PEACHTREE ST NW @RENAISSANCE HOTEL,509,Downtown,M,33.77023,-84.38815,
LARCENY-FROM VEHICLE,183441877,12/10/2018,434 STERLING ST NE,608,Candler Park,N,33.76616,-84.34493,
LARCENY-FROM VEHICLE,183440450,12/10/2018,1566 ALDER CT SE,610,Kirkwood,O,33.74966,-84.3363,
LARCENY-FROM VEHICLE,183441379,12/10/2018,1745 PEACHTREE ST NE @KROGER - PEACHTREE,207,Brookwood Hills,E,33.8018,-84.39187,
LARCENY-FROM VEHICLE,183441209,12/10/2018,1539 PIEDMONT AVE NE,213,Morningside/Lenox Park,F,33.79644,-84.36912,
LARCENY-FROM VEHICLE,183440367,12/10/2018,664 DELMAR AVE SE,605,Grant Park,W,33.7322,-84.36562,
LARCENY-FROM VEHICLE,183441153,12/10/2018,600 PONCE DE LEON AVE NE,506,Midtown,E,33.77376,-84.36722,
LARCENY-FROM VEHICLE,183441384,12/10/2018,49 BOULEVARD SE,604,Sweet Auburn,M,33.75253,-84.3721,
LARCENY-FROM VEHICLE,183441406,12/10/2018,768 MARIETTA ST NW,504,Marietta Street Artery,E,33.77331,-84.40403,
LARCENY-FROM VEHICLE,183441428,12/10/2018,2140 PEACHTREE,207,,C,33.81301,-84.3938,
LARCENY-FROM VEHICLE,183441447,12/10/2018,74 NORTHSIDE DR SW,507,Castleberry Hill,M,33.75267,-84.40252,
LARCENY-FROM VEHICLE,183441471,12/10/2018,570 SPRING ST NW,509,Downtown,M,33.77028,-84.38939,
LARCENY-FROM VEHICLE,183440976,12/10/2018,1461 MORELAND AVE SE,607,Custer/McDonough/Guice,W,33.71369,-84.35008,
LARCENY-FROM VEHICLE,183441507,12/10/2018,3535 NORTHSIDE PKWY NW,202,Randall Mill,A,33.85087,-84.42902,
LARCENY-FROM VEHICLE,183440462,12/10/2018,1715 HOWELL MILL RD NW,204,Berkeley Park,D,33.80181,-84.41267,
LARCENY-FROM VEHICLE,183440624,12/10/2018,1182 GREENWICH ST SW,401,West End,T,33.74354,-84.42643,
LARCENY-FROM VEHICLE,183440692,12/10/2018,1133 HUFF RD NW,203,Blandtown,D,33.78978,-84.42557,
LARCENY-FROM VEHICLE,183440717,12/10/2018,1455 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79579,-84.42575,
LARCENY-FROM VEHICLE,183441015,12/10/2018,573 EDGEWOOD AVE SE,604,Old Fourth Ward,M,33.75409,-84.36863,
LARCENY-FROM VEHICLE,183441068,12/10/2018,1040 BOULEVARD SE,607,Boulevard Heights,W,33.72579,-84.36724,
LARCENY-FROM VEHICLE,183441079,12/10/2018,349 DECATUR ST SE,604,Sweet Auburn,M,33.74993,-84.37706,
LARCENY-FROM VEHICLE,183441109,12/10/2018,960 E PACES FERRY RD NE,210,Buckhead Heights,B,33.84691,-84.35618,
LARCENY-FROM VEHICLE,183441536,12/10/2018,1465 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80787,-84.43494,
LARCENY-FROM VEHICLE,183440013,12/10/2018,794 JUNIPER ST NE,505,Midtown,E,33.7762,-84.38319,
LARCENY-FROM VEHICLE,183440073,12/10/2018,3500 PEACHTREE RD NE ,208,North Buckhead,B,33.85252,-84.36116,
LARCENY-FROM VEHICLE,183441966,12/10/2018,2809 PEACHTREE RD NE,206,Garden Hills,B,33.83157,-84.38498,
LARCENY-FROM VEHICLE,183441543,12/10/2018,1200 COLLIER RD NW,204,Underwood Hills,D,33.81121,-84.42707,
LARCENY-FROM VEHICLE,183441711,12/10/2018,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY-FROM VEHICLE,183441779,12/10/2018,3167 PEACHTREE RD NE,206,Buckhead Village,B,33.84031,-84.37588,
LARCENY-FROM VEHICLE,183441849,12/10/2018,990 BRADY AVE NW,501,Home Park,E,33.78225,-84.41391,
LARCENY-FROM VEHICLE,183441856,12/10/2018,99 ELIZABETH ST NE,602,Inman Park,N,33.75688,-84.35561,
LARCENY-FROM VEHICLE,183442012,12/10/2018,1099 EUCLID AVE NE,602,Inman Park,N,33.76376,-84.35075,
LARCENY-NON VEHICLE,183440182,12/10/2018,3657 MARTIN L KING JR DR NW,111,Adamsville,H,33.76208,-84.5076,
LARCENY-NON VEHICLE,183440276,12/10/2018,507 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74097,-84.41809,
LARCENY-NON VEHICLE,183441148,12/10/2018,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-NON VEHICLE,183441233,12/10/2018,1801 HOWELL MILL RD,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,183441189,12/10/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183441187,12/10/2018,710 PEACHTREE ST NE,505,Midtown,E,33.77407,-84.38526,
LARCENY-NON VEHICLE,183441301,12/10/2018,1257 MORELAND AVE SE,607,Woodland Hills,W,33.72011,-84.35048,
LARCENY-NON VEHICLE,183441479,12/10/2018,464 MORELAND AVE NE,602,Inman Park,N,33.76686,-84.34915,
BURGLARY-RESIDENCE,183441529,12/10/2018,1392 ATHENS AVE SW,301,Capitol View,X,33.71688,-84.40867,
BURGLARY-RESIDENCE,183441932,12/10/2018,275 MEMORIAL DR SE,605,Grant Park,W,33.74676,-84.37856,
BURGLARY-RESIDENCE,183441413,12/10/2018,62 HARWELL RD NW,111,,I,33.7538,-84.493,
BURGLARY-RESIDENCE,183440445,12/10/2018,845 DELMAR AVE SE,607,Ormewood Park,W,33.73194,-84.35917,
BURGLARY-NONRES,183440752,12/10/2018,2399 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.81948,-84.36425,
BURGLARY-NONRES,183441409,12/10/2018,2521 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82412,-84.36713,
BURGLARY-RESIDENCE,183441488,12/10/2018,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79742,-84.40671,
BURGLARY-RESIDENCE,183441955,12/10/2018,505 FULTON ST SW,303,Mechanicsville,V,33.74108,-84.40427,
