UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
BURGLARY-RESIDENCE,183170933,11/13/2018,989 WASHINGTON ST SW,304,Peoplestown,V,33.72759,-84.39108,
BURGLARY-RESIDENCE,183170549,11/13/2018,206 HARWELL RD NW,111,Adamsville,H,33.75791,-84.49628,
AGG ASSAULT,183171958,11/13/2018,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
AGG ASSAULT,183170110,11/13/2018,200 EDGEWOOD AVE NE,510,Downtown,M,33.75479,-84.38102,
ROBBERY-PEDESTRIAN,183171681,11/13/2018,970 SPRING ST NW,503,Midtown,E,33.78123,-84.38946,
LARCENY-NON VEHICLE,183171282,11/13/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,183171105,11/13/2018,690 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.82944,-84.3644,
LARCENY-NON VEHICLE,183171007,11/13/2018,1111 MORELAND AVE SE,607,Ormewood Park,W,33.7245,-84.34971,
LARCENY-NON VEHICLE,183171001,11/13/2018,1280 CAROLINE ST NE,609,Edgewood,O,33.75957,-84.34602,
LARCENY-FROM VEHICLE,183132100,11/12/2018,3109 PIEDMONT RD NE,211,Peachtree Park,B,33.84143,-84.36841,
LARCENY-FROM VEHICLE,183071026,11/12/2018,550 AMSTERDAM AVE,213,Morningside/Lenox Park,F,33.78858,-84.36891,
ROBBERY-RESIDENCE,183161292,11/12/2018,415 FAIRBURN RD SW,407,Fairburn Mays,H,33.74349,-84.50968,
ROBBERY-PEDESTRIAN,183161591,11/12/2018,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80077,-84.40869,
ROBBERY-PEDESTRIAN,183161805,11/12/2018,1698 KENMORE STREET,403,Cascade Avenue/Road,S,33.7269,-84.44366,
ROBBERY-PEDESTRIAN,183161286,11/12/2018,721 SPRING ST NW,505,Midtown,E,33.7743,-84.38872,
AGG ASSAULT,183161800,11/12/2018,1634 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70965,-84.37962,
AGG ASSAULT,183160411,11/12/2018,101 HAMILTON E HOLMES DRIVE NW,108,Westhaven,I,33.75558,-84.46807,
BURGLARY-RESIDENCE,183160562,11/12/2018,2041 ARLINGTON CIR NW,107,Grove Park,J,33.77124,-84.45425,
BURGLARY-RESIDENCE,183160502,11/12/2018,1337 ORMEWOOD AVE SE,612,East Atlanta,W,33.7338,-84.34393,
BURGLARY-RESIDENCE,183160785,11/12/2018,4230 BLANTON AVE SW,413,Fairburn,P,33.69079,-84.5247,
AGG ASSAULT,183161822,11/12/2018,1981 MARTIN L KING JR DR NW,108,,I,33.75014,-84.45237,
LARCENY-NON VEHICLE,183160675,11/12/2018,835 MARTIN LUTHER KING JR DR NW ,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183161095,11/12/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,183161097,11/12/2018,850 NORTHSIDE DR NW,504,Marietta Street Artery,E,33.77807,-84.40773,
LARCENY-NON VEHICLE,183161001,11/12/2018,824 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77282,-84.41423,
LARCENY-NON VEHICLE,183161373,11/12/2018,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,183161458,11/12/2018,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,183161480,11/12/2018,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
BURGLARY-NONRES,183161109,11/12/2018,1450 LA FRANCE STREET,609,Edgewood,O,33.76066,-84.34017,
BURGLARY-NONRES,183160356,11/12/2018,3500 MARTIN LUTHER KING JR DRIVE SW,407,Adamsville,H,33.75735,-84.50282,
BURGLARY-RESIDENCE,183161804,11/12/2018,1324 BERNARD ST NW,105,Hunter Hills,K,33.75514,-84.43069,
BURGLARY-RESIDENCE,183161117,11/12/2018,122 MELLRICH AVE NE,610,Kirkwood,O,33.75562,-84.31304,
LARCENY-FROM VEHICLE,183160944,11/12/2018,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-FROM VEHICLE,183160927,11/12/2018,611 LOFTY LN SW,407,Mays,H,33.74336,-84.50377,
LARCENY-FROM VEHICLE,183160843,11/12/2018,17 BAKER ST NE,508,Downtown,M,33.76215,-84.38675,
LARCENY-FROM VEHICLE,183160367,11/12/2018,2788 DEFOORS FERRY RD NW,201,,C,33.82114,-84.44713,
LARCENY-FROM VEHICLE,183160587,11/12/2018,1892 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80673,-84.41316,
LARCENY-FROM VEHICLE,183160692,11/12/2018,2325 MARIETTA BLVD NW,201,,C,33.82065,-84.45274,
LARCENY-FROM VEHICLE,183160704,11/12/2018,3450 FORREST PARK RD SE,313,South River Gardens,Z,33.65971,-84.35487,
LARCENY-FROM VEHICLE,183160979,11/12/2018,964 NORTHERN AVE SE ,606,Reynoldstown,N,33.74758,-84.35581,
LARCENY-FROM VEHICLE,183160336,11/12/2018,3390 FAIRBURN RD SW,414,Ben Hill,P,33.6639,-84.52377,
LARCENY-FROM VEHICLE,183161745,11/12/2018,1790 HOWELL MILL RD NW,204,Underwood Hills,D,33.80352,-84.41455,
LARCENY-FROM VEHICLE,183161774,11/12/2018,2341 MARIETTA BLVD NW,203,Bolton,D,33.81923,-84.45204,
LARCENY-FROM VEHICLE,183161863,11/12/2018,717 LEE ST SW,401,West End,T,33.73516,-84.41421,
LARCENY-FROM VEHICLE,183161208,11/12/2018,1455 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79579,-84.42575,
LARCENY-FROM VEHICLE,183161618,11/12/2018,492 LARKIN ST SW,507,Castleberry Hill,M,33.7476,-84.4037,
LARCENY-FROM VEHICLE,183161619,11/12/2018,1784 PEACHTREE ST NW,207,Ardmore,E,33.80334,-84.39351,
LARCENY-FROM VEHICLE,183161202,11/12/2018,1962 HOWELL MILL RD NE ,205,Wildwood (NPU-C),C,33.80831,-84.41287,
LARCENY-FROM VEHICLE,183160978,11/12/2018,762 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.73424,-84.40779,
LARCENY-FROM VEHICLE,183161291,11/12/2018,500 AMSTERDAM AVE NE,213,Morningside/Lenox Park,F,33.78856,-84.36992,
LARCENY-FROM VEHICLE,183161340,11/12/2018,1227 BARNES ST NW,501,Home Park,E,33.7883,-84.3943,
LARCENY-FROM VEHICLE,183161584,11/12/2018,4279 ROSWELL RD NE @CHASTAIN SQUARE,209,North Buckhead,B,33.87121,-84.37931,
LARCENY-FROM VEHICLE,183161020,11/12/2018,2975 HEADLAND DR SW @BIG LOTS - HEADLAND,411,Greenbriar,R,33.69168,-84.4872,
LARCENY-FROM VEHICLE,183161021,11/12/2018,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY-FROM VEHICLE,183161040,11/12/2018,810 PARSONS ST SW,101,Atlanta University Center,T,33.75071,-84.41403,
LARCENY-FROM VEHICLE,183161046,11/12/2018,4383 ROSWELL RD NE,209,North Buckhead,B,33.87441,-84.3808,
LARCENY-FROM VEHICLE,183161074,11/12/2018,314 LUCKIE ST NW,508,Downtown,M,33.76296,-84.39669,
LARCENY-FROM VEHICLE,183161099,11/12/2018,1299 COLLIER RD NW,204,Underwood Hills,D,33.81257,-84.43011,
LARCENY-NON VEHICLE,183160622,11/12/2018,1425 ENGLISH ST NW,203,Blandtown,D,33.79579,-84.42058,
LARCENY-NON VEHICLE,183160863,11/12/2018,3179 PEACHTREE RD NE @MOONDOGS,206,Buckhead Village,B,33.84103,-84.37544,
LARCENY-NON VEHICLE,183161517,11/12/2018,1880 SANDRINGHAM DR SW,409,Southwest,R,33.70494,-84.47276,
LARCENY-NON VEHICLE,183161565,11/12/2018,1754 RICHMOND CIR SE,307,Lakewood Heights,Y,33.70698,-84.3745,
LARCENY-NON VEHICLE,183161471,11/12/2018,1380 ATLANTIC DR NW @PUBLIX - ATLANTIC,501,Atlantic Station,E,33.79282,-84.39779,
LARCENY-FROM VEHICLE,183161263,11/12/2018,3910 CAMPBELLTON RD SW,413,,P,33.69141,-84.51637,
LARCENY-FROM VEHICLE,183160997,11/12/2018,3260 DONALD LEE HOLLOWELL PKWY,114,Bankhead/Bolton,H,33.78735,-84.49452,
LARCENY-NON VEHICLE,183161337,11/12/2018,2144 PEACHTREE RD NW,207,,C,33.81305,-84.39261,
LARCENY-NON VEHICLE,183160764,11/12/2018,720 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76626,-84.36428,
LARCENY-NON VEHICLE,183160932,11/12/2018,1544 PIEDMONT AVE NE @ANSLEY MALL,213,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-NON VEHICLE,183161166,11/12/2018,265 PEACHTREE CENTER AVE NE ,508,Downtown,M,33.76158,-84.38496,
LARCENY-NON VEHICLE,183161122,11/12/2018,3747 PEACHTREE RD NE,210,Ridgedale Park,B,33.85626,-84.35003,
LARCENY-NON VEHICLE,183160468,11/12/2018,2521 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82397,-84.36684,
AUTO THEFT,183161305,11/12/2018,634 WHITEHALL ST SW,303,Adair Park,V,33.74179,-84.40844,
AUTO THEFT,183160790,11/12/2018,364 KELLY ST SE,605,Grant Park,W,33.74476,-84.38023,
AUTO THEFT,183160696,11/12/2018,300 PETERS ST SW,507,Castleberry Hill,M,33.74651,-84.40219,
AUTO THEFT,183161711,11/12/2018,2331 BOLTON RD NW,203,Bolton,D,33.81909,-84.46179,
AUTO THEFT,183160424,11/12/2018,2657 LENOX RD NE,210,Pine Hills,B,33.82662,-84.35358,
AUTO THEFT,183160481,11/12/2018,1250 LOGAN CIR NW,204,Underwood Hills,D,33.80645,-84.42847,
AUTO THEFT,183161195,11/12/2018,3230 PEACHTREE RD NE,208,Buckhead Forest,B,33.84279,-84.37353,
AUTO THEFT,183161342,11/12/2018,468 CARTER ST NW ,102,Vine City,L,33.75624,-84.40289,
AUTO THEFT,183160010,11/12/2018,1166 RALPH D ABERNATHY BLVD SW,402,West End,T,33.73818,-84.42588,
AUTO THEFT,183160940,11/12/2018,865 PARSONS ST SW,101,Atlanta University Center,T,33.7509,-84.41583,
AUTO THEFT,183161624,11/12/2018,2870 PHARR COURT SOUTH NW,206,Peachtree Heights West,B,33.83366,-84.38537,
AUTO THEFT,183151755,11/11/2018,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
AUTO THEFT,183151931,11/11/2018,54 HILLIARD ST NE,604,Sweet Auburn,M,33.75578,-84.3767,
AUTO THEFT,183151277,11/11/2018,507 JOSEPH E LOWERY BLVD SW,401,West End,T,33.74097,-84.41809,
AUTO THEFT,183151831,11/11/2018,8 KINGS TAVERN PL NW,204,Westover Plantation,C,33.82361,-84.44203,
AUTO THEFT,183151847,11/11/2018,262 EDGEWOOD AVE NE,510,Downtown,M,33.75455,-84.3791,
AUTO THEFT,183151135,11/11/2018,811 JUNIPER ST NE,505,Midtown,E,33.77666,-84.38279,
AUTO THEFT,183150707,11/11/2018,2078 CLAUDE ST NW,203,Riverside,D,33.81207,-84.46626,
AUTO THEFT,183151479,11/11/2018,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
AUTO THEFT,183150887,11/11/2018,1695 NORTHSIDE DR NW,206,Buckhead Village,B,33.84032,-84.37268,
AUTO THEFT,183151230,11/11/2018,4511 CAMPBELLTON RD SW,412,,P,33.69625,-84.53567,
AUTO THEFT,183151253,11/11/2018,2645 WHITING ST NW,109,Center Hill,J,33.77959,-84.47394,
AUTO THEFT,183151717,11/11/2018,1025 HOWELL MILL RD NW,501,Home Park,E,33.78285,-84.41126,
AUTO THEFT,183150426,11/11/2018,1715 NORTHSIDE DR NW,207,Loring Heights,E,33.80181,-84.4071,
LARCENY-NON VEHICLE,183141542,11/11/2018,1218 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.76324,-84.42748,
LARCENY-NON VEHICLE,183151099,11/11/2018,328 7TH ST NE,506,Midtown,E,33.77808,-84.37656,
LARCENY-NON VEHICLE,183151577,11/11/2018,411 POMONA CIR SW,309,Perkerson,X,33.68799,-84.40306,
LARCENY-NON VEHICLE,183151874,11/11/2018,1641 PEACHTREE ST NW,502,Midtown,E,33.79894,-84.39073,
LARCENY-NON VEHICLE,183150809,11/11/2018,1707 PIPER CIR SE,612,East Atlanta,W,33.72692,-84.33189,
LARCENY-NON VEHICLE,183151225,11/11/2018,1065 PEACHTREE ST NE,503,Midtown,E,33.78363,-84.38295,
LARCENY-FROM VEHICLE,183151329,11/11/2018,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79742,-84.40671,
LARCENY-FROM VEHICLE,183150501,11/11/2018,1122 CRESCENT AVE NE,503,Midtown,E,33.78533,-84.3845,
LARCENY-FROM VEHICLE,183151753,11/11/2018,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,183151796,11/11/2018,1935 PEACHTREE RD NE,207,Brookwood Hills,E,33.80782,-84.39359,
LARCENY-FROM VEHICLE,183151825,11/11/2018,1011 MANIGAULT ST SE,606,Reynoldstown,N,33.75082,-84.3539,
LARCENY-FROM VEHICLE,183151833,11/11/2018,1892 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80673,-84.41316,
LARCENY-FROM VEHICLE,183151882,11/11/2018,782 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36179,
LARCENY-FROM VEHICLE,183151893,11/11/2018,3101 PIEDMONT RD NE,211,Peachtree Park,B,33.84075,-84.36979,
LARCENY-FROM VEHICLE,183151909,11/11/2018,1968 PEACHTREE RD NW @PIEDMONT HOSPITAL,207,,E,33.81,-84.39583,
LARCENY-FROM VEHICLE,183151916,11/11/2018,3800 PRINCETON LAKES PKAY SW,414,Princeton Lakes,P,33.65635,-84.51327,
LARCENY-FROM VEHICLE,183150888,11/11/2018,181 PEACHTREE ST NE @RITZ,510,Downtown,M,33.75861,-84.3872,
LARCENY-FROM VEHICLE,183151030,11/11/2018,1210 CAROLINE ST NE,609,Edgewood,O,33.75938,-84.34863,
LARCENY-FROM VEHICLE,183151198,11/11/2018,931 MONROE DR NE @BELTLINE BUSINESS,506,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,183151241,11/11/2018,800 CHEROKEE AVE SE @ATLANTA ZOO,605,Grant Park,W,33.7338,-84.37184,
LARCENY-FROM VEHICLE,183150804,11/11/2018,1203 CASCADE PARK DR SW,412,,P,33.71742,-84.51065,
LARCENY-FROM VEHICLE,183150636,11/11/2018,241 HOPKINS ST SW,104,Mozley Park,K,33.74865,-84.43127,
LARCENY-FROM VEHICLE,183150700,11/11/2018,172 WINTHROP ST SW,412,,P,33.71845,-84.51158,
LARCENY-FROM VEHICLE,183150566,11/11/2018,3022 PANTHERS TRL SW,409,Southwest,R,33.69795,-84.48688,
LARCENY-FROM VEHICLE,183141981,11/11/2018,931 MONROE DR,506,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,183150614,11/11/2018,2882 RIVER RIDGE DR SE,312,Orchard Knob,Z,33.67593,-84.38054,
LARCENY-FROM VEHICLE,183150034,11/11/2018,492 LARKIN ST SW,507,Castleberry Hill,M,33.7476,-84.4037,
LARCENY-FROM VEHICLE,183150128,11/11/2018,1175 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80141,-84.42644,
LARCENY-FROM VEHICLE,183150417,11/11/2018,327 PETERS ST SW,507,Castleberry Hill,M,33.74586,-84.40382,
LARCENY-FROM VEHICLE,183150620,11/11/2018,194 BURBANK DR SW,104,Mozley Park,K,33.74954,-84.42827,
BURGLARY-NONRES,183151942,11/11/2018,2610 METROPOLITAN PKWY SW,309,Perkerson,X,33.68333,-84.40734,
BURGLARY-RESIDENCE,183150713,11/11/2018,1193 BEECH VALLEY RD NE,213,Morningside/Lenox Park,F,33.79719,-84.34815,
LARCENY-NON VEHICLE,183150905,11/11/2018,232 FORSYTH ST SW,512,Downtown,M,33.74852,-84.39636,
LARCENY-NON VEHICLE,183151761,11/11/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
AGG ASSAULT,183151704,11/11/2018,1544 PIEDMONT AVE NE @PUBLIX - ANSLEY,213,Piedmont Heights,F,33.79789,-84.37101,
AGG ASSAULT,183151456,11/11/2018,165 IVAN ALLEN JR BLVD NW @ATLANTA UNION MISSIO,504,Downtown,M,33.76502,-84.39258,
BURGLARY-RESIDENCE,183150711,11/11/2018,889 TIFT AVE SW,301,Adair Park,V,33.73071,-84.41067,
BURGLARY-RESIDENCE,183151220,11/11/2018,1412 EVERHART ST SW,301,Capitol View,X,33.71636,-84.41382,
BURGLARY-RESIDENCE,183151595,11/11/2018,1419 HARTFORD AVE SW,301,Capitol View,X,33.71613,-84.41735,
ROBBERY-PEDESTRIAN,183151938,11/11/2018,2479 ABNER TER NW,110,Carver Hills,G,33.80063,-84.46635,
ROBBERY-PEDESTRIAN,183151370,11/11/2018,273 MURRAY HILL AVE NE,610,Kirkwood,O,33.76072,-84.31593,
ROBBERY-PEDESTRIAN,183150279,11/11/2018,1660 PEACHTREE ST NW,502,Midtown,E,33.79874,-84.39164,
LARCENY-NON VEHICLE,183150227,11/11/2018,1225 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75605,-84.34813,
LARCENY-NON VEHICLE,183151524,11/11/2018,25 PEACHTREE ST SW,511,Downtown,M,33.75366,-84.39047,
LARCENY-NON VEHICLE,183141128,11/10/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,183140632,11/10/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,183141689,11/10/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,183141526,11/10/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,183141978,11/10/2018,520 BOULEVARD SE,606,Grant Park,W,33.7407,-84.36764,
LARCENY-NON VEHICLE,183141927,11/10/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,183141112,11/10/2018,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,183141979,11/10/2018,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,183140079,11/10/2018,204 BASS ST SW,303,Mechanicsville,V,33.73556,-84.3948,
LARCENY-FROM VEHICLE,183140037,11/10/2018,3380 NORTHSIDE PKWY NW,201,West Paces Ferry/Northside,A,33.84785,-84.43021,
LARCENY-FROM VEHICLE,183140073,11/10/2018,2700 PINE TREE RD NE,210,Pine Hills,B,33.82658,-84.35796,
LARCENY-FROM VEHICLE,183141270,11/10/2018,2399 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82039,-84.36744,
LARCENY-FROM VEHICLE,183140188,11/10/2018,1156 EUCLID AVE NE,602,Inman Park,N,33.76534,-84.34983,
LARCENY-FROM VEHICLE,183140259,11/10/2018,2345 CHESHIRE BRIDGE RD NE,212,,F,33.80083,-84.3257,
ROBBERY-PEDESTRIAN,183141800,11/10/2018,1250 VIRGINIA AVE NE,601,Virginia Highland,F,33.77927,-84.34625,
ROBBERY-PEDESTRIAN,183141778,11/10/2018,320 PEACHTREE ST NE,508,Downtown,M,33.76333,-84.38702,
AGG ASSAULT,183140864,11/10/2018,1150 ASTOR AVE,306,Sylvan Hills,X,33.70137,-84.42678,
ROBBERY-COMMERCIAL,183141959,11/10/2018,2537 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
BURGLARY-RESIDENCE,183141160,11/10/2018,2653 FAIRBURN RD SW,413,Fairburn Tell,P,33.6818,-84.51547,
BURGLARY-RESIDENCE,183141190,11/10/2018,1289 HILL ST SE,305,Chosewood Park,Y,33.71946,-84.37885,
AGG ASSAULT,183140855,11/10/2018,2350 CHESTER BRIDGE ROAD,212,Lindridge/Martin Manor,F,33.8195,-84.35199,
AGG ASSAULT,183140609,11/10/2018,2197 SWALLOW CIR SE,310,Swallow Circle/Baywood,Z,33.69431,-84.38641,
AGG ASSAULT,183141295,11/10/2018,CAMPBELLTON RD SW / STAR MIST DR SW,409,Southwest,R,33.69418,-84.48823,
LARCENY-NON VEHICLE,183141176,11/10/2018,CAINS HILL PLACE,206,South Tuxedo Park,B,33.84251,-84.38044,
BURGLARY-NONRES,183140603,11/10/2018,2310 MARTIN L KING JR DR SW,405,Florida Heights,I,33.75121,-84.46544,
BURGLARY-NONRES,183141649,11/10/2018,1788 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70533,-84.38013,
BURGLARY-RESIDENCE,183140739,11/10/2018,696 FOX ST NW,103,English Avenue,L,33.77175,-84.41007,
LARCENY-FROM VEHICLE,183141754,11/10/2018,55 GILMER ST SE,510,Downtown,M,33.75289,-84.38515,
LARCENY-FROM VEHICLE,183141668,11/10/2018,1039 GRANT ST SE,605,Grant Park,W,33.72548,-84.37731,
LARCENY-FROM VEHICLE,183141522,11/10/2018,612 LEE ST SW,401,West End,T,33.7388,-84.4136,
LARCENY-FROM VEHICLE,183141991,11/10/2018,223 PARKER ST NW,504,Downtown,M,33.76594,-84.39744,
LARCENY-FROM VEHICLE,183140899,11/10/2018,1064 JOSEPH E BOONE BLVD NW,105,Washington Park,K,33.7632,-84.42231,
LARCENY-FROM VEHICLE,183141329,11/10/2018,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-FROM VEHICLE,183140513,11/10/2018,428 PONCE DE LEON AVE NE,506,Midtown,E,33.77333,-84.37336,
LARCENY-FROM VEHICLE,183141456,11/10/2018,1346 WESTMONT RD SW,403,Venetian Hills,S,33.71871,-84.43743,
LARCENY-FROM VEHICLE,183140651,11/10/2018,765 ELKMONT DR NE,601,Virginia Highland,F,33.78466,-84.36337,
LARCENY-FROM VEHICLE,183141459,11/10/2018,398 PEACE AVE NE,603,Old Fourth Ward,M,33.76537,-84.37289,
LARCENY-FROM VEHICLE,183140977,11/10/2018,1949 MAIN ST NW,203,Riverside,D,33.8085,-84.46853,
LARCENY-FROM VEHICLE,183140878,11/10/2018,165 COURTLAND ST NE,510,Downtown,M,33.75895,-84.3834,
LARCENY-FROM VEHICLE,183140719,11/10/2018,36 JOHN PORTMAN BLVD NE,509,Downtown,M,33.76074,-84.38561,
LARCENY-FROM VEHICLE,183141908,11/10/2018,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY-FROM VEHICLE,183141911,11/10/2018,1999 BENT CREEK WAY,410,Campbellton Road,R,33.70087,-84.46574,
LARCENY-FROM VEHICLE,183141972,11/10/2018,650 PONCE DE LEON AVE NE @HOME DEPOT - PONCE,506,Midtown,E,33.77469,-84.36561,
LARCENY-FROM VEHICLE,183141553,11/10/2018,SAINT CHARLES AVE NE / N HIGHLAND AVE NE,601,Atkins Park,F,33.77542,-84.3525,
LARCENY-FROM VEHICLE,183141848,11/10/2018,192 PEACHTREE CENTER AVE NE,510,Downtown,M,33.75942,-84.3865,
LARCENY-FROM VEHICLE,183141873,11/10/2018,100 LUCKIE ST NW,508,Downtown,M,33.75744,-84.38983,
LARCENY-FROM VEHICLE,183141893,11/10/2018,699 VERNON AVE SE,607,Ormewood Park,W,33.73489,-84.358,
LARCENY-NON VEHICLE,183141457,11/10/2018,369 CONNECTICUT AVE NE,608,Lake Claire,N,33.76427,-84.32816,
LARCENY-NON VEHICLE,183140515,11/10/2018,3264 SAVILLE ST SW,414,Princeton Lakes,P,33.66363,-84.5173,
LARCENY-NON VEHICLE,183140995,11/10/2018,3182 ROSWELL RD NW,206,South Tuxedo Park,B,33.84215,-84.37968,
LARCENY-NON VEHICLE,183141547,11/10/2018,35 14TH ST NE ,,Midtown,E,33.78626,-84.38639,
LARCENY-FROM VEHICLE,183141275,11/10/2018,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
LARCENY-FROM VEHICLE,183140366,11/10/2018,135 ANDREW YOUNG INTERNA BLVD NW,508,Downtown,M,33.76002,-84.39178,
LARCENY-FROM VEHICLE,183141212,11/10/2018,1004 LOS ANGELES AVE NE ,601,Virginia Highland,F,33.78343,-84.35457,
LARCENY-FROM VEHICLE,183141266,11/10/2018,1678 HOWELL MILL RD NW,204,Underwood Hills,D,33.79991,-84.41625,
LARCENY-FROM VEHICLE,183140422,11/10/2018,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,183140626,11/10/2018,3465 NORTHSIDE PKWY NW,202,Randall Mill,A,33.84958,-84.42962,
LARCENY-FROM VEHICLE,183140336,11/10/2018,49 BOULEVARD SE ,604,Sweet Auburn,M,33.75253,-84.3721,
LARCENY-FROM VEHICLE,183140831,11/10/2018,56 MARIETTA ST NW @WESTERN UNION BUILD,511,Downtown,M,33.75547,-84.39152,
LARCENY-FROM VEHICLE,183141300,11/10/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85252,-84.36116,
LARCENY-FROM VEHICLE,183140982,11/10/2018,75 MARTIN LUTHER KING JR DR DR,511,Downtown,M,33.75079,-84.38987,
LARCENY-FROM VEHICLE,183141137,11/10/2018,102 OLLIE ST NW @WASHINGTON PARK,105,Washington Park,K,33.75799,-84.42287,
LARCENY-FROM VEHICLE,183140586,11/10/2018,330 BROWNLEE RD SW,406,,I,33.74716,-84.49741,
LARCENY-FROM VEHICLE,183141062,11/10/2018,906 BRIARCLIFF RD NE,601,Virginia Highland,F,33.77951,-84.34586,
AUTO THEFT,183140750,11/10/2018,1940 FISHER RD SE,607,Custer/McDonough/Guice,W,33.70979,-84.35849,
AUTO THEFT,183140980,11/10/2018,355 UNIVERSITY AVE SW,302,Pittsburgh,V,33.72241,-84.39989,
AUTO THEFT,183140185,11/10/2018,298 DEERING RD NW,207,Loring Heights,E,33.79543,-84.39852,
AUTO THEFT,183140761,11/10/2018,952 ESTEES DR,306,Sylvan Hills,X,33.6984,-84.42006,
AUTO THEFT,183141703,11/10/2018,1449 ALLENE AVE SW,301,Capitol View,X,33.71528,-84.41314,
AUTO THEFT,183141583,11/10/2018,2034 BOLTON RD NW,203,Riverside,D,33.81165,-84.47489,
AUTO THEFT,183140040,11/10/2018,374 CLEVELAND AVE SW,311,Hammond Park,X,33.68076,-84.40126,
AUTO THEFT,183141496,11/10/2018,902 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.7728,-84.41689,
AUTO THEFT,183132328,11/10/2018,590 MAGNOLIA ST NW,102,Vine City,L,33.7579,-84.40677,
AUTO THEFT,183140025,11/10/2018,133 BURRE LN SW,407,Baker Hills,H,33.75784,-84.5173,
AUTO THEFT,183131047,11/09/2018,794 FREDERICA ST NE,601,Virginia Highland,F,33.77625,-84.35566,
AUTO THEFT,183131020,11/09/2018,1620 HOLLYWOOD RD NW,113,Scotts Crossing,G,33.79988,-84.47023,
AUTO THEFT,183130692,11/09/2018,191 PEACHTREE ST NE,510,Downtown,M,33.75893,-84.38749,
AUTO THEFT,183131884,11/09/2018,400 17TH ST NW,501,Atlantic Station,E,33.78959,-84.40165,
