UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
AUTO THEFT,193460226,12/12/2019,965 MATHEWS ST SW,401,West End,T,33.73484,-84.41943,
LARCENY-FROM VEHICLE,193461189,12/12/2019,660 UNIVERSITY AVE SW,301,Adair Park,V,33.7216,-84.40926,
LARCENY-NON VEHICLE,193460830,12/12/2019,1280 PEACHTREE ST NE @WOODRUFF ARTS CENTER,502,Midtown,E,33.78934,-84.38535,
LARCENY-FROM VEHICLE,193462022,12/12/2019,4465 CAMPBELLTON RD SW,412,,P,33.69704,-84.53462,
LARCENY-FROM VEHICLE,193461224,12/12/2019,309 ELMIRA PL NE,608,Candler Park,N,33.76281,-84.3466,
LARCENY-FROM VEHICLE,193460949,12/12/2019,3340 PEACHTREE RD NE,208,North Buckhead,B,33.84743,-84.37089,
LARCENY-FROM VEHICLE,193460922,12/12/2019,931 MONROE DR NE @TRADER JOES - MONROE,614,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,193460691,12/12/2019,691 ECHO ST NW,506,English Avenue,L,33.77355,-84.4103,
LARCENY-FROM VEHICLE,193461356,12/12/2019,930 HOWELL MILL RD NW,501,Home Park,E,33.78008,-84.41055,
LARCENY-FROM VEHICLE,193462236,12/12/2019,123 MARIETTA ST NW,508,Downtown,M,33.75767,-84.39266,
LARCENY-FROM VEHICLE,193461820,12/12/2019,1455 ELLSWORTH INDUSTRIAL BLVD NW,103,Blandtown,D,33.79579,-84.42575,
LARCENY-FROM VEHICLE,193462108,12/12/2019,2809 PEACHTREE RD NE,206,Garden Hills,B,33.83157,-84.38498,
LARCENY-FROM VEHICLE,193461753,12/12/2019,455 14TH ST NW,501,Home Park,E,33.78629,-84.40208,
LARCENY-FROM VEHICLE,193461644,12/12/2019,2125 COUNTY LINE RD SW,412,,P,33.69696,-84.53569,
LARCENY-FROM VEHICLE,193461750,12/12/2019,2852 CASCADE RD SW,409,Cascade Heights,I,33.71955,-84.48012,
LARCENY-FROM VEHICLE,193462124,12/12/2019,727 WYLIE ST SE,606,Cabbagetown,N,33.75204,-84.36355,
LARCENY-FROM VEHICLE,193462258,12/12/2019,1058 HOWELL MILL RD NW,501,Home Park,E,33.78345,-84.4119,
LARCENY-FROM VEHICLE,193462343,12/12/2019,12 W PEACHTREE PL NW,508,Downtown,M,33.7639,-84.38793,
LARCENY-FROM VEHICLE,193462144,12/12/2019,2045 PEACHTREE RD NE,207,,E,33.81051,-84.39151,
LARCENY-FROM VEHICLE,193462360,12/12/2019,360 MARIETTA ST NW,508,Downtown,M,33.76269,-84.39702,
LARCENY-FROM VEHICLE,193462227,12/12/2019,3424 PIEDMONT RD NE,208,Buckhead Forest,B,33.84815,-84.37419,
LARCENY-FROM VEHICLE,193462353,12/12/2019,434 CHAMBERLAIN ST SE,604,Sweet Auburn,M,33.75386,-84.37335,
LARCENY-FROM VEHICLE,193460587,12/12/2019,417 N HIGHLAND AVE NE,602,Inman Park,N,33.76532,-84.35428,
LARCENY-FROM VEHICLE,193460508,12/12/2019,400 5TH ST NE,614,Midtown,E,33.77552,-84.37416,
LARCENY-FROM VEHICLE,193460380,12/12/2019,1270 SPRING ST NW,502,Midtown,E,33.78949,-84.38994,
LARCENY-FROM VEHICLE,193452232,12/12/2019,847 PARSONS ST SW,101,Atlanta University Center,T,33.75092,-84.41535,
LARCENY-FROM VEHICLE,193452328,12/12/2019,1 SANDY CREEK RD NW,114,Bankhead/Bolton,H,33.78714,-84.50984,
LARCENY-FROM VEHICLE,193460399,12/12/2019,1975 SANDCREEK DR SW,412,Sandlewood Estates,P,33.70338,-84.54491,
LARCENY-FROM VEHICLE,193460022,12/12/2019,10 PARK PL NE,510,Downtown,M,33.75492,-84.38842,
LARCENY-NON VEHICLE,193461759,12/12/2019,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,193460980,12/12/2019,1001 PONCE DE LEON AVE NE @PUBLIX - PONCE,602,Poncey-Highland,N,33.7734,-84.35467,
LARCENY-NON VEHICLE,193460816,12/12/2019,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,193460142,12/12/2019,1860 MEMORIAL DR SE,610,Kirkwood,O,33.74774,-84.32665,
LARCENY-NON VEHICLE,193460390,12/12/2019,374 CLEVELAND AVE SW,311,Hammond Park,X,33.68076,-84.40126,
BURGLARY-RESIDENCE,193462077,12/12/2019,1405 DESOTO AVE SW,301,Capitol View,X,33.71649,-84.41211,
BURGLARY-RESIDENCE,193460936,12/12/2019,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
BURGLARY-RESIDENCE,193462024,12/12/2019,1630 SYLVAN RD SW,306,Sylvan Hills,X,33.71039,-84.4179,
BURGLARY-RESIDENCE,193461429,12/12/2019,3840 CROSBY DR NW,114,Carroll Heights,H,33.77208,-84.51216,
BURGLARY-RESIDENCE,193461393,12/12/2019,1521 WESTVIEW DR SW,104,Mozley Park,K,33.74768,-84.43735,
BURGLARY-NONRES,193461195,12/12/2019,710 LEXINGTON AVE SW,301,Adair Park,V,33.72342,-84.41116,
LARCENY-NON VEHICLE,193462113,12/12/2019,3110 ROSWELL RD NW @ROXY,206,South Tuxedo Park,B,33.84032,-84.37973,
LARCENY-NON VEHICLE,193461060,12/12/2019,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
AGG ASSAULT,193460436,12/12/2019,945 GASTON ST SW,402,Oakland City,S,33.72939,-84.43674,
AGG ASSAULT,193460166,12/12/2019,234 MEMORIAL DR SW,512,Downtown,M,33.7465,-84.39536,
ROBBERY-PEDESTRIAN,193461086,12/12/2019,15 CHAPPELL RD NW,105,Hunter Hills,K,33.75412,-84.43329,
AGG ASSAULT,193461797,12/12/2019,3000 STONE HOGAN CONN SW,411,Greenbriar,R,33.67815,-84.49538,
AGG ASSAULT,193451923,12/12/2019,880 ROCK ST NW,102,Vine City,L,33.76213,-84.41648,
ROBBERY-COMMERCIAL,193461442,12/12/2019,1683 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.7083,-84.38035,
AGG ASSAULT,193451782,12/11/2019,748 GARIBALDI ST SW,303,Mechanicsville,V,33.73448,-84.39891,
AGG ASSAULT,193451419,12/11/2019,I-20 EB EXPY SW / I-75-85 RAMP SW,303,Mechanicsville,V,33.7449,-84.39022,
AGG ASSAULT,193450153,12/11/2019,2401 COLORADO TRL SW,413,Arlington Estates,P,33.68988,-84.53762,
AGG ASSAULT,193452003,12/11/2019,3580 CAMPBELLTON RD SW,413,,P,33.6899,-84.50584,
ROBBERY-PEDESTRIAN,193452430,12/11/2019,236 FORSYTH STREET,512,Downtown,M,33.74808,-84.39674,
ROBBERY-PEDESTRIAN,193451047,12/11/2019,2132 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70577,-84.45812,
ROBBERY-RESIDENCE,193452129,12/11/2019,221 DODD AVE SW,303,Mechanicsville,V,33.7334,-84.39513,
AGG ASSAULT,193442010,12/11/2019,787 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41382,
AGG ASSAULT,193451234,12/11/2019,397 MARY ST SW,302,Pittsburgh,V,33.72943,-84.40104,
AGG ASSAULT,193451183,12/11/2019,1896 BROWNS MILL RD SE,307,Lakewood Heights,Y,33.70236,-84.37641,
BURGLARY-RESIDENCE,193450602,12/11/2019,601 FORMWALT ST SW,303,Mechanicsville,V,33.73834,-84.396,
BURGLARY-NONRES,193450600,12/11/2019,2440 BOLTON RD NW,201,,C,33.82115,-84.45357,
BURGLARY-RESIDENCE,193451344,12/11/2019,1928 MEADOR AVE SE,307,Lakewood Heights,Y,33.70158,-84.38006,
BURGLARY-RESIDENCE,193452168,12/11/2019,396 PIEDMONT AVE NE,509,Downtown,M,33.76526,-84.38216,
BURGLARY-RESIDENCE,193451269,12/11/2019,2054 RUTH ST NW ,110,Collier Heights,I,33.77331,-84.47632,
BURGLARY-RESIDENCE,193450894,12/11/2019,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
BURGLARY-RESIDENCE,193451696,12/11/2019,206 DEGRESS AVE NE,602,Inman Park,N,33.75947,-84.35268,
BURGLARY-RESIDENCE,193452373,12/11/2019,1039 DIMMOCK ST SW,402,Oakland City,S,33.72794,-84.42128,
BURGLARY-RESIDENCE,193451535,12/11/2019,1316 LYNFORD DR SW,403,Oakland City,S,33.72308,-84.43111,
BURGLARY-RESIDENCE,193450522,12/11/2019,3971 WARD DR,312,Glenrose Heights,Z,33.66781,-84.38714,
BURGLARY-NONRES,193450584,12/11/2019,3911 CAMPBELLTON RD SW,412,Kings Forest,P,33.69289,-84.51602,
LARCENY-NON VEHICLE,193451898,12/11/2019,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,193451364,12/11/2019,120 BUCKHEAD AVE NE,206,Buckhead Village,B,33.83833,-84.38016,
LARCENY-NON VEHICLE,193451380,12/11/2019,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,193450697,12/11/2019,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY-NON VEHICLE,193451575,12/11/2019,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,193451951,12/11/2019,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,193452051,12/11/2019,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,193452410,12/11/2019,2 DANIEL ST SE,604,Old Fourth Ward,M,33.7541,-84.37111,
LARCENY-FROM VEHICLE,193452392,12/11/2019,1077 JUNIPER ST NE,503,Midtown,E,33.78405,-84.382,
LARCENY-FROM VEHICLE,193452316,12/11/2019,1232 COLLIER RD NW,208,Underwood Hills,D,33.81175,-84.42776,
LARCENY-FROM VEHICLE,193451618,12/11/2019,222 WHITAKER CIR NW,108,Dixie Hills,J,33.76193,-84.44539,
LARCENY-FROM VEHICLE,193451872,12/11/2019,1193 COLLIER RD NW,204,,C,33.81172,-84.4245,
LARCENY-FROM VEHICLE,193452147,12/11/2019,3380 PEACHTREE RD NE,208,North Buckhead,B,33.84969,-84.36617,
LARCENY-FROM VEHICLE,193452092,12/11/2019,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81825,-84.36695,
LARCENY-FROM VEHICLE,193452086,12/11/2019,300 W PEACHTREE ST NW @PEACHTREE TOWERS,508,Downtown,M,33.76254,-84.38789,
LARCENY-FROM VEHICLE,193451883,12/11/2019,180 JACKSON ST NE,604,Sweet Auburn,M,33.75932,-84.37442,
LARCENY-FROM VEHICLE,193451841,12/11/2019,1016 HOWELL MILL RD NW,501,Home Park,E,33.78183,-84.41244,
LARCENY-FROM VEHICLE,193451774,12/11/2019,3368 PEACHTREE RD NE,208,North Buckhead,B,33.84713,-84.36802,
LARCENY-FROM VEHICLE,193450910,12/11/2019,33 AIRLINE ST SE,604,Old Fourth Ward,M,33.75388,-84.36632,
LARCENY-FROM VEHICLE,193450829,12/11/2019,992 VIRGINIA AVE NE,601,Virginia Highland,F,33.78252,-84.35486,
LARCENY-FROM VEHICLE,193451577,12/11/2019,100 10TH ST NW,503,Midtown,E,33.78143,-84.39037,
LARCENY-FROM VEHICLE,193451537,12/11/2019,680 PONCE DE LEON AVE NE,614,Midtown,E,33.77406,-84.36528,
LARCENY-FROM VEHICLE,193450917,12/11/2019,3057 PHARR COURT NORTH NW,206,Peachtree Heights West,B,33.83859,-84.38408,
LARCENY-FROM VEHICLE,193451332,12/11/2019,138 SNCC WAY SW,101,Atlanta University Center,T,33.75066,-84.41351,
LARCENY-FROM VEHICLE,193451188,12/11/2019,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73396,-84.40177,
LARCENY-FROM VEHICLE,193452349,12/11/2019,235 PETERS ST SW,507,Castleberry Hill,M,33.74844,-84.40102,
LARCENY-FROM VEHICLE,193452164,12/11/2019,1587 HOWELL MILL RD NW,207,Berkeley Park,D,33.79835,-84.41575,
LARCENY-FROM VEHICLE,193452311,12/11/2019,2285 PEACHTREE RD NE @SHANGHAI RESTAURANT,211,,E,33.81637,-84.38954,
LARCENY-FROM VEHICLE,193452245,12/11/2019,1720 MARIETTA BLVD NW,103,Hills Park,D,33.80169,-84.43644,
LARCENY-FROM VEHICLE,193450281,12/11/2019,1 SANDY CREED RD NW,114,Bankhead/Bolton,H,33.78714,-84.50984,
LARCENY-FROM VEHICLE,193450166,12/11/2019,554 PIEDMONT AVE NE,509,Downtown,M,33.76967,-84.38232,
LARCENY-FROM VEHICLE,193450358,12/11/2019,984 FAITH AVE SE,606,Ormewood Park,W,33.7427,-84.35502,
LARCENY-FROM VEHICLE,193450152,12/11/2019,820 SAN ANTONIO DR NE,613,Morningside/Lenox Park,F,33.78833,-84.36024,
LARCENY-FROM VEHICLE,193450011,12/11/2019,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81869,-84.36622,
LARCENY-FROM VEHICLE,193451828,12/11/2019,101 JACKSON ST NE,604,Sweet Auburn,M,33.75692,-84.37422,
LARCENY-FROM VEHICLE,193451773,12/11/2019,2642 METROPOLITAN PKWY SW,309,Perkerson,X,33.6824,-84.40766,
LARCENY-FROM VEHICLE,193451800,12/11/2019,276 MURRAY HILL AVE NE,610,Kirkwood,O,33.76078,-84.31644,
LARCENY-NON VEHICLE,193452336,12/11/2019,878 OGLETHORPE AVE SW,401,West End,T,33.73562,-84.41651,
LARCENY-NON VEHICLE,193450138,12/11/2019,261 19TH ST NW,501,Atlantic Station,E,33.79349,-84.39699,
LARCENY-FROM VEHICLE,193451412,12/11/2019,1238 DEKALB AVE NE,608,Candler Park,N,33.76105,-84.34752,
LARCENY-FROM VEHICLE,193450302,12/11/2019,1524 MELROSE DR SW,306,Sylvan Hills,X,33.7134,-84.4224,
LARCENY-FROM VEHICLE,193450397,12/11/2019,3334 PEACHTREE RD NE,208,North Buckhead,B,33.84911,-84.37075,
AUTO THEFT,193450729,12/11/2019,2500 CENTER ST NW,113,Carey Park,G,33.7881,-84.47292,
AUTO THEFT,193452287,12/11/2019,3558 PIEDMONT RD NE,208,Buckhead Forest,B,33.85115,-84.37944,
AUTO THEFT,193452131,12/11/2019,1735 DEFOOR PL NW,204,Underwood Hills,D,33.80224,-84.42161,
AUTO THEFT,193450279,12/11/2019,2400 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70382,-84.46637,
AUTO THEFT,193450438,12/11/2019,147 HEMPHILL SCHOOL RD NW,111,Oakcliff,H,33.75971,-84.50047,
AUTO THEFT,193450656,12/11/2019,360 OAK DR,312,Glenrose Heights,Z,33.66811,-84.38166,
AUTO THEFT,193450435,12/11/2019,731 PEARCE ST SW,301,Adair Park,V,33.72964,-84.4116,
LARCENY-NON VEHICLE,193452162,12/11/2019,3041 LANDRUM DR SW,409,Southwest,R,33.70649,-84.48782,
LARCENY-NON VEHICLE,193450698,12/11/2019,2400 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70382,-84.46637,
LARCENY-NON VEHICLE,193451918,12/11/2019,585 BOULEVARD PLACE NE,603,Grant Park,W,33.73845,-84.36845,
LARCENY-NON VEHICLE,193450936,12/11/2019,2104 BARGE RD SW,412,Briar Glen,P,33.69826,-84.506,
AUTO THEFT,193450517,12/11/2019,526 CENTENNIAL OLYMPIC P DR NW,504,Downtown,M,33.7687,-84.39239,
AUTO THEFT,193440223,12/10/2019,816 HANK AARON DR SE,304,Summerhill,V,33.73238,-84.38782,
LARCENY-NON VEHICLE,193441726,12/10/2019,1895 CALLOWAY DR NW,108,Dixie Hills,J,33.75792,-84.44915,
LARCENY-NON VEHICLE,193441804,12/10/2019,639 WINDSOR ST SW,303,Mechanicsville,V,33.73745,-84.39854,
LARCENY-NON VEHICLE,193441017,12/10/2019,873 VEDADO WAY NE,614,Midtown,E,33.77836,-84.37105,
LARCENY-NON VEHICLE,193441966,12/10/2019,1515 VENETIAN DR SW,403,Venetian Hills,S,33.71477,-84.43818,
LARCENY-NON VEHICLE,193442101,12/10/2019,1172 14TH PL NE,502,Midtown,E,33.78705,-84.37927,
LARCENY-NON VEHICLE,193441104,12/10/2019,379 PINE ST NE,603,Old Fourth Ward,M,33.76744,-84.37505,
LARCENY-NON VEHICLE,193441052,12/10/2019,375 GRANT CIR SE,605,Grant Park,W,33.72517,-84.37601,
LARCENY-NON VEHICLE,193441498,12/10/2019,3031 HEADLAND DR SW,411,Greenbriar,R,33.69003,-84.4873,
AUTO THEFT,193441603,12/10/2019,311 7TH ST NE,614,Midtown,E,33.77771,-84.37718,
AUTO THEFT,193442196,12/10/2019,2193 PEACHTREE RD NE,211,,E,33.81411,-84.39144,
AUTO THEFT,193442307,12/10/2019,1267 N MORNINGSIDE DR NE,613,Morningside/Lenox Park,F,33.78974,-84.35054,
AUTO THEFT,193441437,12/10/2019,1190 FOSTER ST NW,103,Blandtown,D,33.78721,-84.41453,
AUTO THEFT,193432258,12/10/2019,329 14TH ST NW,501,Home Park,E,33.78635,-84.39797,
LARCENY-FROM VEHICLE,193441717,12/10/2019,650 PONCE DE LEON AVE NE @WHOLE FOODS - PONCE,614,Midtown,E,33.77469,-84.36561,
LARCENY-NON VEHICLE,193440752,12/10/2019,455 CENTENNIAL OLYMPIC P DR NW,504,Downtown,M,33.76677,-84.39159,
LARCENY-NON VEHICLE,193440604,12/10/2019,20 ESTEN ST SE,606,Reynoldstown,N,33.75319,-84.35243,
LARCENY-FROM VEHICLE,193441044,12/10/2019,675 NORTHSIDE DR NW,506,English Avenue,L,33.77369,-84.40882,
LARCENY-FROM VEHICLE,193440682,12/10/2019,370 NORTHSIDE DR NW,506,English Avenue,L,33.76527,-84.40498,
LARCENY-FROM VEHICLE,193440879,12/10/2019,715 CLEVELAND AVE SE,313,South River Gardens,Z,33.67909,-84.36618,
LARCENY-FROM VEHICLE,193442364,12/10/2019,500 STOKESWOOD AVE,612,East Atlanta,W,33.73951,-84.34459,
LARCENY-FROM VEHICLE,193442287,12/10/2019,30 IVAN ALLEN JR BLVD NW,508,Downtown,M,33.76444,-84.3884,
LARCENY-FROM VEHICLE,193442240,12/10/2019,1878 PIEDMONT AVE NE,212,Piedmont Heights,F,33.80731,-84.36637,
LARCENY-FROM VEHICLE,193442217,12/10/2019,758 PONCE DE LEON AVE NE,601,Virginia Highland,F,33.77412,-84.36228,
LARCENY-FROM VEHICLE,193442189,12/10/2019,400 W PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
LARCENY-FROM VEHICLE,193442164,12/10/2019,1892 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80673,-84.41316,
LARCENY-FROM VEHICLE,193442153,12/10/2019,1544 PIEDMONT AVE NE @PUBLIX - ANSLEY,613,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-FROM VEHICLE,193442141,12/10/2019,410 CHAMBERLAIN ST SE,604,Sweet Auburn,M,33.7539,-84.37391,
LARCENY-FROM VEHICLE,193442135,12/10/2019,968 VIRGINIA AVE,601,Virginia Highland,F,33.78255,-84.35563,
LARCENY-FROM VEHICLE,193442129,12/10/2019,475 MORELAND AVE SE,606,Ormewood Park,W,33.74112,-84.34961,
LARCENY-FROM VEHICLE,193441978,12/10/2019,360 DECATUR ST SE,404,Sweet Auburn,M,33.75017,-84.37725,
LARCENY-FROM VEHICLE,193441950,12/10/2019,75 MARTIN L KING JR DR SW,511,Downtown,M,33.75119,-84.38996,
LARCENY-FROM VEHICLE,193441833,12/10/2019,1 MORELAND AVE SE,606,Reynoldstown,N,33.75339,-84.34945,
LARCENY-FROM VEHICLE,193441546,12/10/2019,3368 PEACHTREE RD NE,208,North Buckhead,B,33.84713,-84.36802,
LARCENY-FROM VEHICLE,193441756,12/10/2019,1081 WASHITA AVE NE,602,Inman Park,N,33.76351,-84.35278,
LARCENY-FROM VEHICLE,193442113,12/10/2019,1950 HOSEA L WILLIAMS DR NE,610,Kirkwood,O,33.75255,-84.32375,
LARCENY-FROM VEHICLE,193442085,12/10/2019,701 MEMORIAL DR SE,606,Grant Park,W,33.74645,-84.36472,
LARCENY-FROM VEHICLE,193442052,12/10/2019,680 PONCE DE LEON AVE NE,614,Midtown,E,33.77406,-84.36528,
LARCENY-FROM VEHICLE,193442050,12/10/2019,519 MEMORIAL DR SE,605,Grant Park,W,33.74615,-84.37083,
LARCENY-FROM VEHICLE,193442035,12/10/2019,878 PEACHTREE ST NE,505,Midtown,E,33.7788,-84.38438,
LARCENY-FROM VEHICLE,193442029,12/10/2019,1238 DEKALB AVE NE,608,Candler Park,N,33.76105,-84.34752,
LARCENY-FROM VEHICLE,193441184,12/10/2019,298 SCIPLE TER NW,102,Vine City,L,33.76281,-84.41541,
LARCENY-FROM VEHICLE,193441562,12/10/2019,41 MARIETTA ST NW,508,Downtown,M,33.75533,-84.3908,
LARCENY-FROM VEHICLE,193441037,12/10/2019,569 MCAFEE ST NW,504,Downtown,M,33.76721,-84.39444,
LARCENY-FROM VEHICLE,193441142,12/10/2019,2351 ADAMS DR NW,103,Bolton,D,33.82005,-84.45433,
LARCENY-FROM VEHICLE,193441344,12/10/2019,2281 DEFOOR HILLS RD NW,204,Underwood Hills,D,33.8166,-84.43465,
LARCENY-FROM VEHICLE,193441255,12/10/2019,573 EDGEWOOD AVE,604,Old Fourth Ward,M,33.75409,-84.36863,
LARCENY-FROM VEHICLE,193442121,12/10/2019,2371 HOSEA L WILLIAMS DR SE,611,East Lake,O,33.75089,-84.30937,
LARCENY-NON VEHICLE,193441781,12/10/2019,448 MORELAND AVE NE,602,Inman Park,N,33.76654,-84.34916,
LARCENY-NON VEHICLE,193441538,12/10/2019,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,193441307,12/10/2019,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,193441222,12/10/2019,3275 PEACHTREE RD NE,208,Peachtree Park,B,33.84439,-84.36942,
LARCENY-NON VEHICLE,193441533,12/10/2019,595 PIEDMONT AVE NE @PUBLIX - PIEDMONT,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,193441396,12/10/2019,3440 PEACHTREE RD NE,208,North Buckhead,B,33.85166,-84.36235,
LARCENY-FROM VEHICLE,193440660,12/10/2019,1878 OAKMONT DR NW,108,Dixie Hills,J,33.75859,-84.44853,
LARCENY-FROM VEHICLE,193440431,12/10/2019,383 ASHLEY AVE NE,603,Old Fourth Ward,M,33.76484,-84.36339,
LARCENY-FROM VEHICLE,193440150,12/10/2019,750 PONCE DE LEON AVE NE,601,,,16.63852,-41.7958,
LARCENY-FROM VEHICLE,193440348,12/10/2019,210 PETERS ST SW,507,Castleberry Hill,M,33.74882,-84.39945,
LARCENY-FROM VEHICLE,193440296,12/10/2019,87 15TH ST NE @THE CASTLE BUILDING,502,Midtown,E,33.7881,-84.3847,
LARCENY-FROM VEHICLE,193440112,12/10/2019,133 PEACHTREE CENTER AVE NE,510,Downtown,M,33.75802,-84.38598,
BURGLARY-RESIDENCE,193441138,12/10/2019,1176 MONTREAT AVE SW,402,Oakland City,S,33.72946,-84.42629,
BURGLARY-RESIDENCE,193441061,12/10/2019,1164 WILMINGTON AVE SW,403,Oakland City,S,33.72382,-84.42608,
BURGLARY-RESIDENCE,193442026,12/10/2019,2115 RACHAEL ST SE,308,Norwood Manor,Z,33.6965,-84.36142,
BURGLARY-RESIDENCE,193440864,12/10/2019,226 BARFIELD AVE SW,405,Florida Heights,I,33.74955,-84.46141,
BURGLARY-RESIDENCE,193441202,12/10/2019,1129 SELWIN AVE SW,403,Oakland City,S,33.72419,-84.42639,
BURGLARY-RESIDENCE,193441247,12/10/2019,575 HARDENDORF AVE NE,608,Lake Claire,N,33.76995,-84.33157,
BURGLARY-RESIDENCE,193441358,12/10/2019,220 RENAISSANCE PKWY NE,603,Old Fourth Ward,M,33.76924,-84.37961,
BURGLARY-RESIDENCE,193441442,12/10/2019,2090 SILAS WAY NW,103,Whittier Mill Village,D,33.81316,-84.47944,
BURGLARY-RESIDENCE,193441238,12/10/2019,1866 MARLBROOK DR NE,608,Lake Claire,N,33.76766,-84.32642,
BURGLARY-RESIDENCE,193442201,12/10/2019,544 ERIN AVE SW,301,Capitol View Manor,X,33.7194,-84.40538,
BURGLARY-RESIDENCE,193440791,12/10/2019,375 SYDNEY ST SE,605,Grant Park,W,33.74101,-84.37547,
LARCENY-NON VEHICLE,193441105,12/10/2019,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,193442054,12/10/2019,1374 MORELAND AVE SE,607,,,33.71474,-84.34941,
LARCENY-NON VEHICLE,193440756,12/10/2019,2310 MARTIN L KING JR DR SW,405,Florida Heights,I,33.75121,-84.46544,
AGG ASSAULT,193441096,12/10/2019,1148 WOODLAND AVE NE,613,Lindridge/Martin Manor,F,33.81491,-84.35019,
AGG ASSAULT,193442036,12/10/2019,2574 LOGHAVEN DR NW,112,Collier Heights,I,33.76003,-84.47204,
BURGLARY-RESIDENCE,193390950,12/10/2019,2019 ARLINGTON CIR NW,107,Grove Park,J,33.77124,-84.45297,
AGG ASSAULT,193441280,12/10/2019,1197 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.7644,-84.42674,
AGG ASSAULT,193442157,12/10/2019,1163 METROPOLITAN PKWY SW,301,Adair Park,V,33.72317,-84.40816,
AGG ASSAULT,193442165,12/10/2019,33 SPRING LN NW,105,West Lake,J,33.75624,-84.43892,
AGG ASSAULT,193442335,12/10/2019,3324 PEACHTREE RD NE,208,North Buckhead,B,33.84584,-84.36933,
AGG ASSAULT,193440532,12/10/2019,1155 LAVISTA RD,212,Lindridge/Martin Manor,F,33.81743,-84.351,
AGG ASSAULT,193430193,12/09/2019,3000 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68357,-84.49087,
AGG ASSAULT,193432088,12/09/2019,1033 HOLLYWOOD RD NW,110,Almond Park,G,33.78308,-84.45882,
ROBBERY-COMMERCIAL,193430711,12/09/2019,1270 CAROLINE ST NE,609,Edgewood,O,33.75849,-84.34649,
AGG ASSAULT,193431335,12/09/2019,400 FAIRBURN RD SW,407,Fairburn Mays,H,33.74366,-84.50936,
ROBBERY-COMMERCIAL,193430963,12/09/2019,1553 JONESBORO RD SE,305,South Atlanta,Y,33.71059,-84.38209,
ROBBERY-PEDESTRIAN,193432049,12/09/2019,1319 LA FRANCE ST NE,609,Edgewood,O,33.76017,-84.34442,
AGG ASSAULT,193430500,12/09/2019,1040 RALPH D ABERNATHY BLVD SW @WEST HUNTER BAPTIST,401,West End,T,33.73739,-84.42171,
AGG ASSAULT,193430247,12/09/2019,1690 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70678,-84.38031,
AGG ASSAULT,193430253,12/09/2019,156 FORSYTH ST SW,512,Downtown,M,33.75017,-84.39515,
AGG ASSAULT,193430303,12/09/2019,3320 TIARA CIR SW,409,Southwest,R,33.70246,-84.49622,
LARCENY-NON VEHICLE,193431791,12/09/2019,3393 PEACHTREE ST,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,193431784,12/09/2019,1801 HOWELL MILL RD,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,193431686,12/09/2019,3393 PEACHTREE ST,210,Lenox,B,33.84676,-84.36212,
