UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY,200361684,02/05/2020,655 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76094,-84.36599,
AUTO THEFT,200361758,02/05/2020,921 WHITE ST SW,401,West End,T,33.7299,-84.4163,
LARCENY,200361782,02/05/2020,1465 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80787,-84.43494,
LARCENY,200361815,02/05/2020,3500 MARTIN L KING JR DR SW,407,Adamsville,H,33.75735,-84.50282,
AGG ASSAULT,200361833,02/05/2020,600 MARTIN ST SE,304,Summerhill,V,33.73831,-84.38396,
LARCENY,200361856,02/05/2020,2045 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.7774,-84.45214,
LARCENY,200361882,02/05/2020,807 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.73323,-84.43795,
LARCENY,200361898,02/05/2020,265 PEACHTREE ST NE,509,Downtown,M,33.76152,-84.38672,
LARCENY,200361914,02/05/2020,946 FERN AVE SE,304,Peoplestown,V,33.72873,-84.38488,
LARCENY,200361929,02/05/2020,691 JOHN WESLEY DOBBS AVE NE,604,Old Fourth Ward,M,33.75934,-84.36487,
LARCENY,200361931,02/05/2020,1275 CAROLINE ST NE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200361935,02/05/2020,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY,200361941,02/05/2020,3500 PEACHTREE RD NE,208,North Buckhead,B,33.85248,-84.36058,
ROBBERY,200362150,02/05/2020,2955 PEACHTREE RD NE,206,Garden Hills,B,33.83564,-84.38133,
LARCENY,200362154,02/05/2020,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80077,-84.40869,
LARCENY,200362220,02/05/2020,550 PHARR RD NE,206,Buckhead Village,B,33.83743,-84.37006,
LARCENY,200362223,02/05/2020,372 MORELAND AVE NE,602,Inman Park,N,33.76454,-84.34959,
BURGLARY,200362281,02/05/2020,1050 LENOX PARK BLVD NE,210,Pine Hills,B,33.85016,-84.34846,
LARCENY,200362299,02/05/2020,160 ADAIR AVE SE,307,Lakewood Heights,Y,33.70642,-84.38281,
LARCENY,200362313,02/05/2020,304 OAKLAND AVE SE,605,Grant Park,W,33.74638,-84.37466,
AUTO THEFT,200362332,02/05/2020,3639 PEACHTREE RD NE,210,Ridgedale Park,B,33.85373,-84.35777,
LARCENY,200362339,02/05/2020,900 DEKALB AVE NE,602,Inman Park,N,33.75506,-84.35781,
LARCENY,200362353,02/05/2020,982 N HIGHLAND AVE NE,601,Virginia Highland,F,33.78147,-84.35427,
LARCENY,200362361,02/05/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY,200362379,02/05/2020,470 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74128,-84.34622,
LARCENY,200362383,02/05/2020,913 BERNINA AVE NE,602,Inman Park,N,33.76396,-84.35756,
LARCENY,200362387,02/05/2020,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY,200362457,02/05/2020,426 SEMINOLE AVE NE,602,Inman Park,N,33.76568,-84.34947,
LARCENY,200362477,02/05/2020,893 PEACHTREE ST NE,505,Midtown,E,33.77901,-84.38403,
LARCENY,200352399,02/04/2020,195 OTTLEY DR NE,212,,E,33.80868,-84.38031,
AGG ASSAULT,200352441,02/04/2020,3621 GINNIS RD SW,407,Fairburn Mays,H,33.73175,-84.51161,
AUTO THEFT,200352446,02/04/2020,385 15TH ST NW,501,Home Park,E,33.78874,-84.39947,
LARCENY,200352496,02/04/2020,854 OAK ST SW,401,West End,T,33.74057,-84.41685,
LARCENY,200352572,02/04/2020,1521 PEACHTREE ST NE,502,Midtown,E,33.79607,-84.38745,
AUTO THEFT,200342285,02/04/2020,3440 BOULDER PARK DR SW,407,Mays,H,33.75004,-84.50063,
LARCENY,200328068,02/04/2020,11700 SPINE RD ,703,,,0,0,
LARCENY,200350108,02/04/2020,1266 TRENTON ST SE,609,Edgewood,O,33.7466,-84.3463,
LARCENY,200350117,02/04/2020,204 16TH ST NW,501,Home Park,E,33.78983,-84.39353,
LARCENY,200350122,02/04/2020,3800 PRINCETON LAKES PKWY SW      ,414,Princeton Lakes,P,33.65635,-84.51327,
ROBBERY,200350227,02/04/2020,1371 KIMBERLY WAY SW,403,Ashley Courts,P,33.71775,-84.52379,
AGG ASSAULT,200350288,02/04/2020,1469 AVON AVE SW,403,Oakland City,S,33.72268,-84.43608,
LARCENY,200350335,02/04/2020,802 CARTER ST NW,102,Vine City,L,33.75626,-84.41411,
HOMICIDE,200350345,02/04/2020,1700 STANTON RD SW,408,,R,33.70907,-84.44364,
LARCENY,200350409,02/04/2020,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73365,-84.40221,
BURGLARY,200350430,02/04/2020,3565 MARTIN L KING JR DR NW @Multiple,111,Adamsville,H,33.7601,-84.50466,
BURGLARY,200350434,02/04/2020,872 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.73115,-84.40781,
AUTO THEFT,200350441,02/04/2020,2470 ABNER PL NW,110,Carver Hills,G,33.79933,-84.46728,
LARCENY,200350519,02/04/2020,771 CHARLES ALLEN DR NE,614,Midtown,E,33.77583,-84.37252,
BURGLARY,200350521,02/04/2020,2340 HOSEA L WILLIAMS DR NE,611,East Lake,O,33.75135,-84.31057,
LARCENY,200350549,02/04/2020,396 8TH ST NE,503,Midtown,E,33.77957,-84.37436,
LARCENY,200350554,02/04/2020,33 MARIETTA ST NW,508,Downtown,M,33.75517,-84.39065,
LARCENY,200350592,02/04/2020,1507 IVERSON ST NE,608,Candler Park,N,33.76364,-84.33817,
LARCENY,200350600,02/04/2020,896 WESTMONT RD SW,402,Oakland City,S,33.73076,-84.43721,
ROBBERY,200350663,02/04/2020,3144 MARTIN L KING JR DR SW,406,,I,33.75104,-84.4892,
LARCENY,200350701,02/04/2020,491 HAROLD AVE NE,608,Lake Claire,N,33.76761,-84.3304,
LARCENY,200350759,02/04/2020,325 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.73724,-84.39859,
LARCENY,200350780,02/04/2020,2660 PEACHTREE RD NW,206,Peachtree Heights West,B,33.82719,-84.38756,
LARCENY,200350828,02/04/2020,540 PHARR RD NE,206,Buckhead Village,B,33.83707,-84.37018,
LARCENY,200350861,02/04/2020,507 BISHOP ST NW,207,Loring Heights,E,33.79231,-84.40486,
LARCENY,200350874,02/04/2020,790 MARIETTA ST NW,504,Marietta Street Artery,E,33.77358,-84.40496,
LARCENY,200350925,02/04/2020,2685 BEELER DR SW,309,Perkerson,X,33.68148,-84.40128,
AUTO THEFT,200350943,02/04/2020,2399 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.81948,-84.36425,
AUTO THEFT,200350992,02/04/2020,1801 PIEDMONT AVE NE @BED & BREAKFAST,613,Morningside/Lenox Park,F,33.80428,-84.36697,
BURGLARY,200351001,02/04/2020,755 NORTH AVE NE,602,Poncey-Highland,N,33.77104,-84.36209,
AUTO THEFT,200351015,02/04/2020,873 MONROE CIR NE,614,Midtown,E,33.7785,-84.36804,
LARCENY,200351111,02/04/2020,116 RICHARDSON ST,304,Mechanicsville,V,33.74064,-84.39304,
LARCENY,200351153,02/04/2020,566 CEDAR AVE NW,109,Center Hill,J,33.77076,-84.46595,
LARCENY,200351262,02/04/2020,172 CARROLL ST SE,606,Cabbagetown,N,33.75,-84.36794,
BURGLARY,200351271,02/04/2020,3825 STONE RD SW,413,Ben Hill Pines,P,33.68462,-84.51007,
LARCENY,200351332,02/04/2020,50 UPPER ALABAMA ST SW,511,Downtown,M,33.75194,-84.38964,
LARCENY,200351362,02/04/2020,123 MARIETTA ST NW,508,Downtown,M,33.75767,-84.39266,
LARCENY,200351371,02/04/2020,860 WOODROW ST SW,301,Oakland City,S,33.72385,-84.41653,
LARCENY,200351374,02/04/2020,2001 JAMES JACKSON PKWY NW,103,Riverside,D,33.81063,-84.47569,
LARCENY,200351380,02/04/2020,361 PHARR RD NE,206,Garden Hills,B,33.8366,-84.37554,
LARCENY,200351437,02/04/2020,595 PIEDMONT AVE NE @PUBLIX - PIEDMONT,603,Old Fourth Ward,M,33.77067,-84.38023,
BURGLARY,200351481,02/04/2020,463 CHAPPELL RD NW,106,Bankhead,K,33.76804,-84.43276,
AGG ASSAULT,200351522,02/04/2020,1192 PRYOR ST SW,304,Peoplestown,V,33.72287,-84.3928,
LARCENY,200351523,02/04/2020,2493 SWALLOW CIR SE,310,Swallow Circle/Baywood,Z,33.69435,-84.38547,
AUTO THEFT,200351534,02/04/2020,962 CHARLES ALLEN DR NE,503,Midtown,E,33.78085,-84.373,
LARCENY,200351601,02/04/2020,2038 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.77646,-84.45203,
LARCENY,200351683,02/04/2020,3500 MARTIN L KING JR DR SW,407,Adamsville,H,33.75735,-84.50282,
BURGLARY,200351688,02/04/2020,957 HOBSON ST SW,302,Pittsburgh,V,33.72881,-84.4062,
AUTO THEFT,200351797,02/04/2020,1993 BENT CREEK WAY SW,410,Campbellton Road,R,33.70084,-84.46568,
BURGLARY,200351833,02/04/2020,486 DECATUR ST SE,604,Sweet Auburn,M,33.75126,-84.37207,
BURGLARY,200351837,02/04/2020,290 MARTIN L KING JR DR SE,605,Oakland,W,33.74748,-84.37785,
LARCENY,200351843,02/04/2020,3540 N CAMP CREEK PKWY SW @STONECREEK APT,414,,P,33.66831,-84.5001,
LARCENY,200351901,02/04/2020,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
AUTO THEFT,200351924,02/04/2020,75 5TH ST NW,505,Midtown,E,33.77694,-84.38963,
ROBBERY,200351941,02/04/2020,60 LUCKIE ST NW,508,Downtown,M,33.75635,-84.38915,
AUTO THEFT,200352046,02/04/2020,1133 HUFF RD NW,103,Blandtown,D,33.78978,-84.42557,
AUTO THEFT,200352093,02/04/2020,1371 MARKET ST NW,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY,200352181,02/04/2020,3716 ROSWELL RD NE,209,East Chastain Park,B,33.85674,-84.38243,
AUTO THEFT,200352184,02/04/2020,3160 GREENBRIAR PKWY SW,411,Greenbriar,R,33.68593,-84.49685,
LARCENY,200352228,02/04/2020,2535 CHANTILLY DR NE,212,Lindridge/Martin Manor,F,33.82363,-84.34977,
LARCENY,200352241,02/04/2020,744 W ASHLAND AVE NE,602,Inman Park,N,33.75831,-84.36291,
LARCENY,200352243,02/04/2020,180 WALKER ST SW,507,Castleberry Hill,M,33.74964,-84.40132,
LARCENY,200352253,02/04/2020,220 BOWEN CIR SW,305,High Point,Y,33.71538,-84.39588,
LARCENY,200352273,02/04/2020,3730 CARMIA DR SW @PUBLIX - CARMIA,414,Princeton Lakes,P,33.65573,-84.5109,
AUTO THEFT,200352285,02/04/2020,1217 JOSEPH E. BOONE BLVD NW ,106,Bankhead,K,33.76361,-84.42787,
LARCENY,200352327,02/04/2020,708 SPRING ST NW,505,Midtown,E,33.77402,-84.3892,
LARCENY,200352336,02/04/2020,494 PLASTERS AVE NE,212,,F,33.81163,-84.37265,
LARCENY,200340016,02/03/2020,100 10TH ST NW,503,Midtown,E,33.78095,-84.39033,
HOMICIDE,200340072,02/03/2020,3196 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.78575,-84.49181,
LARCENY,200340099,02/03/2020,904 MARTIN LUTHER KING JR DR ,102,Vine City,L,33.7547,-84.41277,
AGG ASSAULT,200340131,02/03/2020,340 BOULEVARD NE,604,Old Fourth Ward,M,33.76359,-84.37235,
BURGLARY,200340192,02/03/2020,1263 MORELAND AVE SE,607,Woodland Hills,W,33.7198,-84.34959,
LARCENY,200340215,02/03/2020,134 BAKER ST NE @GOOSEBUMPS,509,Downtown,M,33.76241,-84.38307,
AUTO THEFT,200340335,02/03/2020,3915 OLD GORDON RD NW,114,Carroll Heights,H,33.77307,-84.51417,
LARCENY,200340396,02/03/2020,2591 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82494,-84.36684,
AUTO THEFT,200340431,02/03/2020,156 FAIRFIELD PL NW,108,Dixie Hills,J,33.75847,-84.46338,
BURGLARY,200340457,02/03/2020,1587 HOWELL MILL RD NW,207,Berkeley Park,D,33.79835,-84.41575,
LARCENY,200340468,02/03/2020,681 YORKSHIRE RD NE,613,Morningside/Lenox Park,F,33.79505,-84.36475,
BURGLARY,200340469,02/03/2020,670 CUMBERLAND CIR NE,613,Morningside/Lenox Park,F,33.79734,-84.36536,
LARCENY,200340479,02/03/2020,400 FAIRBURN RD SW,407,Fairburn Mays,H,33.74366,-84.50936,
BURGLARY,200340488,02/03/2020,2194 MARIETTA BLVD NW,103,Bolton,D,33.81473,-84.4428,
LARCENY,200340549,02/03/2020,3405 LENOX RD NE @TERRACE GARDEN INN,210,Lenox,B,33.848,-84.35947,
LARCENY,200340557,02/03/2020,74 CLEVELAND AVE SE,310,Browns Mill Park,Z,33.68157,-84.38641,
AUTO THEFT,200340602,02/03/2020,53 14TH ST NE,503,Midtown,E,33.78634,-84.38591,
AUTO THEFT,200340635,02/03/2020,2636 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75277,-84.47429,
BURGLARY,200340640,02/03/2020,3480 WELCOME ALL RD SW,414,Ben Hill,P,33.66033,-84.52207,
BURGLARY,200340747,02/03/2020,817 W PEACHTREE ST NE,505,Midtown,E,33.77692,-84.38719,
AUTO THEFT,200340752,02/03/2020,58 MOURY AVE SE,305,South Atlanta,Y,33.71252,-84.38533,
LARCENY,200340753,02/03/2020,1742 FRIAR TUCK RD NE,502,Sherwood Forest,E,33.80229,-84.38073,
LARCENY,200340787,02/03/2020,1674 MELROSE DR SW,306,Sylvan Hills,X,33.70928,-84.42124,
LARCENY,200340861,02/03/2020,339 HOLLY ST NW,107,Grove Park,J,33.7646,-84.43757,
LARCENY,200340867,02/03/2020,1133 HUFF RD NW,103,Blandtown,D,33.78978,-84.42557,
AUTO THEFT,200340895,02/03/2020,401 17TH ST NW,501,Atlantic Station,E,33.7899,-84.40265,
LARCENY,200340903,02/03/2020,174 WOODWARD AVE,605,Capitol Gateway,V,33.74588,-84.38248,
LARCENY,200340916,02/03/2020,2275 MARIETTA BLVD NW,201,,C,33.81979,-84.45051,
LARCENY,200340921,02/03/2020,1670 DEFOOR AVE NW,204,Underwood Hills,D,33.80059,-84.4188,
LARCENY,200340962,02/03/2020,2275 MARIETTA BLVD NW,201,,C,33.81979,-84.45051,
LARCENY,200340976,02/03/2020,491 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74053,-84.3462,
AUTO THEFT,200340985,02/03/2020,1232 COLLIER RD NW,204,Underwood Hills,D,33.81175,-84.42776,
LARCENY,200341106,02/03/2020,2561 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82487,-84.36709,
AGG ASSAULT,200341114,02/03/2020,1356 LOCKHAVEN CIR SW,408,Fort Valley,R,33.70045,-84.45064,
BURGLARY,200341151,02/03/2020,1002 FAIR ST SW,104,Ashview Heights,T,33.74891,-84.42056,
LARCENY,200341159,02/03/2020,950 W PEACHTREE ST NW @PUBLIX - W PEACHTREE,503,Midtown,E,33.78014,-84.38747,
LARCENY,200341167,02/03/2020,1850 METROPOLITAN PRKWY,306,Sylvan Hills,X,33.70369,-84.40795,
LARCENY,200341182,02/03/2020,450 10TH ST ,502,,E,33.78186,-84.37359,
LARCENY,200341184,02/03/2020,805 HIGHLAND GREEN WAY NE,601,Virginia Highland,F,33.77703,-84.36442,
AGG ASSAULT,200341200,02/03/2020,2328 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70439,-84.4634,
LARCENY,200341218,02/03/2020,1905 GRANT RD SW,412,Ben Hill Terrace,P,33.70281,-84.51967,
LARCENY,200341222,02/03/2020,2410 BENJAMIN E MAYS DR SW,406,Cascade Heights,I,33.72304,-84.46669,
LARCENY,200341254,02/03/2020,1230 PEACHTREE ST NE,502,Midtown,E,33.788,-84.38637,
LARCENY,200341273,02/03/2020,540 NORTHSIDE DR NW,506,English Avenue,L,33.76927,-84.40507,
LARCENY,200341443,02/03/2020,400 MARKHAM ST SW,507,Castleberry Hill,M,33.75274,-84.40061,
LARCENY,200341477,02/03/2020,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
BURGLARY,200341547,02/03/2020,2489 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82226,-84.3515,
LARCENY,200341551,02/03/2020,736 YORKSHIRE RD NE,613,Morningside/Lenox Park,F,33.79547,-84.36314,
LARCENY,200341554,02/03/2020,1990 PERKERSON RD SW,306,Sylvan Hills,X,33.70047,-84.4169,
AUTO THEFT,200341617,02/03/2020,2025 SPRINGLAKE CT NW,205,Springlake,C,33.80975,-84.40939,
LARCENY,200341627,02/03/2020,650 PONCE DE LEON AVE NE @TJ MAXX - PONCE,614,Midtown,E,33.77469,-84.36561,
LARCENY,200341664,02/03/2020,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY,200341704,02/03/2020,1399 PARK AVE SE,305,Chosewood Park,Y,33.71615,-84.37027,
LARCENY,200341770,02/03/2020,1616 HUBER ST NW,103,Blandtown,D,33.79894,-84.42516,
AUTO THEFT,200341804,02/03/2020,100 10TH ST NW,503,Midtown,E,33.78095,-84.39033,
BURGLARY,200341829,02/03/2020,584 LOVEJOY ST NW,504,Downtown,M,33.76754,-84.39315,
LARCENY,200341872,02/03/2020,842 W PEACHTREE ST NW,505,Midtown,E,33.77714,-84.3874,
LARCENY,200341989,02/03/2020,1111 EUCLID AVE NE,602,Inman Park,N,33.764,-84.35057,
LARCENY,200341991,02/03/2020,360 MARIETTA ST NW,508,Downtown,M,33.76269,-84.39702,
LARCENY,200342133,02/03/2020,965 TODD RD NE,601,Virginia Highland,F,33.78096,-84.35561,
LARCENY,200342160,02/03/2020,2809 PEACHTREE RD NE,206,Garden Hills,B,33.83157,-84.38498,
AGG ASSAULT,200342172,02/03/2020,736 CASCADE AVE SW,402,Westview,T,33.73709,-84.43589,
AUTO THEFT,200342190,02/03/2020,10 TERMINUS PL NE,208,North Buckhead,B,33.8453,-84.3721,
LARCENY,200342250,02/03/2020,235 PEACHTREE ST NE @ATL GAS LIGHT TOWER,509,Downtown,M,33.76044,-84.38702,
LARCENY,200342254,02/03/2020,2255 PEACHTREE RD NE,211,,E,33.81563,-84.39093,
AUTO THEFT,200342261,02/03/2020,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.77795,-84.40849,
HOMICIDE,200331738,02/03/2020,751 FAIRBURN RD SW,407,Fairburn Mays,H,33.73454,-84.51059,
LARCENY,200331888,02/03/2020,942 PEACHTREE ST NE,503,Midtown,E,33.78043,-84.38456,
LARCENY,200342292,02/03/2020,438 MORELAND AVE NE,602,Inman Park,N,33.76634,-84.34916,
LARCENY,200342313,02/03/2020,307 GRANT ST SE,605,Grant Park,W,33.74629,-84.3766,
AUTO THEFT,200342323,02/03/2020,556 NORTHSIDE DR SW,303,Pittsburgh,V,33.74007,-84.40778,
LARCENY,200331916,02/02/2020,1012 CANTER RD NE,210,Pine Hills,B,33.84196,-84.35453,
LARCENY,200331924,02/02/2020,909 PONCE DE LEON AVE N,603,Poncey-Highland,N,33.77347,-84.35767,
LARCENY,200331968,02/02/2020,577 SAINT CHARLES AVE NE,614,Midtown,E,33.77523,-84.36791,
LARCENY,200331979,02/02/2020,410 14TH ST NW,501,Home Park,E,33.78589,-84.40047,
LARCENY,200332025,02/02/2020,1130 PEACHTREE ST NE,503,Midtown,E,33.78526,-84.3831,
LARCENY,200338005,02/02/2020,6000 N. TERMINAL PKWY,706,,,33.64184,-84.4477,
LARCENY,200338048,02/02/2020,N TERM @6000 N TERMINAL PKWY,705,,,33.64184,-84.4477,
ROBBERY,200331741,02/02/2020,1028 MOBILE ST NW ,102,Vine City,L,33.75504,-84.41457,
AUTO THEFT,200331753,02/02/2020,710 PEACHTREE ST NE,505,Midtown,E,33.77407,-84.38526,
LARCENY,200331763,02/02/2020,3850 ROSWELL RD NE,209,East Chastain Park,B,33.85988,-84.38156,
LARCENY,200331791,02/02/2020,1634 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70965,-84.37962,
LARCENY,200331808,02/02/2020,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
AUTO THEFT,200331847,02/02/2020,1992 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.77641,-84.45005,
LARCENY,200331858,02/02/2020,289 ARMOUR DR NE,212,,E,33.81295,-84.37638,
LARCENY,200331859,02/02/2020,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80077,-84.40869,
LARCENY,200331323,02/02/2020,1600 ELLSWORTH INDUSTRIAL BLVD NW,103,Blandtown,D,33.79826,-84.42811,
LARCENY,200331326,02/02/2020,350 MARIETTA ST NW,507,Downtown,M,33.76268,-84.39715,
LARCENY,200331328,02/02/2020,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY,200331344,02/02/2020,1180 MCLENDON AVE NE,608,Candler Park,N,33.76496,-84.34915,
LARCENY,200331358,02/02/2020,LAKE AVE NE / ASHLAND AVE NE,602,Inman Park,N,33.75792,-84.36263,
LARCENY,200331362,02/02/2020,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY,200331448,02/02/2020,675 PONCE DE LEON AVE NE @PONCE CITY MARKET,603,Old Fourth Ward,M,33.77296,-84.36504,
LARCENY,200331449,02/02/2020,2410 BENJAMIN E MAYS DR SW,406,Cascade Heights,I,33.72304,-84.46669,
LARCENY,200331463,02/02/2020,673 MCDONALD ST SE,606,Grant Park,W,33.74587,-84.36538,
AUTO THEFT,200331476,02/02/2020,886 PARSONS ST SW,101,Atlanta University Center,T,33.75062,-84.41658,
AUTO THEFT,200331637,02/02/2020,2171 PEACHTREE RD NE,207,,E,33.81347,-84.39228,
AUTO THEFT,200331650,02/02/2020,3032 STONE HOGAN CONN SW,411,Greenbriar,R,33.67815,-84.49538,
AUTO THEFT,200331675,02/02/2020,1623 WESTWOOD AVE SW,404,Westview,T,33.73861,-84.44099,
LARCENY,200331687,02/02/2020,100 10TH ST NE,503,Midtown,E,33.78179,-84.38378,
AGG ASSAULT,200331732,02/02/2020,4095 CAMPBELLTON RD SW,412,Ben Hill Terrace,P,33.69483,-84.5221,
BURGLARY,200330079,02/02/2020,497 BLAKE AVE SE,612,East Atlanta,W,33.74055,-84.33858,
LARCENY,200330140,02/02/2020,505 WELLS CT SW,303,Mechanicsville,V,33.74054,-84.40577,
LARCENY,200330308,02/02/2020,2800 FORREST PARK RD SE,313,South River Gardens,Z,33.67835,-84.35791,
LARCENY,200330310,02/02/2020,306 PETERS ST SW,507,Castleberry Hill,M,33.74622,-84.40219,
LARCENY,200330374,02/02/2020,180 TED TURNER DR NW,508,Downtown,M,33.75944,-84.38935,
LARCENY,200330379,02/02/2020,110 E ANDREWS DR NW @CATES CENTER SHOPPI,206,South Tuxedo Park,B,33.84286,-84.38266,
LARCENY,200330447,02/02/2020,2193 PEACHTREE RD NE,211,,E,33.81411,-84.39144,
LARCENY,200330602,02/02/2020,17 ANDREW YOUNG INTERNA BLVD NE,510,Downtown,M,33.75947,-84.38693,
AUTO THEFT,200330606,02/02/2020,806 PIEDMONT AVE NE,505,Midtown,E,33.77657,-84.38175,
BURGLARY,200330610,02/02/2020,2260 MARIETTA BLVD NW,103,Bolton,D,33.81701,-84.44861,
LARCENY,200330643,02/02/2020,449 LYNNHAVEN DR SW,301,Capitol View Manor,X,33.71602,-84.40248,
LARCENY,200330691,02/02/2020,579 JEFFERSON CHASE ST,312,Glenrose Heights,Z,33.66708,-84.38161,
LARCENY,200330701,02/02/2020,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
AUTO THEFT,200330702,02/02/2020,1741 LANGSTON AVE SW,306,Sylvan Hills,X,33.70724,-84.42201,
LARCENY,200330742,02/02/2020,3405 LENOX RD NE @TERRACE GARDEN INN,210,Lenox,B,33.848,-84.35947,
LARCENY,200330760,02/02/2020,1136 PEACHTREE ST. NE.,503,Midtown,E,33.78568,-84.38311,
LARCENY,200330808,02/02/2020,3717 ROSWELL RD NE,208,North Buckhead,B,33.85676,-84.38217,
LARCENY,200330855,02/02/2020,2323 SARGENT PL SE,310,Lakewood,Z,33.69082,-84.37686,
LARCENY,200330907,02/02/2020,745 FAIRBURN RD NW,114,Fairburn Heights,H,33.7759,-84.49979,
AUTO THEFT,200330913,02/02/2020,152 LUCKIE ST NW @TABERNACLE,508,Downtown,M,33.75869,-84.39147,
LARCENY,200330936,02/02/2020,2456 HANOVER WEST TER NW,204,Hanover West,C,33.8226,-84.43494,
AUTO THEFT,200330951,02/02/2020,610 CHESTER AVE SE,605,Grant Park,W,33.7395,-84.35946,
AGG ASSAULT,200331132,02/02/2020,2452 MOROSGO WAY NE,211,Lindbergh/Morosgo,B,33.82295,-84.36559,
LARCENY,200331165,02/02/2020,840 MARIETTA ST NW,504,Marietta Street Artery,E,33.77522,-84.40691,
LARCENY,200331219,02/02/2020,217 15TH ST NW,501,Home Park,E,33.78896,-84.3942,
LARCENY,200331232,02/02/2020,720 DONALD LEE HOLLOWELL PKWY NW,506,English Avenue,L,33.77276,-84.41089,
LARCENY,200170141,02/01/2020,231 PEACHTREE ST SW,512,Downtown,M,33.74827,-84.39526,
AUTO THEFT,200300966,02/01/2020,3850 JONESBORO RD,313,South River Gardens,Z,33.65088,-84.36362,
LARCENY,200320030,02/01/2020,177 PETERS ST SW,507,Castleberry Hill,M,33.74988,-84.39897,
LARCENY,200320040,02/01/2020,1962 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80831,-84.41287,
LARCENY,200320042,02/01/2020,1674 N PELHAM RD NE,613,Morningside/Lenox Park,F,33.80013,-84.36118,
LARCENY,200320048,02/01/2020,207 PEACHTREE ST NE,510,Downtown,M,33.75951,-84.38724,
LARCENY,200320063,02/01/2020,488 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74098,-84.34589,
LARCENY,200320121,02/01/2020,357 EDGEWOOD AVE SE,604,Sweet Auburn,M,33.75417,-84.37595,
LARCENY,200320153,02/01/2020,1216 DEFOOR CT NW,204,Underwood Hills,D,33.80921,-84.42637,
LARCENY,200320163,02/01/2020,3755 ATLANTA INDUSTRIAL PKWY NW,114,Atlanta Industrial Park,G,33.80368,-84.49475,
LARCENY,200320171,02/01/2020,1197 PEACHTREE ST NE,502,Midtown,E,33.78742,-84.38333,
LARCENY,200320251,02/01/2020,1109 TUMLIN ST NW,501,Home Park,E,33.78501,-84.40047,
LARCENY,200320266,02/01/2020,156 FORSYTH ST,512,Downtown,M,33.75017,-84.39515,
LARCENY,200320290,02/01/2020,1181 MORELAND AVE SE,607,Woodland Hills,W,33.72212,-84.3499,
LARCENY,200320322,02/01/2020,2043 CHESHIRE BRIDGE RD NE,613,Lindridge/Martin Manor,F,33.81123,-84.35601,
LARCENY,200320323,02/01/2020,549 AMSTERDAM AVE NE,601,Virginia Highland,F,33.78788,-84.36904,
AGG ASSAULT,200320361,02/01/2020,554 PIEDMONT AVE NE,509,Downtown,M,33.76967,-84.38232,
AGG ASSAULT,200320494,02/01/2020,2370 METROPOLITAN PKWY,309,Perkerson,X,33.69014,-84.40807,
LARCENY,200320497,02/01/2020,1988 FLAT SHOALS RD SE,612,East Atlanta,W,33.72639,-84.3226,
LARCENY,200320531,02/01/2020,206 11TH ST NE,503,Midtown,E,33.78311,-84.38038,
