UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY,200120855,01/12/2020,391 17TH ST NW,501,Atlantic Station,E,33.79146,-84.40053,
LARCENY,200120862,01/12/2020,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81825,-84.36695,
LARCENY,200120883,01/12/2020,659 PEACHTREE ST NE @GEORGIAN TERRACE,505,Midtown,E,33.77258,-84.38449,
LARCENY,200120892,01/12/2020,1350 KENILWORTH DR SW,403,Venetian Hills,S,33.71819,-84.43389,
AUTO THEFT,200120925,01/12/2020,I-285 SB EXPY SW / MOUNT GILEAD RD SW,412,Briar Glen,P,33.69829,-84.49927,
LARCENY,200120942,01/12/2020,701 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76124,-84.36391,
AUTO THEFT,200120993,01/12/2020,349 DECATUR ST SE,604,Sweet Auburn,M,33.74993,-84.37706,
LARCENY,200121024,01/12/2020,470 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74128,-84.34622,
LARCENY,200121045,01/12/2020,566 CASANOVA ST SE,305,Chosewood Park,Y,33.71641,-84.36929,
LARCENY,200121052,01/12/2020,387 CLEVELAND AVE SW,309,Perkerson,X,33.6816,-84.40215,
LARCENY,200121056,01/12/2020,1162 MORNINGSIDE PL NE,613,Morningside/Lenox Park,F,33.80745,-84.35315,
LARCENY,200121102,01/12/2020,834 HANK AARON DR SE,304,Summerhill,V,33.73206,-84.38764,
LARCENY,200121104,01/12/2020,2107 DEFOORS FERRY RD NW,204,,C,33.81256,-84.42537,
LARCENY,200121132,01/12/2020,790 BERNE ST SE,605,Grant Park,W,33.7371,-84.36139,
LARCENY,200121137,01/12/2020,3560 PIEDMONT RD NE,208,Buckhead Forest,B,33.8512,-84.37949,
LARCENY,200121179,01/12/2020,25 COURTLAND ST SE,510,Downtown,M,33.75411,-84.3848,
LARCENY,200121204,01/12/2020,190 GEORGE ST SE ,605,Grant Park,W,33.748,-84.37574,
LARCENY,200121220,01/12/2020,123 WOODWARD AVE SE,605,Capitol Gateway,V,33.74555,-84.38355,
LARCENY,200121240,01/12/2020,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
AUTO THEFT,200121251,01/12/2020,200 W WIEUCA RD NE,209,East Chastain Park,B,33.87729,-84.38018,
BURGLARY,200121265,01/12/2020,2489 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82226,-84.35055,
AUTO THEFT,200121268,01/12/2020,I-285 WB EXPY SE / JONESBORO RD SE,313,South River Gardens,Z,33.65221,-84.3671,
BURGLARY,200121292,01/12/2020,1465 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80787,-84.43494,
LARCENY,200121376,01/12/2020,34 CHAPPELL RD NW,105,Hunter Hills,K,33.75505,-84.4338,
AUTO THEFT,200121395,01/12/2020,3709 CAMPBELLTON RD SW,412,Ben Hill Acres,P,33.69075,-84.50969,
LARCENY,200121435,01/12/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200121500,01/12/2020,2600 BOLTON RD NW,201,,C,33.82062,-84.45001,
LARCENY,200121502,01/12/2020,1092 COLQUITT AVE NE,602,Inman Park,N,33.76534,-84.35147,
BURGLARY,200121576,01/12/2020,3380 PEACHTREE RD NE,208,North Buckhead,B,33.84892,-84.36597,
LARCENY,200121584,01/12/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200121586,01/12/2020,1025 HOWELL MILL RD NW,501,Home Park,E,33.78285,-84.41126,
LARCENY,200121597,01/12/2020,618  HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76134,-84.3663,
AUTO THEFT,200121635,01/12/2020,3365 PIEDMONT RD NE,208,North Buckhead,B,33.84687,-84.37284,
BURGLARY,200121658,01/12/2020,450 CAPITOL AVE SE,304,Summerhill,V,33.74206,-84.38768,
BURGLARY,200121671,01/12/2020,4570 E CONWAY DR NW,202,Chastain Park,A,33.87978,-84.40243,
AGG ASSAULT,200121685,01/12/2020,3604 BAKERS FERRY RD,407,Adamsville,H,33.75894,-84.50586,
LARCENY,200121710,01/12/2020,801 LEE ST SW,401,West End,T,33.73311,-84.41454,
LARCENY,200121725,01/12/2020,2051 OLD GEORGIAN TER NW,103,Whittier Mill Village,D,33.81114,-84.47949,
LARCENY,200121735,01/12/2020,1737 ELLSWORTH INDUSTRIAL BLVD NW,204,Underwood Hills,D,33.803,-84.4269,
LARCENY,200121788,01/12/2020,1040 N HIGHLAND AVE NE,601,Virginia Highland,F,33.78287,-84.35477,
AUTO THEFT,200121804,01/12/2020,3600 SOUTHSIDE INDUSTRIAL PKWY SE,313,Blair Villa/Poole Creek,Z,33.65667,-84.37407,
LARCENY,200121817,01/12/2020,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY,200121820,01/12/2020,470 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74128,-84.34622,
LARCENY,200121832,01/12/2020,1164 ALTA AVE NE,602,Inman Park,N,33.76084,-84.34997,
ROBBERY,200121858,01/12/2020,844 MARTIN L KING JR DR SW,101,Atlanta University Center,T,33.75461,-84.41555,
LARCENY,200121892,01/12/2020,14 HILLIARD ST NE,604,Sweet Auburn,M,33.75477,-84.37678,
LARCENY,200121901,01/12/2020,1122 CRESCENT AVE NE,503,Midtown,E,33.78533,-84.3845,
LARCENY,200121960,01/12/2020,232 FORSYTH ST SW @Multiple,512,Downtown,M,33.74852,-84.39636,
LARCENY,200128023,01/12/2020,6000 SOUTH TERMINAL PKWY,705,,,33.64189,-84.44927,
AUTO THEFT,200120064,01/12/2020,3760 PRINCETON LAKES PKWY,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY,200120136,01/12/2020,893 PIEDMONT AVE NE,505,Midtown,E,33.77891,-84.38073,
LARCENY,200120220,01/12/2020,3238 PACES FERRY PL NW ,206,South Tuxedo Park,B,33.84361,-84.38191,
LARCENY,200120293,01/12/2020,899 MARTIN L KING JR DR NW,102,Vine City,L,33.75497,-84.41667,
LARCENY,200120294,01/12/2020,256 WALKER ST SW,507,Castleberry Hill,M,33.74738,-84.40266,
BURGLARY,200120301,01/12/2020,349 DECATUR ST SE,604,Sweet Auburn,M,33.74988,-84.37788,
ROBBERY,200120304,01/12/2020,1695 PRYOR RD SW,307,Betmar LaVilla,Y,33.70894,-84.39374,
LARCENY,200120311,01/12/2020,3220 PEACHTREE RD NE,208,Buckhead Forest,B,33.84243,-84.374,
LARCENY,200120313,01/12/2020,1126 EUCLID AVE NE,602,Inman Park,N,33.76457,-84.35052,
LARCENY,200120384,01/12/2020,352 PEACHTREE ST NE,508,Downtown,M,33.76407,-84.38637,
AUTO THEFT,200110078,01/11/2020,624 BERNE ST SE,605,Grant Park,W,33.7368,-84.36669,
LARCENY,200110115,01/11/2020,17 BAKER STREET NW,508,Downtown,M,33.76235,-84.38819,
LARCENY,200110262,01/11/2020,241 PINE ST NE,603,Old Fourth Ward,M,33.76741,-84.37989,
LARCENY,200110313,01/11/2020,387 HILL ST SE,605,Grant Park,W,33.74436,-84.37974,
LARCENY,200110326,01/11/2020,48 JACKSON ST SE,604,Sweet Auburn,M,33.7528,-84.37415,
AUTO THEFT,200110330,01/11/2020,2574 ELLIOTT ST NW,109,Carey Park,G,33.78144,-84.47253,
AGG ASSAULT,200110386,01/11/2020,2065 ALISON CT SW,410,Campbellton Road,R,33.70093,-84.45618,
AUTO THEFT,200110501,01/11/2020,973 ROOSEVELT DR SE,313,South River Gardens,Z,33.65733,-84.35803,
LARCENY,200110543,01/11/2020,586 FRASER ST SE,304,Summerhill,V,33.73823,-84.38613,
AGG ASSAULT,200110564,01/11/2020,2075 ALISON CT SW,410,Campbellton Road,R,33.70105,-84.45656,
LARCENY,200110688,01/11/2020,144 MORELAND AVE NE,606,Reynoldstown,N,33.75736,-84.3496,
LARCENY,200110702,01/11/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY,200110711,01/11/2020,855 W PEACHTREE ST NE,505,Midtown,E,33.77773,-84.38718,
LARCENY,200110744,01/11/2020,1337 BLUEFIELD DR SW,403,Oakland City,S,33.72527,-84.43171,
LARCENY,200110745,01/11/2020,4013 AVALON RD SW,412,Ben Hill Terrace,P,33.69526,-84.51948,
AGG ASSAULT,200110753,01/11/2020,80 JESSE HILL JR DR SE,510,Downtown,M,33.75231,-84.38231,
AUTO THEFT,200110771,01/11/2020,2840 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75434,-84.48042,
BURGLARY,200110772,01/11/2020,762 MORELAND AVE SE,612,East Atlanta,W,33.73354,-84.34902,
LARCENY,200110779,01/11/2020,234 MEMORIAL DR SW,512,Downtown,M,33.74685,-84.39536,
LARCENY,200110815,01/11/2020,120 ANDERSON AVE,108,Dixie Hills,J,33.75734,-84.45478,
LARCENY,200110819,01/11/2020,2310 MARTIN L KING JR DR SW,405,Florida Heights,I,33.75121,-84.46544,
LARCENY,200110846,01/11/2020,40 JOHN PORTMAN BLVD NW,508,Downtown,M,33.76073,-84.38941,
LARCENY,200110865,01/11/2020,86 SHERIDAN DR NE,206,Garden Hills,B,33.8323,-84.38187,
LARCENY,200110878,01/11/2020,1720 MARTIN L KING JR DR SW,104,Mozley Park,K,33.75083,-84.44341,
LARCENY,200110881,01/11/2020,619 REED ST SE,304,Summerhill,V,33.73772,-84.38572,
LARCENY,200110902,01/11/2020,89 ELLIS ST NE,510,Downtown,M,33.75813,-84.38477,
LARCENY,200110903,01/11/2020,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
LARCENY,200110916,01/11/2020,1117 LEE ST SW,402,Oakland City,S,33.72459,-84.42107,
BURGLARY,200111015,01/11/2020,790 BELLEMEADE AVE NW,207,Berkeley Park,D,33.80021,-84.41427,
AUTO THEFT,200111039,01/11/2020,3004 PIEDMONT RD NE,206,Garden Hills,B,33.83665,-84.36838,
LARCENY,200111048,01/11/2020,290 MARTIN L KING JR DR SE,605,Oakland,W,33.74748,-84.37785,
AUTO THEFT,200111064,01/11/2020,1775 HOWELL MILL RD NW,204,Berkeley Park,D,33.8027,-84.41434,
LARCENY,200111101,01/11/2020,1262 AVON AVE SW,403,Oakland City,S,33.7221,-84.42927,
AUTO THEFT,200111135,01/11/2020,3906 ROSWELL RD NE @CF,209,East Chastain Park,B,33.86179,-84.38127,
LARCENY,200111145,01/11/2020,387 HILL ST SE,605,Grant Park,W,33.74436,-84.37974,
LARCENY,200111148,01/11/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200111164,01/11/2020,1074 PEACHTREE WALK NE,503,Midtown,E,33.78436,-84.38639,
LARCENY,200111180,01/11/2020,3280 NORTHSIDE PKWY NW,201,,C,33.84481,-84.42602,
LARCENY,200111190,01/11/2020,41 IRBY AVE NW,206,South Tuxedo Park,B,33.84152,-84.38026,
LARCENY,200111241,01/11/2020,1066 WHITE OAK AVE SW,402,Oakland City,S,33.72518,-84.42284,
LARCENY,200111377,01/11/2020,POLAR ROCK PL SW / POLAR ROCK TER SW,310,Polar Rock,Z,33.69264,-84.3948,
AUTO THEFT,200111379,01/11/2020,3210 PACES FERRY PL NW,206,South Tuxedo Park,B,33.84225,-84.38226,
LARCENY,200111414,01/11/2020,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY,200111420,01/11/2020,1988 DELANO DR NE,610,Kirkwood,O,33.7554,-84.3224,
LARCENY,200111484,01/11/2020,117 JOSEPH E LOWERY BLVD NW,102,Vine City,L,33.758,-84.41733,
AUTO THEFT,200111485,01/11/2020,1498 WESSYNGTON RD NE,613,Morningside/Lenox Park,F,33.79502,-84.35663,
AUTO THEFT,200111591,01/11/2020,RALPH D ABERNATHY BLVD SW / WELLS ST SW,303,Adair Park,V,33.73821,-84.41022,
LARCENY,200111601,01/11/2020,2636 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75277,-84.47429,
LARCENY,200111705,01/11/2020,1776 CHESHIRE BRIDGE RD NE,212,Morningside/Lenox Park,F,33.80875,-84.36471,
LARCENY,200111797,01/11/2020,1424 DEFOORS DR NW,204,Underwood Hills,D,33.80861,-84.42502,
LARCENY,200111811,01/11/2020,230 CLEVELAND AVE SW @CLEVELAND AVE BOOTH,311,Glenrose Heights,Z,33.68012,-84.39573,
LARCENY,200111855,01/11/2020,1080 PEACHTREE ST NE,503,Midtown,E,33.78409,-84.38353,
AUTO THEFT,200111870,01/11/2020,61 NORTH AVE NW @THE VARSITY,505,Midtown,E,33.77138,-84.38943,
AUTO THEFT,200111877,01/11/2020,657 ANTONE ST NW,207,Berkeley Park,D,33.79868,-84.40993,
AGG ASSAULT,200112001,01/11/2020,1089 GARIBALDI ST SW,302,Pittsburgh,V,33.72511,-84.39934,
LARCENY,200112109,01/11/2020,329 MARIETTA ST NW,508,Downtown,M,33.7623,-84.39643,
AUTO THEFT,200112152,01/11/2020,1000 MARIETTA ST NW,504,Marietta Street Artery,E,33.77907,-84.4105,
LARCENY,200112212,01/11/2020,451 EDGEWOOD AVE SE,604,Sweet Auburn,M,33.75416,-84.37281,
AUTO THEFT,200112224,01/11/2020,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85252,-84.36116,
LARCENY,200112247,01/11/2020,696 SOMERSET TER NE,602,Poncey-Highland,N,33.77332,-84.36252,
LARCENY,200112254,01/11/2020,777 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77361,-84.36187,
HOMICIDE,200100013,01/10/2020,1977 JONES AVE NW,110,West Highlands,G,33.78738,-84.45208,
LARCENY,200100019,01/10/2020,320 BROOKS AVE NE,608,Candler Park,N,33.76296,-84.33428,
LARCENY,200100029,01/10/2020,675 METROPOLITAN PKWY SW,301,Adair Park,V,33.73653,-84.41018,
ROBBERY,200100057,01/10/2020,433 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76128,-84.37323,
LARCENY,200100067,01/10/2020,1991 HOWELL MILL RD NW,205,Channing Valley,C,33.80902,-84.41277,
LARCENY,200100131,01/10/2020,1600 ELLSWORTH INDUSTRIAL BLVD NW,103,Blandtown,D,33.79826,-84.42811,
BURGLARY,200100301,01/10/2020,2331 ADAMS DR NW,103,Bolton,D,33.81893,-84.45243,
LARCENY,200100325,01/10/2020,486 PONCE DE LEON AVE NE,614,Midtown,E,33.77379,-84.37122,
AUTO THEFT,200100398,01/10/2020,1193 LEE ST SW,403,Oakland City,S,33.72261,-84.42302,
AUTO THEFT,200100400,01/10/2020,201 MOURY AVE SW,305,The Villages at Carver,Y,33.71691,-84.39276,
AUTO THEFT,200100409,01/10/2020,3390 FAIRBURN RD SW,414,Ben Hill,P,33.6639,-84.52377,
LARCENY,200100427,01/10/2020,207 13TH ST NE,503,Midtown,E,33.78518,-84.38053,
LARCENY,200100442,01/10/2020,2200 MONROE DR NE,212,Piedmont Heights,F,33.81079,-84.36801,
LARCENY,200100509,01/10/2020,626 DEKALB AVE SE,604,Old Fourth Ward,M,33.75283,-84.36687,
AUTO THEFT,200100522,01/10/2020,435 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76128,-84.37318,
LARCENY,200100525,01/10/2020,1460 LA FRANCE ST NE,609,Edgewood,O,33.76065,-84.33961,
LARCENY,200100559,01/10/2020,720 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76547,-84.36417,
AUTO THEFT,200100564,01/10/2020,860 BEECHER ST SW,401,West End,T,33.73323,-84.41595,
AUTO THEFT,200100575,01/10/2020,626 DEKALB AVE SE,604,Old Fourth Ward,M,33.75283,-84.36687,
LARCENY,200100735,01/10/2020,3443 KINGSBORO RD NE,210,Buckhead Heights,B,33.8496,-84.35792,
LARCENY,200100740,01/10/2020,429 N HIGHLAND AVE NE,602,Inman Park,N,33.76553,-84.35404,
LARCENY,200100766,01/10/2020,65 VANNOY ST SE,609,Edgewood,O,33.75171,-84.34664,
LARCENY,200100836,01/10/2020,86 W PEACHTREE PL NW,508,Downtown,M,33.76393,-84.38981,
LARCENY,200100871,01/10/2020,958 AUSTIN AVE NE,602,Inman Park,N,33.76238,-84.35643,
LARCENY,200100929,01/10/2020,850 OAK ST SW @WEST END MALL,401,West End,T,33.74057,-84.4168,
LARCENY,200101003,01/10/2020,855 W PEACHTREE ST NE,505,Midtown,E,33.77773,-84.38718,
AGG ASSAULT,200101036,01/10/2020,3595 ZIP INDUSTRIAL BLVD SE,313,Blair Villa/Poole Creek,Z,33.65834,-84.38489,
BURGLARY,200101088,01/10/2020,1215 GLENWOOD AVE SE,612,East Atlanta,W,33.73991,-84.3477,
AGG ASSAULT,200101179,01/10/2020,390 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70613,-84.35768,
LARCENY,200101223,01/10/2020,3226 GREENBRIAR PKWY,,Greenbriar,R,33.68542,-84.49741,
LARCENY,200101231,01/10/2020,I-285 SB EXPY NW / MARTIN L KING JR DR NW,111,Adamsville,H,33.75362,-84.49558,
BURGLARY,200101232,01/10/2020,2775 OLDKNOW DR NW,112,Collier Heights,I,33.77227,-84.47848,
AGG ASSAULT,200101237,01/10/2020,1678 RICHMOND AVE SE,307,Lakewood Heights,Y,33.70883,-84.37861,
LARCENY,200101244,01/10/2020,265 PEACHTREE CENTER AVE NE @MARIOTT,509,Downtown,M,33.76158,-84.38496,
LARCENY,200101257,01/10/2020,85 RENAISSANCE PKWY NE,509,Downtown,M,33.76839,-84.38459,
LARCENY,200101287,01/10/2020,238 HAAS AVE SE,609,Edgewood,O,33.74697,-84.3441,
LARCENY,200101425,01/10/2020,2975 METROPOLITAN PKWY SW,311,Hammond Park,X,33.67393,-84.40888,
LARCENY,200101427,01/10/2020,1040 BRADY AVE NW ,501,Home Park,E,33.78453,-84.41478,
LARCENY,200101462,01/10/2020,695 PYLANT ST NE,601,Virginia Highland,F,33.77837,-84.36465,
LARCENY,200101509,01/10/2020,3323 TIARA CIR SW,409,Southwest,R,33.70217,-84.49632,
BURGLARY,200101670,01/10/2020,1695 DERRY AVE SW,404,Westview,T,33.74366,-84.44317,
BURGLARY,200101726,01/10/2020,1960 RAMBLING DR SW,306,Sylvan Hills,X,33.70056,-84.40509,
BURGLARY,200101738,01/10/2020,3239 HOLLYDALE DR SW,406,West Manor,I,33.73393,-84.49418,
AUTO THEFT,200101777,01/10/2020,720 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76547,-84.36417,
LARCENY,200101811,01/10/2020,76 4TH ST NW,505,Midtown,E,33.77487,-84.38975,
LARCENY,200101854,01/10/2020,807 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.73323,-84.43795,
LARCENY,200101857,01/10/2020,MARTIN ST SE / MEMORIAL DR SE,605,Capitol Gateway,V,33.7469,-84.38384,
LARCENY,200101905,01/10/2020,3804 MARTIN L KING JR DR SW,114,Old Gordon,H,33.76797,-84.51322,
LARCENY,200101930,01/10/2020,830 WILLOUGHBY WAY NE,603,Old Fourth Ward,M,33.76585,-84.35999,
LARCENY,200101948,01/10/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200101951,01/10/2020,1878 PIEDMONT AVE NE,212,Piedmont Heights,F,33.80731,-84.36637,
AGG ASSAULT,200101980,01/10/2020,1411 VENETIAN DR SW,403,Venetian Hills,S,33.71493,-84.43443,
LARCENY,200101992,01/10/2020,2429 BOLTON RD NW,103,Bolton,D,33.82065,-84.45537,
AUTO THEFT,200102003,01/10/2020,273 BUCKHEAD AVE NE,206,Buckhead Village,B,33.83794,-84.37854,
AUTO THEFT,200102090,01/10/2020,1720 MARIETTA BLVD NW,103,Hills Park,D,33.80169,-84.43644,
LARCENY,200102101,01/10/2020,1545 NORTHSIDE DR NW,207,Loring Heights,E,33.79746,-84.40773,
LARCENY,200102130,01/10/2020,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY,200102143,01/10/2020,921 HOWELL MILL RD NW,501,Home Park,E,33.78016,-84.41015,
LARCENY,200102166,01/10/2020,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
LARCENY,200102269,01/10/2020,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79742,-84.40671,
AGG ASSAULT,200102298,01/10/2020,RALPH D ABERNATHY BLVD SW / LEE ST SW,401,West End,T,33.73236,-84.42019,
LARCENY,200102299,01/10/2020,345 PHARR RD NE,206,Garden Hills,B,33.83667,-84.37666,
AUTO THEFT,200102336,01/10/2020,2036 HATTERAS WAY NW,103,Whittier Mill Village,D,33.81045,-84.48041,
AUTO THEFT,200102340,01/10/2020,1080 W PEACHTREE ST NW,503,Midtown,E,33.7847,-84.38817,
LARCENY,200102376,01/10/2020,794 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77614,-84.35269,
LARCENY,200102379,01/10/2020,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY,200102380,01/10/2020,420 14TH ST NW,501,Home Park,E,33.78593,-84.40086,
LARCENY,200102433,01/10/2020,87 WALTON ST NW,508,Downtown,M,33.75689,-84.39112,
AGG ASSAULT,200102458,01/10/2020,1527 WILLOWBROOK DR SW,408,Venetian Hills,S,33.71126,-84.44678,
LARCENY,200102459,01/10/2020,785 ASHLAND AVE NE,602,Inman Park,N,33.75773,-84.36196,
LARCENY,200102544,01/10/2020,2193 PEACHTREE RD NE,211,,E,33.81411,-84.39144,
BURGLARY,200102592,01/10/2020,2060 ALISON CT SW,410,Campbellton Road,R,33.70062,-84.45594,
LARCENY,200102594,01/10/2020,1552 FOOTE ST NE,609,Edgewood,O,33.75796,-84.3366,
ROBBERY,193641957,01/09/2020,2500 MARTIN L. KING JR DR SW,405,Harland Terrace,I,33.75237,-84.46958,
LARCENY,200090134,01/09/2020,1242 GLENWOOD AVE SE,612,East Atlanta,W,33.74036,-84.34687,
LARCENY,200090230,01/09/2020,992 RALPH D ABERNATHY BLVD SW,401,West End,T,33.73789,-84.42024,
LARCENY,200090296,01/09/2020,880 GLENWOOD AVE SE,606,Grant Park,W,33.74058,-84.35903,
AGG ASSAULT,200090315,01/09/2020,1097 WESTVIEW DR SW,104,Ashview Heights,T,33.74714,-84.42341,
ROBBERY,200090344,01/09/2020,2138 RACHEL ST,308,Norwood Manor,Z,33.69574,-84.36092,
LARCENY,200090357,01/09/2020,971 N HIGHLAND AVE NE,601,Virginia Highland,F,33.78114,-84.35352,
AUTO THEFT,200090401,01/09/2020,2516 ALSTON DR SE,611,East Lake,O,33.74539,-84.30463,
LARCENY,200090453,01/09/2020,658 GLENWOOD AVE SE,605,Grant Park,W,33.74264,-84.36591,
LARCENY,200090455,01/09/2020,1845 PIEDMONT AVE NE,613,Morningside/Lenox Park,F,33.80622,-84.36626,
AGG ASSAULT,200090474,01/09/2020,2049 PERKERSON RD SW,306,Sylvan Hills,X,33.69858,-84.41722,
LARCENY,200090699,01/09/2020,512 GRESHAM RD,612,East Atlanta,W,33.73998,-84.3457,
LARCENY,200090714,01/09/2020,553 HIGHLAND AVE NE,603,Old Fourth Ward,M,33.76104,-84.36913,
BURGLARY,200090727,01/09/2020,2231 CARVER DR NW,108,Dixie Hills,J,33.76018,-84.46067,
LARCENY,200090754,01/09/2020,266 11TH ST NE,502,Midtown,E,33.78273,-84.37898,
BURGLARY,200090796,01/09/2020,728 PEARCE ST SW,301,Adair Park,V,33.7284,-84.40798,
LARCENY,200090813,01/09/2020,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY,200090816,01/09/2020,2429 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75246,-84.46669,
LARCENY,200090919,01/09/2020,3380 PEACHTREE RD NE,208,North Buckhead,B,33.84969,-84.36617,
LARCENY,200090962,01/09/2020,659 SOMERSET TERR,,Poncey-Highland,N,33.77245,-84.36207,
AUTO THEFT,200090969,01/09/2020,2448 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82169,-84.35201,
LARCENY,200090974,01/09/2020,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY,200090980,01/09/2020,165 COURTLAND ST NE ,510,Downtown,M,33.75895,-84.3834,
AGG ASSAULT,200090981,01/09/2020,834 HANK AARON DR SE,304,Summerhill,V,33.73206,-84.38764,
LARCENY,200091002,01/09/2020,3481 LAKESIDE DR NE,210,Buckhead Heights,B,33.84901,-84.35746,
BURGLARY,200091019,01/09/2020,2420 PEACHTREE RD NW,206,Peachtree Heights West,B,33.82085,-84.38892,
AUTO THEFT,200091023,01/09/2020,331 BROOKS AVE NE,608,Candler Park,N,33.76325,-84.33381,
LARCENY,200091039,01/09/2020,880 W PEACHTREE ST NW,505,Midtown,E,33.77894,-84.38768,
LARCENY,200091127,01/09/2020,2310 MARTIN L KING JR DR SW,405,Florida Heights,I,33.75121,-84.46544,
LARCENY,200091202,01/09/2020,3714 ROSWELL RD NE,209,East Chastain Park,B,33.85821,-84.3827,
LARCENY,200091223,01/09/2020,3787 MARTIN L KING JR DR NW,114,Old Gordon,H,33.76733,-84.51217,
LARCENY,200091259,01/09/2020,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY,200091267,01/09/2020,631 MIAMI CIR NE,211,Lindbergh/Morosgo,B,33.82859,-84.36585,
LARCENY,200091294,01/09/2020,650 NORTH AVE NE,603,Old Fourth Ward,M,33.77121,-84.36478,
LARCENY,200091420,01/09/2020,2572 LENOX RD NE,210,Pine Hills,B,33.82517,-84.35295,
BURGLARY,200091665,01/09/2020,884 OAKHILL AVE SW,301,Adair Park,V,33.73084,-84.40909,
BURGLARY,200091681,01/09/2020,1356 EPWORTH ST SW,403,Oakland City,S,33.71806,-84.43065,
AUTO THEFT,200091715,01/09/2020,150 HUTCHINSON ST NE,609,Edgewood,O,33.75801,-84.34079,
AUTO THEFT,200091722,01/09/2020,3035 PEACHTREE RD NE,206,Buckhead Village,B,33.83771,-84.38064,
LARCENY,200091739,01/09/2020,910 TAFT AVE NE,503,Midtown,E,33.77971,-84.37394,
LARCENY,200091748,01/09/2020,3500 PEACHTREE RD NE ,208,North Buckhead,B,33.85252,-84.36116,
LARCENY,200091775,01/09/2020,330 MCGILL PL NE,603,Old Fourth Ward,M,33.76506,-84.37595,
LARCENY,200091791,01/09/2020,255 COURTLAND ST NE,507,Downtown,M,33.75757,-84.39487,
LARCENY,200091797,01/09/2020,723 LAKE AVE NE ,602,Inman Park,N,33.75734,-84.36379,
AUTO THEFT,200091807,01/09/2020,96 E ANDREWS DR NW,206,South Tuxedo Park,B,33.84323,-84.38229,
AGG ASSAULT,200091826,01/09/2020,356 BOULEVARD NE,603,Old Fourth Ward,M,33.76485,-84.37194,
LARCENY,200091878,01/09/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY,200091964,01/09/2020,544 GREENWOOD AVE NE,614,Midtown,E,33.77695,-84.36927,
BURGLARY,200091975,01/09/2020,589 OAKSIDE DR SW,407,Wisteria Gardens,H,33.75491,-84.51264,
LARCENY,200091989,01/09/2020,835 MARTIN LUTHER KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY,200091998,01/09/2020,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
BURGLARY,200092029,01/09/2020,1220 GUN CLUB RD NW,110,Almond Park,G,33.78752,-84.45789,
ROBBERY,200092047,01/09/2020,2875 3RD AVE SW,311,Hammond Park,X,33.67657,-84.40405,
